parcode,trial,fix_item,fix_time
24,188,1,916
24,189,3,121
24,189,1,624
24,189,2,1380
24,189,1,1184
24,189,2,3718
24,189,0,896
24,189,1,791
24,190,3,0
24,190,2,1099
24,190,1,960
24,190,2,357
24,191,0,959
24,191,1,216
24,191,2,128
24,191,1,806
24,191,2,1334
24,191,1,860
24,191,2,1731
24,192,3,0
24,192,1,1079
24,192,2,964
24,192,0,732
24,192,1,257
24,193,3,0
24,193,2,728
24,193,1,736
24,193,2,988
24,193,1,454
24,194,3,0
24,194,2,748
24,194,1,1299
24,195,3,0
24,195,2,692
24,195,1,1004
24,195,2,126
24,196,3,0
24,196,2,729
24,196,1,1008
24,196,2,181
24,197,3,0
24,197,2,813
24,197,1,1094
24,197,2,1048
24,198,3,38
24,198,1,50
24,198,2,184
24,198,1,1538
24,198,2,808
24,198,1,550
24,198,0,198
24,199,3,0
24,199,2,2535
24,199,1,816
24,199,2,7385
25,0,3,295
25,0,1,646
25,0,2,967
25,1,3,378
25,1,1,598
25,1,2,880
25,1,1,625
25,2,3,257
25,2,1,624
25,2,2,614
25,2,1,402
25,2,0,292
25,2,2,691
25,3,3,251
25,3,1,632
25,3,2,1572
25,3,1,736
25,3,2,602
25,4,3,0
25,4,2,45
25,4,0,174
25,4,2,458
25,4,1,656
25,5,3,270
25,5,1,584
25,5,2,886
25,5,1,362
25,5,0,48
25,5,1,542
25,6,3,253
25,6,1,640
25,6,2,1134
25,7,3,0
25,7,1,584
25,7,2,1140
25,7,0,806
25,7,1,1282
25,7,0,210
25,8,3,235
25,8,2,526
25,8,1,1100
25,8,2,863
25,9,3,0
25,9,1,934
25,9,2,3286
25,9,1,1066
25,9,2,886
25,10,3,504
25,10,1,702
25,10,2,777
25,11,3,0
25,11,1,750
25,11,2,947
25,12,3,346
25,12,1,666
25,12,2,356
25,12,0,1340
25,12,1,310
25,13,3,245
25,13,1,650
25,13,2,888
25,14,3,0
25,14,1,536
25,14,2,1068
25,15,3,267
25,15,1,618
25,15,2,806
25,15,0,332
25,15,1,184
25,16,3,155
25,16,2,114
25,16,1,140
25,16,2,176
25,16,1,162
25,16,2,424
25,16,0,278
25,16,1,280
25,16,0,390
25,16,2,555
25,17,3,216
25,17,1,800
25,17,2,782
25,17,0,580
25,17,2,128
25,18,3,301
25,18,1,618
25,18,2,1397
25,19,3,250
25,19,1,748
25,19,2,948
25,19,0,382
25,19,1,914
25,20,3,209
25,20,1,632
25,20,2,1172
25,20,1,642
25,21,3,330
25,21,1,592
25,21,2,1570
25,21,1,590
25,22,3,256
25,22,1,854
25,22,2,610
25,23,3,408
25,23,1,616
25,23,2,828
25,23,1,609
25,24,3,340
25,24,1,1106
25,24,0,96
25,24,2,1690
25,24,0,1596
25,24,1,622
25,24,0,410
25,24,1,481
25,25,3,251
25,25,1,726
25,25,0,240
25,25,2,1056
25,25,0,528
25,25,1,848
25,25,2,1084
25,25,1,1300
25,25,2,994
25,25,1,1312
25,25,2,948
25,25,1,362
25,26,3,266
25,26,1,138
25,26,0,364
25,26,1,100
25,26,2,778
25,26,1,252
25,27,3,307
25,27,1,970
25,27,2,862
25,27,1,1148
25,27,2,1184
25,27,1,616
25,27,0,452
25,27,1,135
25,28,3,345
25,28,1,832
25,28,2,828
25,28,0,418
25,28,1,371
25,29,3,290
25,29,1,1236
25,29,2,673
25,30,3,266
25,30,1,416
25,30,0,248
25,30,2,830
25,30,1,410
25,31,3,218
25,31,1,780
25,31,0,456
25,31,2,482
25,31,1,406
25,32,3,377
25,32,1,602
25,32,2,742
25,32,1,411
25,33,3,271
25,33,1,896
25,33,2,1174
25,33,1,1823
25,34,3,0
25,34,2,732
25,34,1,652
25,34,2,1446
25,35,3,293
25,35,1,488
25,35,2,864
25,35,0,121
25,36,3,0
25,36,2,648
25,36,1,1116
25,36,2,646
25,36,0,494
25,36,1,413
25,37,3,548
25,37,1,460
25,37,0,338
25,37,2,846
25,37,1,557
25,38,3,317
25,38,1,568
25,38,0,64
25,38,2,738
25,38,1,264
25,39,3,430
25,39,1,210
25,39,2,896
25,39,1,825
25,80,3,131
25,80,0,648
25,80,1,876
25,80,2,706
25,80,1,578
25,80,2,368
25,80,1,508
25,81,3,0
25,81,1,497
25,81,2,648
25,81,1,520
25,82,3,276
25,82,1,602
25,82,2,811
25,83,3,481
25,83,1,570
25,83,2,1480
25,83,1,2184
25,83,2,327
25,84,3,252
25,84,1,550
25,84,2,2164
25,84,1,1134
25,84,2,436
25,85,3,276
25,85,1,618
25,85,2,893
25,86,3,266
25,86,1,746
25,86,2,700
25,86,1,550
25,87,3,341
25,87,1,658
25,87,2,538
25,87,1,468
25,88,3,259
25,88,1,656
25,88,2,1041
25,89,3,0
25,89,1,538
25,89,2,684
25,89,1,800
25,89,2,626
25,89,1,816
25,89,2,1041
25,90,3,268
25,90,1,560
25,90,2,798
25,90,1,605
25,91,3,0
25,91,1,569
25,91,2,847
25,92,3,72
25,92,1,598
25,92,2,881
25,93,3,186
25,93,1,544
25,93,2,810
25,93,1,471
25,94,3,248
25,94,1,524
25,94,2,1874
25,94,1,1082
25,94,2,651
25,95,3,23
25,95,1,594
25,95,2,806
25,96,3,0
25,96,1,533
25,96,2,1284
25,96,1,1338
25,96,0,390
25,96,2,714
25,96,1,574
25,97,3,219
25,97,1,588
25,97,2,567
25,98,3,226
25,98,1,1366
25,98,2,1523
25,99,3,247
25,99,1,582
25,99,2,964
25,100,3,277
25,100,1,592
25,100,2,1322
25,100,1,1910
25,100,2,1194
25,100,1,1615
25,101,3,75
25,101,0,248
25,101,1,716
25,101,2,524
25,102,3,260
25,102,1,592
25,102,2,1704
25,102,1,4444
25,102,2,1355
25,103,3,228
25,103,1,536
25,103,2,678
25,103,1,74
25,104,3,11
25,104,1,500
25,104,2,978
25,104,1,451
25,105,3,169
25,105,1,602
25,105,2,1270
25,105,1,258
25,106,3,0
25,106,1,627
25,106,2,852
25,106,1,1050
25,106,2,3588
25,106,1,3558
25,106,2,823
25,107,3,0
25,107,1,524
25,107,2,728
25,107,0,286
25,107,1,240
25,108,3,341
25,108,1,792
25,108,2,1072
25,108,1,3010
25,108,2,464
25,109,3,337
25,109,1,550
25,109,2,780
25,109,1,191
25,110,3,222
25,110,1,832
25,110,2,696
25,110,1,363
25,111,3,160
25,111,1,374
25,111,2,584
25,111,1,353
25,112,3,0
25,112,1,610
25,112,2,1312
25,113,3,0
25,113,1,665
25,113,2,586
25,113,1,278
25,114,3,0
25,114,1,655
25,114,2,704
25,114,1,306
25,115,3,0
25,115,1,821
25,115,2,1042
25,115,1,354
25,115,2,400
25,115,1,362
25,115,2,616
25,115,1,572
25,115,2,414
25,115,1,973
25,116,3,0
25,116,1,735
25,116,2,634
25,117,3,0
25,117,1,541
25,117,2,3493
25,118,3,237
25,118,1,2272
25,118,2,2732
25,118,1,2286
25,118,0,294
25,118,2,1436
25,119,3,0
25,119,1,575
25,119,2,984
25,119,1,1364
25,119,2,1142
25,119,1,439
25,160,3,156
25,160,0,786
25,160,1,164
25,160,2,580
25,160,1,931
25,161,3,0
25,161,1,560
25,161,2,628
25,161,1,224
25,162,3,0
25,162,1,475
25,162,2,710
25,162,1,263
25,163,3,0
25,163,1,488
25,163,2,512
25,163,1,230
25,164,3,0
25,164,1,601
25,164,2,513
25,165,3,0
25,165,1,644
25,165,2,686
25,166,3,0
25,166,1,618
25,166,2,1309
25,167,3,241
25,167,1,560
25,167,2,630
25,167,1,151
25,168,3,0
25,168,1,537
25,168,2,1064
25,169,3,0
25,169,1,583
25,169,2,719
25,170,3,230
25,170,1,560
25,170,2,958
25,170,1,3368
25,170,2,1420
25,171,3,0
25,171,1,741
25,171,2,800
25,171,1,822
25,171,2,1671
25,172,3,0
25,172,1,586
25,172,2,2304
25,172,1,1298
25,173,3,0
25,173,1,469
25,173,2,830
25,173,1,163
25,174,3,279
25,174,1,860
25,174,2,590
25,174,1,241
25,175,3,0
25,175,1,540
25,175,2,1012
25,175,0,268
25,176,3,0
25,176,1,543
25,176,2,1022
25,176,1,1222
25,176,0,404
25,176,1,490
25,176,2,1900
25,176,1,742
25,176,2,750
25,176,1,848
25,176,2,381
25,177,3,0
25,177,1,570
25,177,2,872
25,177,1,440
25,178,3,63
25,178,1,588
25,178,2,610
25,178,1,97
25,179,3,119
25,179,1,744
25,179,2,1990
25,180,3,0
25,180,1,758
25,180,2,748
25,180,1,515
25,181,3,0
25,181,1,606
25,181,2,691
25,182,3,353
25,182,1,598
25,182,2,818
25,182,1,320
25,182,2,306
25,183,3,204
25,183,1,632
25,183,2,763
25,184,3,470
25,184,1,608
25,184,2,1016
25,184,1,614
25,184,0,382
25,184,1,790
25,184,2,850
25,184,1,536
25,184,2,2344
25,184,1,495
25,185,3,0
25,185,1,492
25,185,2,612
25,185,1,253
25,186,3,37
25,186,1,532
25,186,2,2008
25,186,1,361
25,187,3,685
25,187,1,732
25,187,2,912
25,187,1,372
25,187,2,618
25,187,1,498
25,187,2,920
25,187,1,1529
25,188,3,0
25,188,1,894
25,188,2,720
25,188,1,277
25,189,3,0
25,189,1,520
25,189,2,728
25,189,1,985
25,190,3,0
25,190,1,825
25,190,2,896
25,191,3,0
25,191,1,800
25,191,2,778
25,192,3,0
25,192,1,504
25,192,2,716
25,193,3,0
25,193,1,553
25,193,2,494
25,193,1,195
25,194,3,0
25,194,1,636
25,194,2,730
25,195,3,0
25,195,1,503
25,195,2,744
25,195,1,1790
25,195,2,471
25,196,3,0
25,196,1,515
25,196,2,680
25,196,1,241
25,197,3,0
25,197,1,486
25,197,2,909
25,198,3,0
25,198,1,614
25,198,2,684
25,198,1,71
25,199,3,0
25,199,1,571
25,199,2,539
26,40,3,0
26,40,2,468
26,40,1,782
26,40,0,342
26,40,2,164
26,40,1,1681
26,41,3,0
26,41,2,502
26,41,1,1072
26,42,3,0
26,42,2,438
26,42,1,438
26,42,2,965
26,43,3,0
26,43,2,442
26,43,1,1030
26,44,3,0
26,44,2,537
26,44,0,784
26,44,2,1058
26,44,1,920
26,44,2,1010
26,44,0,1628
26,44,2,264
26,45,3,0
26,45,2,466
26,45,1,1301
26,46,3,0
26,46,2,981
26,46,1,362
26,46,0,238
26,46,1,314
26,46,0,224
26,46,2,446
26,46,1,720
26,46,2,1068
26,47,3,0
26,47,2,843
26,47,1,746
26,47,2,552
26,47,1,610
26,47,2,424
26,47,1,630
26,48,3,0
26,48,2,603
26,48,1,610
26,48,2,392
26,48,0,494
26,48,2,1358
26,48,1,536
26,48,0,274
26,48,1,1332
26,48,2,644
26,48,0,168
26,48,1,974
26,48,2,1924
26,48,1,470
26,49,3,0
26,49,2,560
26,49,1,630
26,49,2,1180
26,50,3,0
26,50,2,642
26,50,1,1920
26,50,2,614
26,50,1,891
26,51,3,0
26,51,2,1039
26,51,1,550
26,51,2,457
26,52,3,288
26,52,1,448
26,52,2,1136
26,53,3,0
26,53,2,454
26,53,1,754
26,53,0,113
26,54,3,0
26,54,2,512
26,54,1,568
26,54,2,326
26,54,1,414
26,55,3,0
26,55,2,866
26,55,1,650
26,55,2,524
26,55,1,358
26,55,2,736
26,55,1,933
26,56,3,0
26,56,2,487
26,56,1,1024
26,56,2,600
26,56,1,760
26,57,3,0
26,57,2,569
26,57,1,760
26,57,0,836
26,57,2,598
26,57,1,508
26,58,3,0
26,58,2,516
26,58,1,698
26,58,2,514
26,58,1,355
26,59,3,0
26,59,2,1252
26,59,1,1098
26,59,2,468
26,59,1,654
26,60,3,0
26,60,2,527
26,60,1,888
26,60,2,370
26,60,1,459
26,61,3,0
26,61,2,401
26,61,1,1056
26,61,2,468
26,61,1,1183
26,62,3,0
26,62,2,493
26,62,1,816
26,62,2,642
26,62,1,486
26,63,3,0
26,63,2,652
26,63,1,790
26,63,2,366
26,63,0,540
26,63,1,506
26,63,2,1102
26,64,3,223
26,64,2,372
26,64,1,848
26,64,2,872
26,64,1,627
26,65,3,0
26,65,2,524
26,65,1,752
26,66,3,0
26,66,2,412
26,66,1,506
26,66,2,502
26,67,3,0
26,67,2,441
26,67,1,1370
26,67,2,1539
26,68,3,0
26,68,2,515
26,68,1,622
26,68,2,340
26,68,1,430
26,69,3,0
26,69,2,472
26,69,1,982
26,69,2,1215
26,70,3,0
26,70,2,510
26,70,1,912
26,70,2,572
26,70,1,650
26,70,2,1194
26,71,3,189
26,71,2,578
26,71,0,330
26,71,2,226
26,71,1,932
26,71,2,385
26,72,3,0
26,72,2,499
26,72,1,2022
26,73,3,0
26,73,2,466
26,73,1,650
26,73,2,932
26,73,1,836
26,73,2,419
26,74,3,0
26,74,2,525
26,74,1,864
26,74,2,473
26,75,3,0
26,75,2,546
26,75,1,684
26,75,0,374
26,76,3,0
26,76,2,371
26,76,1,1078
26,76,2,554
26,76,1,1220
26,77,3,0
26,77,2,520
26,77,0,400
26,77,1,1116
26,78,3,0
26,78,2,633
26,78,1,740
26,78,0,1530
26,78,2,590
26,78,1,1210
26,78,0,402
26,78,1,776
26,78,0,324
26,78,2,1310
26,78,1,1634
26,78,2,2022
26,78,1,1255
26,79,3,0
26,79,2,473
26,79,1,791
26,120,0,252
26,120,1,244
26,120,2,524
26,120,0,286
26,120,2,532
26,121,3,0
26,121,1,390
26,121,2,754
26,121,1,426
26,121,2,479
26,122,3,422
26,122,1,442
26,122,2,468
26,122,1,395
26,123,3,472
26,123,1,414
26,123,2,1237
26,124,3,353
26,124,2,152
26,124,1,166
26,124,2,490
26,124,1,516
26,124,2,650
26,124,1,863
26,125,3,0
26,125,2,421
26,125,1,828
26,126,3,250
26,126,1,456
26,126,2,758
26,127,3,282
26,127,1,704
26,127,2,800
26,128,3,344
26,128,1,382
26,128,2,792
26,128,0,564
26,128,1,758
26,128,2,956
26,128,1,438
26,129,3,280
26,129,2,172
26,129,1,66
26,129,2,168
26,129,1,520
26,129,2,766
26,129,1,956
26,129,2,780
26,130,3,468
26,130,1,390
26,130,2,956
26,130,1,362
26,130,2,573
26,131,3,0
26,131,2,421
26,131,1,934
26,132,3,0
26,132,2,784
26,132,1,720
26,132,2,396
26,132,1,520
26,133,3,0
26,133,2,547
26,133,1,1230
26,133,2,722
26,134,3,369
26,134,1,654
26,134,2,1086
26,134,1,948
26,134,0,402
26,134,2,1100
26,134,1,788
26,134,2,480
26,135,3,0
26,135,2,482
26,135,1,706
26,135,2,868
26,136,3,420
26,136,1,548
26,136,2,989
26,137,3,287
26,137,2,496
26,137,1,768
26,137,2,702
26,138,3,386
26,138,1,472
26,138,2,458
26,138,1,314
26,139,3,314
26,139,1,378
26,139,2,1002
26,139,1,495
26,140,3,0
26,140,1,420
26,140,2,893
26,141,3,339
26,141,1,398
26,141,2,608
26,141,1,515
26,142,3,274
26,142,1,496
26,142,0,312
26,142,2,764
26,142,1,549
26,143,3,0
26,143,2,560
26,143,1,518
26,143,2,485
26,144,3,309
26,144,1,286
26,144,2,966
26,144,1,2116
26,144,2,554
26,145,3,457
26,145,1,1836
26,145,2,638
26,145,1,1704
26,145,0,394
26,145,1,696
26,145,2,1050
26,145,1,553
26,146,3,175
26,146,2,420
26,146,1,486
26,146,2,661
26,147,3,462
26,147,1,604
26,147,2,650
26,147,1,784
26,147,2,405
26,148,3,361
26,148,1,416
26,148,2,712
26,148,1,666
26,148,2,739
26,149,3,361
26,149,1,678
26,149,2,728
26,149,1,254
26,150,3,0
26,150,2,421
26,150,1,1284
26,150,2,548
26,151,3,391
26,151,1,500
26,151,2,828
26,151,1,663
26,152,3,521
26,152,1,202
26,152,2,150
26,152,1,506
26,152,2,777
26,153,3,0
26,153,2,358
26,153,1,798
26,153,2,526
26,153,1,184
26,153,2,180
26,153,1,510
26,153,2,384
26,153,1,461
26,154,3,60
26,154,0,246
26,154,2,140
26,154,1,694
26,154,2,765
26,155,3,0
26,155,2,443
26,155,1,734
26,156,3,390
26,156,1,414
26,156,2,1100
26,156,0,56
26,157,3,327
26,157,1,578
26,157,2,754
26,157,1,461
26,158,3,0
26,158,1,493
26,158,2,913
26,159,3,495
26,159,1,444
26,159,2,900
26,159,0,292
26,159,1,1169
26,200,0,268
26,200,2,690
26,200,1,722
26,200,0,400
26,200,1,737
26,201,3,320
26,201,1,422
26,201,2,622
26,201,1,527
26,202,3,467
26,202,1,452
26,202,2,840
26,202,0,178
26,202,1,419
26,203,3,683
26,203,1,144
26,203,2,1339
26,204,3,415
26,204,1,446
26,204,2,562
26,204,1,1588
26,204,2,322
26,204,1,550
26,205,3,295
26,205,1,396
26,205,2,792
26,206,3,302
26,206,1,344
26,206,2,1228
26,207,3,0
26,207,2,343
26,207,1,476
26,207,2,344
26,207,1,621
26,208,3,316
26,208,1,348
26,208,2,887
26,209,3,0
26,209,2,331
26,209,1,708
26,209,2,386
26,209,0,898
26,209,1,436
26,209,2,343
26,210,3,420
26,210,1,388
26,210,2,706
26,211,3,0
26,211,1,476
26,211,2,1354
26,212,3,464
26,212,1,452
26,212,2,630
26,212,1,498
26,213,3,276
26,213,1,422
26,213,2,1166
26,213,1,572
26,214,3,525
26,214,1,690
26,214,2,1250
26,214,1,382
26,214,2,444
26,215,3,0
26,215,2,436
26,215,1,394
26,215,2,393
26,216,3,0
26,216,1,381
26,216,2,360
26,216,1,364
26,217,3,0
26,217,1,494
26,217,2,1182
26,218,3,15
26,218,1,600
26,218,2,550
26,218,1,372
26,218,2,474
26,219,3,259
26,219,1,428
26,219,2,1146
26,220,3,41
26,220,1,424
26,220,2,1182
26,221,3,0
26,221,2,282
26,221,1,686
26,221,2,1158
26,222,3,0
26,222,1,676
26,222,2,824
26,222,1,379
26,223,3,492
26,223,1,426
26,223,2,706
26,224,3,70
26,224,1,444
26,224,2,2018
26,225,3,0
26,225,1,486
26,225,2,1151
26,226,3,249
26,226,1,454
26,226,2,797
26,227,3,0
26,227,1,461
26,227,2,712
26,227,1,938
26,228,3,269
26,228,1,398
26,228,2,594
26,228,1,873
26,229,3,0
26,229,1,467
26,229,2,668
26,229,1,647
26,230,3,0
26,230,1,335
26,230,2,578
26,230,1,532
26,230,0,626
26,230,1,727
26,231,3,305
26,231,1,456
26,231,2,728
26,231,1,820
26,232,3,275
26,232,1,424
26,232,2,522
26,232,1,438
26,233,3,466
26,233,1,584
26,233,2,1696
26,233,1,732
26,234,3,0
26,234,1,468
26,234,2,724
26,234,1,834
26,234,2,493
26,235,3,427
26,235,1,474
26,235,2,526
26,235,1,661
26,236,3,0
26,236,1,579
26,236,2,1000
26,236,1,942
26,237,3,0
26,237,1,457
26,237,2,804
26,238,3,0
26,238,1,485
26,238,2,1197
26,239,3,293
26,239,1,514
26,239,2,416
26,239,1,1015
27,0,3,0
27,0,2,1501
27,0,1,1442
27,0,2,1356
27,0,1,3678
27,0,0,178
27,0,1,559
27,1,3,0
27,1,2,1225
27,1,1,686
27,1,2,974
27,1,1,1493
27,2,3,0
27,2,2,202
27,2,1,648
27,2,2,1604
27,2,1,622
27,2,2,384
27,2,0,158
27,2,1,348
27,2,2,2568
27,2,1,881
27,3,3,213
27,3,1,2204
27,3,2,750
27,3,1,1430
27,4,3,0
27,4,2,572
27,4,1,876
27,4,2,632
27,4,1,437
27,5,3,233
27,5,1,730
27,5,2,646
27,5,1,613
27,6,3,227
27,6,1,770
27,6,2,924
27,6,1,431
27,7,3,203
27,7,1,760
27,7,2,1704
27,7,1,1014
27,8,3,264
27,8,1,664
27,8,2,812
27,8,1,1898
27,8,2,464
27,8,1,447
27,9,3,209
27,9,1,584
27,9,2,1492
27,9,1,886
27,9,2,398
27,10,3,209
27,10,1,1062
27,10,2,592
27,10,1,352
27,10,2,397
27,11,3,0
27,11,2,616
27,11,1,1172
27,11,2,1206
27,11,1,501
27,12,3,0
27,12,2,435
27,12,1,678
27,12,2,1354
27,12,1,2042
27,12,2,462
27,13,3,0
27,13,2,445
27,13,1,782
27,13,2,1018
27,13,1,912
27,13,2,502
27,13,1,2993
27,14,3,220
27,14,2,1296
27,14,1,780
27,14,2,495
27,15,3,0
27,15,2,2853
27,15,1,632
27,15,2,316
27,16,3,0
27,16,2,456
27,16,1,518
27,16,2,474
27,17,3,253
27,17,1,846
27,17,2,1292
27,17,1,1752
27,17,2,814
27,17,1,1304
27,18,3,193
27,18,2,212
27,18,1,618
27,18,2,2776
27,18,1,1482
27,19,3,197
27,19,1,594
27,19,2,3252
27,19,1,998
27,20,3,0
27,20,2,711
27,20,1,874
27,20,2,870
27,20,1,802
27,20,2,413
27,21,3,0
27,21,2,570
27,21,1,620
27,21,2,1385
27,22,3,0
27,22,2,537
27,22,1,702
27,22,2,774
27,22,1,474
27,23,3,0
27,23,2,579
27,23,1,574
27,23,2,353
27,24,3,0
27,24,2,451
27,24,1,524
27,24,2,406
27,24,1,453
27,25,3,0
27,25,2,453
27,25,1,688
27,25,2,502
27,25,1,406
27,26,3,236
27,26,1,516
27,26,2,498
27,26,1,1060
27,26,2,433
27,27,3,0
27,27,2,481
27,27,1,606
27,27,2,436
27,28,3,0
27,28,2,488
27,28,1,774
27,28,2,642
27,28,1,1563
27,29,3,211
27,29,1,784
27,29,2,1248
27,29,1,681
27,30,3,0
27,30,2,410
27,30,1,1053
27,31,3,0
27,31,2,2114
27,31,1,846
27,31,2,1672
27,32,3,0
27,32,2,1385
27,32,1,874
27,32,2,518
27,33,3,0
27,33,2,1166
27,33,1,780
27,33,2,711
27,34,3,0
27,34,2,506
27,34,1,622
27,34,2,450
27,35,3,0
27,35,2,594
27,35,1,1088
27,35,2,597
27,36,3,0
27,36,2,550
27,36,1,2258
27,36,2,676
27,36,1,2764
27,36,2,704
27,37,3,0
27,37,2,520
27,37,1,854
27,37,2,335
27,38,3,0
27,38,2,1121
27,38,1,682
27,38,2,1450
27,38,1,717
27,39,3,0
27,39,2,622
27,39,1,164
27,39,2,138
27,39,1,842
27,39,2,806
27,39,1,1210
27,39,2,201
27,80,3,159
27,80,0,230
27,80,1,1308
27,80,2,544
27,80,1,617
27,81,3,4
27,81,1,580
27,81,2,550
27,81,1,1288
27,82,3,183
27,82,1,212
27,82,2,830
27,83,3,165
27,83,1,354
27,83,2,712
27,83,1,504
27,83,2,515
27,84,3,0
27,84,2,515
27,84,1,1015
27,85,3,0
27,85,2,230
27,85,1,586
27,85,2,523
27,86,3,238
27,86,1,362
27,86,2,776
27,86,1,574
27,87,3,0
27,87,2,473
27,87,1,460
27,87,2,423
27,88,3,0
27,88,2,382
27,88,1,564
27,88,2,580
27,88,1,543
27,89,3,0
27,89,2,1496
27,89,1,522
27,89,2,338
27,89,1,426
27,90,3,213
27,90,1,456
27,90,2,486
27,90,1,493
27,91,3,0
27,91,2,283
27,91,1,500
27,91,2,419
27,92,3,0
27,92,2,186
27,92,1,374
27,92,2,2229
27,93,3,0
27,93,2,306
27,93,1,606
27,93,2,752
27,93,1,570
27,93,2,1108
27,93,1,1188
27,93,2,676
27,93,1,375
27,94,3,0
27,94,2,409
27,94,1,570
27,94,2,472
27,94,1,275
27,95,3,0
27,95,1,629
27,95,2,816
27,95,1,2829
27,96,3,0
27,96,2,496
27,96,1,1088
27,96,2,1229
27,97,3,235
27,97,1,766
27,97,2,950
27,98,3,0
27,98,2,370
27,98,1,570
27,99,3,0
27,99,2,219
27,99,1,486
27,99,2,566
27,99,1,365
27,100,3,0
27,100,2,11
27,100,0,202
27,100,1,338
27,100,2,2430
27,100,1,457
27,101,3,0
27,101,2,179
27,101,1,466
27,101,2,962
27,102,3,0
27,102,2,430
27,102,1,728
27,102,2,371
27,103,3,0
27,103,2,433
27,103,1,994
27,103,2,392
27,103,1,1034
27,104,3,0
27,104,2,388
27,104,1,1416
27,104,2,1596
27,104,1,2496
27,104,2,1788
27,104,1,1316
27,104,2,474
27,105,3,0
27,105,2,416
27,105,1,468
27,105,2,548
27,105,1,790
27,105,2,1556
27,105,1,1362
27,105,2,502
27,106,3,218
27,106,1,498
27,106,2,660
27,106,1,368
27,107,3,0
27,107,2,406
27,107,1,552
27,107,2,334
27,107,1,97
27,108,3,0
27,108,2,438
27,108,1,544
27,108,2,339
27,109,3,0
27,109,2,444
27,109,1,556
27,109,2,536
27,110,3,247
27,110,1,490
27,110,2,520
27,110,1,984
27,110,2,546
27,111,3,203
27,111,1,500
27,111,2,876
27,112,3,0
27,112,2,468
27,112,1,530
27,112,2,1218
27,112,1,698
27,112,2,776
27,112,1,334
27,113,3,0
27,113,2,222
27,113,1,1012
27,113,2,1000
27,113,1,630
27,114,3,0
27,114,2,442
27,114,1,490
27,114,2,419
27,115,3,244
27,115,2,162
27,115,1,492
27,115,2,1474
27,115,1,768
27,116,3,0
27,116,1,406
27,116,2,650
27,116,1,642
27,116,2,327
27,117,3,0
27,117,2,625
27,117,1,1186
27,118,3,107
27,118,1,448
27,118,2,632
27,119,3,0
27,119,2,384
27,119,1,826
27,119,2,462
27,119,1,1364
27,160,3,52
27,160,1,562
27,160,2,566
27,160,1,326
27,160,2,100
27,161,3,229
27,161,1,416
27,161,2,456
27,161,1,398
27,161,2,267
27,162,3,176
27,162,1,350
27,162,2,644
27,162,1,516
27,163,3,174
27,163,1,356
27,163,2,430
27,163,1,382
27,164,3,5
27,164,1,450
27,164,2,486
27,164,1,417
27,165,3,31
27,165,1,378
27,165,2,404
27,165,1,554
27,166,3,0
27,166,1,489
27,166,2,526
27,166,1,644
27,167,3,0
27,167,1,359
27,167,2,534
27,167,1,506
27,167,2,369
27,168,3,0
27,168,2,161
27,168,1,458
27,168,2,606
27,168,1,397
27,169,3,0
27,169,1,395
27,169,2,460
27,169,1,684
27,170,3,43
27,170,2,246
27,170,1,500
27,170,2,584
27,170,1,338
27,171,3,1
27,171,1,562
27,171,2,540
27,171,1,328
27,171,2,371
27,172,3,0
27,172,2,222
27,172,1,510
27,172,2,478
27,172,1,333
27,173,3,0
27,173,1,464
27,173,2,530
27,173,1,338
27,173,2,834
27,173,1,362
27,173,2,209
27,174,3,0
27,174,2,243
27,174,1,394
27,174,2,352
27,175,3,0
27,175,1,581
27,175,2,1188
27,176,3,0
27,176,2,21
27,176,1,452
27,176,2,524
27,176,1,258
27,177,3,29
27,177,1,476
27,177,2,598
27,177,1,350
27,178,3,0
27,178,2,220
27,178,1,410
27,178,2,559
27,179,3,190
27,179,1,340
27,179,2,670
27,180,3,0
27,180,2,217
27,180,1,460
27,180,2,448
27,181,3,0
27,181,1,915
27,181,2,618
27,181,1,782
27,181,2,995
27,182,3,0
27,182,1,428
27,182,2,518
27,182,1,322
27,182,2,190
27,183,3,0
27,183,2,568
27,183,1,522
27,184,3,26
27,184,1,408
27,184,2,538
27,184,0,346
27,185,3,0
27,185,2,292
27,185,1,592
27,185,2,632
27,185,1,287
27,186,3,0
27,186,2,474
27,186,1,2377
27,187,3,0
27,187,2,227
27,187,1,486
27,187,2,378
27,188,3,0
27,188,1,381
27,188,2,560
27,188,1,594
27,189,3,0
27,189,2,176
27,189,1,705
27,190,3,187
27,190,1,651
27,191,3,0
27,191,2,138
27,191,1,410
27,191,2,404
27,192,3,0
27,192,1,601
27,192,2,600
27,192,1,287
27,193,3,0
27,193,2,472
27,193,1,484
27,193,2,297
27,194,3,199
27,194,1,358
27,194,2,623
27,195,3,19
27,195,1,482
27,195,2,970
27,195,1,301
27,196,3,166
27,196,1,474
27,196,2,604
27,196,1,306
27,197,3,0
27,197,2,237
27,197,1,522
27,197,2,251
27,198,3,153
27,198,1,526
27,198,2,531
27,199,3,218
27,199,1,328
27,199,2,546
27,199,1,519
28,40,3,0
28,40,2,1572
28,40,1,1345
28,41,3,0
28,41,2,306
28,41,1,1396
28,41,2,1802
28,42,3,0
28,42,2,1521
28,42,1,1852
28,42,0,204
28,42,1,346
28,42,2,620
28,43,3,0
28,43,2,1078
28,43,1,1688
28,43,2,706
28,43,1,1503
28,44,3,0
28,44,2,1485
28,44,1,1128
28,44,0,626
