parcode,trial,fix_item,fix_time
0,7354,0,620
0,7354,2,560
0,7354,0,610
0,7354,1,900
0,7354,0,260
0,7354,2,1850
0,7354,0,150
0,7354,1,1010
0,7354,0,250
0,7354,2,840
0,7355,0,0
0,7355,1,790
0,7355,0,220
0,7355,2,1010
0,7356,0,0
0,7356,1,540
0,7356,0,570
0,7356,2,720
0,7356,0,370
0,7356,1,120
0,7357,0,410
0,7357,2,950
0,7357,0,390
0,7357,1,90
0,7358,0,670
0,7358,1,660
0,7358,0,280
0,7358,2,880
0,7358,0,190
0,7358,1,900
0,7359,0,0
0,7359,2,1100
0,7359,0,480
0,7359,1,640
0,7359,0,310
0,7359,2,500
0,7359,0,70
0,7359,1,1540
0,7359,0,270
0,7360,0,0
0,7360,2,500
0,7360,0,380
0,7360,1,500
0,7360,0,360
0,7360,2,1230
0,7360,0,220
0,7360,1,370
0,7360,0,450
0,7360,2,1540
0,7360,0,230
0,7360,1,510
0,7360,0,70
0,7360,2,630
0,7360,0,320
0,7360,1,800
0,7360,0,250
0,7360,2,500
0,7360,0,520
0,7360,1,540
0,7360,0,210
0,7360,2,360
0,7361,0,0
0,7361,2,790
0,7361,0,370
0,7361,1,730
0,7361,0,420
0,7361,2,170
0,7361,0,210
0,7361,1,400
0,7361,0,410
0,7361,2,1850
0,7361,0,1000
0,7362,0,0
0,7362,2,2010
0,7362,0,400
0,7362,1,690
0,7362,0,350
0,7362,2,140
0,7362,0,350
0,7362,1,890
0,7363,0,0
0,7363,1,440
0,7363,0,310
0,7363,2,830
0,7363,0,580
0,7363,1,540
0,7363,0,270
0,7363,2,760
0,7363,0,200
0,7363,1,630
0,7363,0,510
0,7363,2,500
0,7363,0,610
0,7363,1,180
0,7364,0,280
0,7364,1,590
0,7364,0,400
0,7364,2,1400
0,7364,0,150
0,7364,1,390
0,7364,0,210
0,7364,2,910
0,7364,0,130
0,7364,1,750
0,7364,0,340
0,7364,2,520
0,7365,0,0
0,7365,2,830
0,7365,0,160
0,7365,1,470
0,7366,0,420
0,7366,1,90
0,7366,0,370
0,7366,2,140
0,7367,0,200
0,7367,1,470
0,7367,0,180
0,7367,2,110
0,7367,0,650
0,7367,1,1060
0,7367,0,110
0,7367,2,280
0,7367,0,360
0,7367,1,1370
0,7367,0,350
0,7367,2,570
0,7367,0,180
0,7367,1,1600
0,7367,0,420
0,7367,2,560
0,7367,0,430
0,7367,1,790
0,7367,0,280
0,7367,2,390
0,7368,0,240
0,7368,2,290
0,7369,0,0
0,7369,2,830
0,7369,0,1340
0,7369,1,500
0,7369,0,80
0,7370,0,0
0,7370,1,800
0,7370,0,260
0,7371,0,210
0,7371,2,570
0,7371,0,200
0,7371,1,780
0,7371,0,770
0,7371,2,890
0,7371,0,130
0,7372,0,0
0,7372,2,160
0,7372,0,390
0,7372,1,750
0,7372,0,610
0,7372,2,910
0,7372,0,250
0,7372,1,180
0,7373,0,40
0,7373,2,550
0,7373,0,580
0,7373,1,1500
0,7374,0,1440
0,7374,1,390
0,7375,0,0
0,7375,2,830
0,7375,0,230
0,7375,1,510
0,7375,0,350
0,7375,2,790
0,7375,0,380
0,7375,1,180
0,7375,0,540
0,7375,2,980
0,7375,0,700
0,7375,1,720
0,7375,0,280
0,7375,2,690
0,7375,0,410
0,7375,1,1280
0,7375,0,280
0,7375,2,550
0,7375,0,540
0,7375,1,410
0,7375,0,270
0,7375,2,1110
0,7375,0,280
0,7375,1,1540
0,7375,0,290
0,7375,2,910
0,7375,0,1540
0,7375,1,310
0,7375,0,300
0,7375,2,1230
0,7376,0,0
0,7376,2,1240
0,7376,0,370
0,7376,1,810
0,7376,0,410
0,7376,2,810
0,7376,0,860
0,7376,1,540
0,7376,0,420
0,7376,2,600
0,7376,0,180
0,7376,1,540
0,7376,0,250
0,7376,2,910
0,7376,0,250
0,7376,1,230
0,7377,0,220
0,7377,1,120
0,7377,0,260
0,7377,2,1380
0,7377,0,450
0,7377,1,1280
0,7377,0,230
0,7377,2,500
0,7378,0,0
0,7378,1,210
0,7378,0,110
0,7378,2,530
0,7378,0,260
0,7378,1,40
0,7379,0,280
0,7379,2,600
0,7379,0,430
0,7379,1,480
0,7379,0,510
0,7379,2,560
0,7379,0,400
0,7379,1,390
0,7379,0,810
0,7379,2,500
0,7379,0,320
0,7379,1,180
0,7379,0,220
0,7379,2,660
0,7379,0,430
0,7379,1,680
0,7379,0,630
0,7379,2,660
0,7379,0,140
0,7379,1,720
0,7379,0,270
0,7379,2,620
0,7379,0,120
0,7379,1,1290
0,7380,0,0
0,7380,2,1570
0,7380,0,160
0,7380,1,760
0,7380,0,320
0,7380,2,1280
0,7381,0,0
0,7381,2,900
0,7381,0,180
0,7381,1,750
0,7381,0,180
0,7381,2,210
0,7382,0,0
0,7382,2,270
0,7382,0,150
0,7382,1,480
0,7382,0,320
0,7382,2,810
0,7382,0,410
0,7382,1,890
0,7383,0,270
0,7383,2,860
0,7383,0,160
0,7383,1,680
0,7383,0,200
0,7383,2,320
0,7383,0,220
0,7383,1,180
0,7384,0,250
0,7384,1,530
0,7384,0,270
0,7384,2,820
0,7384,0,260
0,7384,1,880
0,7384,0,950
0,7384,2,850
0,7384,0,160
0,7384,1,250
0,7384,0,410
0,7384,2,300
0,7384,0,320
0,7384,1,280
0,7385,0,0
0,7385,1,710
0,7385,0,760
0,7385,2,880
0,7385,0,1620
0,7385,1,360
0,7385,0,110
0,7385,2,940
0,7385,0,150
0,7385,1,440
0,7385,0,150
0,7386,0,220
0,7386,1,770
0,7386,0,110
0,7386,2,1770
0,7386,0,240
0,7386,1,620
0,7386,0,330
0,7386,2,110
0,7387,0,300
0,7387,1,720
0,7387,0,210
0,7387,2,760
0,7387,0,200
0,7387,1,800
0,7387,0,20
0,7388,0,0
0,7388,2,970
0,7388,0,170
0,7388,1,900
0,7388,0,260
0,7388,2,770
0,7389,0,0
0,7389,2,1240
0,7389,0,500
0,7389,1,1570
0,7390,0,610
0,7390,1,190
0,7390,0,630
0,7390,2,750
0,7390,0,320
0,7390,1,940
0,7390,0,600
0,7390,2,500
0,7390,0,360
0,7390,1,490
0,7391,0,0
0,7391,2,800
0,7392,0,180
0,7392,1,420
0,7392,0,410
0,7392,2,800
0,7392,0,180
0,7393,0,0
0,7393,1,800
0,7393,0,290
0,7393,2,990
0,7393,0,190
0,7393,1,530
0,7393,0,180
0,7393,2,170
0,7393,0,230
0,7394,0,220
0,7394,2,430
0,7394,0,330
0,7394,1,780
0,7394,0,170
0,7395,0,0
0,7395,2,590
0,7395,0,160
0,7395,1,610
0,7395,0,320
0,7395,2,300
0,7395,0,260
0,7396,0,190
0,7396,1,460
0,7397,0,70
0,7397,2,450
0,7397,0,300
0,7397,1,760
0,7397,0,580
0,7397,2,370
0,7398,0,0
0,7398,2,870
0,7398,0,400
0,7398,1,520
0,7398,0,130
0,7398,2,1130
0,7398,0,450
0,7398,1,510
0,7398,0,610
0,7398,2,630
0,7398,0,280
0,7398,1,2140
0,7398,0,190
0,7398,2,300
0,7398,0,240
0,7398,1,1150
0,7398,0,180
0,7398,2,170
0,7398,0,210
0,7398,1,940
0,7398,0,250
0,7398,2,170
0,7398,0,200
0,7398,1,260
0,7399,0,0
0,7399,2,730
0,7399,0,130
0,7399,1,1210
0,7400,0,0
0,7400,2,1090
0,7400,0,80
0,7400,1,650
0,7401,0,0
0,7401,1,730
0,7401,0,20
0,7402,0,0
0,7402,1,500
0,7402,0,250
0,7402,2,2730
0,7402,0,140
0,7402,1,90
0,7403,0,0
0,7403,1,610
0,7403,0,230
0,7403,2,260
0,7404,0,0
0,7404,2,1180
0,7404,0,250
0,7404,1,1910
0,7404,0,210
0,7405,0,240
0,7405,1,450
0,7405,0,180
0,7405,2,520
0,7405,0,760
0,7405,1,510
0,7405,0,270
0,7405,2,370
0,7405,0,230
0,7405,1,400
0,7405,0,620
0,7405,2,660
0,7405,0,500
0,7405,1,640
0,7405,0,230
0,7405,2,1210
0,7405,0,360
0,7405,1,840
0,7405,0,260
0,7405,2,740
0,7405,0,250
0,7405,1,660
0,7405,0,140
0,7405,2,760
0,7405,0,180
0,7405,1,740
0,7405,0,130
0,7405,2,10
0,7406,0,0
0,7406,1,590
0,7406,0,450
0,7406,2,1320
0,7406,0,230
0,7406,1,770
0,7406,0,320
0,7406,2,900
0,7406,0,30
0,7407,0,0
0,7407,2,870
0,7408,0,460
0,7408,1,320
0,7408,0,180
0,7408,2,470
0,7408,0,700
0,7408,1,680
0,7408,0,70
0,7408,2,1140
0,7408,0,140
0,7408,1,1120
0,7408,0,150
0,7409,0,0
0,7409,2,1330
0,7409,0,400
0,7409,1,950
0,7409,0,810
0,7410,0,0
0,7410,2,530
0,7410,0,230
0,7410,1,730
0,7411,0,0
0,7411,2,720
0,7411,0,360
0,7411,1,830
0,7411,0,270
0,7411,2,890
0,7411,0,280
0,7411,1,990
0,7411,0,350
0,7411,2,620
0,7411,0,480
0,7411,1,1650
0,7411,0,580
0,7411,2,360
0,7412,0,270
0,7412,2,490
0,7412,0,450
0,7412,1,920
0,7412,0,430
0,7412,2,540
0,7412,0,220
0,7412,1,460
0,7413,0,0
0,7413,2,590
0,7413,0,240
0,7413,1,1070
0,7413,0,290
0,7413,2,1320
0,7413,0,220
0,7413,1,780
0,7414,0,250
0,7414,1,650
0,7414,0,380
0,7414,2,780
0,7414,0,930
0,7414,1,120
0,7414,0,380
0,7414,2,380
0,7415,0,210
0,7415,1,1130
0,7415,0,580
0,7415,2,1320
0,7415,0,290
0,7415,1,400
0,7415,0,380
0,7415,2,70
0,7416,0,0
0,7416,1,1260
0,7417,0,0
0,7417,2,950
0,7417,0,320
0,7417,1,1540
0,7417,0,230
0,7417,2,110
0,7417,0,340
0,7417,1,320
0,7417,0,150
0,7417,2,550
0,7417,0,330
0,7417,1,640
0,7417,0,160
0,7417,2,170
0,7418,0,750
0,7418,1,400
0,7419,0,160
0,7419,2,630
0,7419,0,80
0,7419,1,1060
0,7419,0,230
0,7419,2,480
0,7420,0,200
0,7420,2,810
0,7420,0,300
0,7420,1,820
0,7421,0,260
0,7421,2,350
0,7422,0,310
0,7422,1,840
0,7422,0,430
0,7422,2,1920
0,7422,0,650
0,7422,1,860
0,7423,0,0
0,7423,2,970
0,7423,0,80
0,7423,1,890
0,7423,0,1340
0,7423,2,20
0,7424,0,0
0,7424,1,440
0,7424,0,540
0,7424,2,1650
0,7425,0,0
0,7425,1,800
0,7425,0,610
0,7425,2,950
0,7426,0,0
0,7426,2,810
0,7426,0,320
0,7426,1,550
0,7426,0,150
0,7426,2,530
0,7426,0,230
0,7426,1,1410
0,7426,0,340
0,7426,2,200
0,7426,0,240
0,7426,1,700
0,7427,0,0
0,7427,2,470
0,7427,0,440
0,7427,1,1050
0,7427,0,260
0,7427,2,1200
0,7428,0,0
0,7428,1,560
0,7428,0,130
0,7428,2,720
0,7428,0,480
0,7428,1,470
0,7428,0,290
0,7428,2,1680
0,7428,0,290
0,7428,1,680
0,7428,0,170
0,7428,2,900
0,7428,0,50
0,7429,0,0
0,7429,1,660
0,7429,0,410
0,7429,2,1270
0,7430,0,200
0,7430,1,540
0,7430,0,430
0,7430,2,1640
0,7430,0,470
0,7430,1,1300
0,7431,0,0
0,7431,2,490
0,7431,0,150
0,7431,1,1540
0,7431,0,590
0,7431,2,580
0,7432,0,250
0,7432,2,890
0,7432,0,260
0,7432,1,870
0,7432,0,360
0,7432,2,1270
0,7432,0,860
0,7432,1,470
0,7432,0,660
0,7432,2,340
0,7432,0,410
0,7432,1,420
0,7433,0,0
0,7433,2,390
0,7433,0,230
0,7433,1,920
0,7434,0,0
0,7434,1,500
0,7434,0,370
0,7434,2,1360
0,7434,0,170
0,7434,1,940
0,7434,0,270
0,7434,2,2520
0,7434,0,180
0,7434,1,880
0,7434,0,260
0,7434,2,210
0,7434,0,400
0,7434,1,470
0,7434,0,360
0,7434,2,490
0,7434,0,400
0,7435,0,0
0,7435,2,710
0,7435,0,770
0,7435,1,620
0,7435,0,300
0,7435,2,540
0,7435,0,200
0,7435,1,390
0,7435,0,40
0,7436,0,230
0,7436,1,40
0,7436,0,280
0,7436,2,970
0,7436,0,270
0,7436,1,640
0,7436,0,320
0,7436,2,850
0,7436,0,370
0,7436,1,1640
0,7437,0,230
0,7437,2,580
0,7437,0,310
0,7437,1,150
0,7437,0,230
0,7437,2,1270
0,7437,0,210
0,7437,1,770
0,7437,0,950
0,7437,2,790
0,7437,0,630
0,7438,0,0
0,7438,2,380
0,7438,0,660
0,7438,1,810
0,7438,0,300
0,7438,2,300
0,7438,0,710
0,7438,1,720
0,7438,0,150
0,7438,2,810
0,7438,0,300
0,7438,1,400
0,7438,0,180
0,7438,2,530
0,7438,0,50
0,7438,1,140
0,7439,0,0
0,7439,1,520
0,7439,0,20
0,7440,0,0
0,7440,1,760
0,7440,0,130
0,7440,2,1050
0,7440,0,70
0,7440,1,530
0,7441,0,330
0,7441,2,1170
0,7441,0,300
0,7441,1,630
0,7441,0,230
0,7441,2,1460
0,7441,0,430
0,7441,1,620
0,7441,0,410
0,7441,2,790
0,7441,0,500
0,7441,1,1870
0,7442,0,170
0,7442,2,380
0,7442,0,720
0,7443,0,0
0,7443,1,680
0,7443,0,260
0,7443,2,1050
0,7443,0,100
0,7443,1,780
0,7444,0,0
0,7444,1,610
0,7444,0,540
0,7444,2,1100
0,7444,0,300
0,7444,1,770
0,7444,0,290
0,7444,2,870
0,7444,0,300
0,7444,1,290
0,7445,0,350
0,7445,1,290
0,7445,0,280
0,7445,2,1010
0,7446,0,0
0,7446,2,600
0,7446,0,250
0,7446,1,1050
0,7446,0,230
0,7446,2,300
0,7446,0,580
0,7446,1,320
0,7447,0,0
0,7447,1,660
0,7447,0,80
0,7447,2,1750
0,7447,0,1180
0,7447,1,690
0,7447,0,340
0,7447,2,470
0,7447,0,180
0,7447,1,720
0,7447,0,210
0,7447,2,220
0,7448,0,500
0,7448,1,830
0,7448,0,640
0,7448,2,1310
0,7448,0,490
0,7448,1,390
0,7448,0,300
0,7448,2,680
0,7448,0,180
0,7448,1,1890
0,7448,0,10
0,7449,0,0
0,7449,1,580
0,7449,0,530
0,7450,0,0
0,7450,2,870
0,7450,0,310
0,7450,1,700
0,7451,0,0
0,7451,1,920
0,7451,0,700
0,7451,2,590
0,7452,0,220
0,7452,2,600
0,7452,0,360
0,7452,1,780
0,7452,0,130
0,7452,2,1140
0,7452,0,490
0,7452,1,490
0,7452,0,190
0,7452,2,1310
0,7453,0,0
0,7453,2,800
0,7453,0,200
0,7453,1,480
0,7454,0,240
0,7454,2,650
0,7454,0,400
0,7454,1,280
0,7455,0,0
0,7455,2,780
0,7455,0,140
0,7455,1,920
0,7455,0,320
0,7455,2,570
0,7455,0,290
0,7455,1,770
0,7455,0,220
0,7455,2,1680
0,7455,0,400
0,7455,1,400
0,7456,0,0
0,7456,2,680
0,7456,0,290
0,7456,1,980
0,7457,0,0
0,7457,2,920
0,7457,0,110
0,7457,1,920
0,7457,0,30
0,7458,0,200
0,7458,2,500
0,7458,0,1260
0,7458,1,1470
0,7458,0,160
0,7459,0,0
0,7459,1,460
0,7459,0,100
0,7459,2,1150
0,7459,0,290
0,7459,1,490
0,7459,0,260
0,7459,2,820
0,7459,0,130
0,7459,1,510
0,7459,0,140
0,7459,2,990
0,7460,0,0
0,7460,2,620
0,7460,0,220
0,7460,1,1200
0,7460,0,500
0,7460,2,1440
0,7460,0,160
0,7460,1,1300
0,7460,0,250
0,7460,2,990
0,7461,0,0
0,7461,2,830
0,7461,0,390
0,7461,1,1250
0,7461,0,150
0,7461,2,490
0,7461,0,330
0,7461,1,710
0,7461,0,240
0,7461,2,150
0,7461,0,80
0,7462,0,170
0,7462,2,710
0,7463,0,0
0,7463,2,380
0,7463,0,530
0,7463,1,960
0,7464,0,0
0,7464,2,600
0,7464,0,120
0,7464,1,1530
0,7464,0,520
0,7464,2,900
0,7464,0,180
0,7464,1,390
0,7464,0,220
0,7464,2,150
0,7464,0,430
0,7464,1,1410
0,7464,0,610
0,7464,2,400
0,7464,0,340
0,7464,1,840
0,7464,0,40
0,7465,0,200
0,7465,2,780
0,7466,0,0
0,7466,2,1150
0,7466,0,450
0,7466,1,820
0,7466,0,210
0,7466,2,750
0,7466,0,380
0,7466,1,1150
0,7466,0,250
0,7466,2,680
0,7466,0,350
0,7466,1,1360
0,7467,0,220
0,7467,2,530
0,7467,0,160
0,7467,1,40
0,7468,0,210
0,7468,2,490
0,7468,0,320
0,7468,1,2050
0,7469,0,50
0,7469,2,870
0,7469,0,60
0,7469,1,880
0,7469,0,110
0,7469,2,210
0,7470,0,220
0,7470,2,190
0,7470,0,250
0,7470,1,840
0,7471,0,0
0,7471,2,540
0,7471,0,180
0,7471,1,680
0,7472,0,0
0,7472,1,360
0,7472,0,730
0,7472,2,1920
0,7472,0,120
0,7472,1,720
0,7472,0,280
0,7472,2,710
0,7472,0,260
0,7472,1,400
0,7472,0,460
0,7472,2,1390
0,7472,0,440
0,7473,0,0
0,7473,2,810
0,7473,0,450
0,7473,1,420
0,7473,0,200
0,7473,2,1720
0,7473,0,280
0,7473,1,660
0,7473,0,230
0,7473,2,440
0,7473,0,620
0,7474,0,240
0,7474,2,700
0,7474,0,270
0,7474,1,890
0,7475,0,230
0,7475,1,520
0,7475,0,270
0,7475,2,900
0,7475,0,140
0,7475,1,840
0,7475,0,400
0,7475,2,110
0,7476,0,0
0,7476,2,950
0,7476,0,450
0,7476,1,400
0,7476,0,170
0,7476,2,150
0,7476,0,190
0,7476,1,1090
0,7476,0,190
0,7476,2,790
0,7476,0,340
0,7476,1,390
0,7476,0,260
0,7476,2,220
0,7477,0,0
0,7477,1,500
0,7477,0,900
0,7477,2,1440
0,7478,0,240
0,7478,2,1250
0,7478,0,280
0,7478,1,1200
0,7478,0,110
0,7478,2,1680
0,7478,0,260
0,7478,1,980
0,7478,0,180
0,7478,2,660
0,7478,0,370
0,7478,1,690
0,7478,0,820
0,7478,2,950
0,7478,0,290
0,7478,1,630
0,7479,0,0
0,7479,2,560
0,7479,0,170
0,7479,1,690
0,7479,0,180
0,7479,2,1270
0,7479,0,290
0,7479,1,640
0,7479,0,380
0,7479,2,140
0,7480,0,270
0,7480,2,1080
0,7480,0,260
0,7480,1,960
0,7480,0,400
0,7480,2,910
0,7481,0,280
0,7481,1,1570
0,7482,0,0
0,7482,1,530
0,7482,0,90
0,7483,0,190
0,7483,1,720
0,7483,0,340
0,7483,2,840
0,7483,0,210
0,7483,1,620
0,7483,0,900
0,7484,0,160
0,7484,2,740
0,7484,0,300
0,7484,1,830
0,7484,0,430
0,7484,2,830
0,7484,0,70
0,7484,1,230
0,7484,0,130
0,7484,2,520
0,7484,0,140
0,7484,1,160
0,7485,0,0
0,7485,2,740
0,7485,0,290
0,7485,1,690
0,7485,0,230
0,7485,2,670
0,7486,0,0
0,7486,2,730
0,7486,0,270
0,7486,1,920
0,7486,0,150
0,7487,0,310
0,7487,2,410
0,7488,0,200
0,7488,2,190
0,7488,0,500
0,7488,1,450
0,7489,0,280
0,7489,2,1450
0,7489,0,610
0,7489,1,890
0,7490,0,0
0,7490,2,1020
0,7490,0,910
0,7490,1,460
0,7490,0,400
0,7490,2,830
0,7490,0,110
0,7490,1,1300
0,7490,0,570
0,7490,2,1520
0,7490,0,360
0,7490,1,740
0,7490,0,230
0,7490,2,2500
0,7490,0,460
0,7490,1,350
0,7491,0,160
0,7491,2,500
0,7491,0,360
0,7491,1,950
0,7491,0,50
0,7492,0,350
0,7492,1,670
0,7492,0,150
0,7492,2,450
0,7492,0,260
0,7492,1,490
0,7492,0,1190
0,7493,0,0
0,7493,2,600
0,7493,0,280
0,7493,1,830
0,7493,0,230
0,7493,2,540
0,7493,0,380
0,7493,1,150
0,7493,0,360
0,7493,2,380
0,7493,0,290
0,7493,1,70
0,7494,0,0
0,7494,1,410
0,7494,0,190
0,7494,2,890
0,7494,0,350
0,7494,1,640
0,7494,0,150
0,7494,2,940
0,7494,0,510
0,7494,1,740
0,7494,0,150
0,7494,2,790
0,7494,0,210
0,7494,1,640
0,7494,0,340
0,7494,2,920
0,7494,0,280
0,7494,1,490
0,7494,0,130
0,7494,2,810
0,7494,0,340
0,7494,1,680
0,7494,0,130
0,7494,2,570
0,7494,0,570
0,7494,1,420
0,7495,0,0
0,7495,2,470
0,7495,0,250
0,7495,1,580
0,7495,0,440
0,7495,2,220
0,7496,0,0
0,7496,2,740
0,7496,0,280
0,7496,1,1030
0,7497,0,420
0,7497,1,330
0,7497,0,220
0,7497,2,1050
0,7497,0,230
0,7497,1,1040
0,7497,0,430
0,7497,2,750
0,7497,0,200
0,7497,1,1170
0,7497,0,230
0,7497,2,590
0,7497,0,360
0,7497,1,140
0,7497,0,230
0,7497,2,280
0,7497,0,200
0,7498,0,0
0,7498,1,640
0,7498,0,330
0,7498,2,210
0,7499,0,140
0,7499,2,640
0,7499,0,110
0,7499,1,700
0,7499,0,230
0,7499,2,410
0,7499,0,900
0,7499,1,230
0,7499,0,1180
0,7499,2,670
0,7499,0,260
0,7499,1,220
0,7500,0,250
0,7500,1,500
0,7500,0,150
0,7500,2,1610
0,7501,0,220
0,7501,1,720
0,7501,0,360
0,7501,2,660
0,7501,0,260
0,7501,1,1100
0,7502,0,0
0,7502,1,440
0,7502,0,180
0,7502,2,680
0,7502,0,580
0,7502,1,190
0,7502,0,480
0,7502,2,590
0,7502,0,340
0,7502,1,150
0,7502,0,190
0,7502,2,590
0,7502,0,140
0,7503,0,240
0,7503,1,720
0,7504,0,0
0,7504,1,640
0,7504,0,530
0,7504,2,1100
0,7504,0,350
0,7504,1,1480
0,7504,0,270
0,7504,2,500
0,7504,0,210
0,7504,1,420
0,7504,0,320
0,7504,2,470
0,7504,0,90
0,7504,1,400
0,7504,0,130
0,7504,2,1130
0,7504,0,500
0,7504,1,470
0,7505,0,200
0,7505,2,860
0,7505,0,260
0,7505,1,350
0,7506,0,0
0,7506,1,290
0,7506,0,260
0,7506,2,1570
0,7506,0,430
0,7506,1,120
0,7506,0,300
0,7506,2,1140
0,7506,0,110
0,7506,1,560
0,7506,0,100
0,7507,0,0
0,7507,2,1490
0,7507,0,290
0,7507,1,2150
0,7507,0,220
0,7507,2,590
0,7507,0,860
0,7507,1,480
0,7507,0,410
0,7507,2,550
0,7507,0,280
0,7507,1,1030
0,7507,0,160
0,7507,2,130
0,7508,0,0
0,7508,1,280
0,7508,0,590
0,7508,2,880
0,7508,0,130
0,7509,0,0
0,7509,2,540
0,7509,0,230
0,7509,1,260
0,7510,0,0
0,7510,2,1090
0,7511,0,0
0,7511,2,580
0,7511,0,580
0,7511,1,460
0,7511,0,320
0,7511,2,280
0,7511,0,490
0,7511,1,360
0,7511,0,250
0,7511,2,810
0,7511,0,750
0,7511,1,840
0,7511,0,480
0,7511,2,280
0,7511,0,410
0,7511,1,490
0,7511,0,70
0,7512,0,220
0,7512,1,500
0,7513,0,0
0,7513,2,210
0,7513,0,700
0,7513,1,420
0,7513,0,480
0,7513,2,660
0,7513,0,370
0,7514,0,600
0,7514,1,720
0,7514,0,570
0,7515,0,230
0,7515,2,760
0,7515,0,100
0,7516,0,220
0,7516,1,930
0,7517,0,0
0,7517,2,630
0,7517,0,270
0,7517,1,1090
0,7517,0,660
0,7517,2,480
0,7518,0,0
0,7518,2,490
0,7518,0,460
0,7518,1,1230
0,7518,0,90
0,7518,2,150
0,7518,0,360
0,7518,1,2790
0,7518,0,340
0,7518,2,500
0,7518,0,100
0,7519,0,0
0,7519,1,640
0,7519,0,130
0,7519,2,570
0,7519,0,240
0,7519,1,90
0,7520,0,210
0,7520,1,300
0,7520,0,900
0,7520,2,980
0,7521,0,0
0,7521,2,580
0,7521,0,110
0,7521,1,900
0,7521,0,610
0,7521,2,570
0,7521,0,190
0,7521,1,350
0,7521,0,260
0,7521,2,1320
0,7521,0,150
0,7521,1,190
0,7521,0,100
0,7521,2,150
0,7521,0,1160
0,7521,1,430
0,7521,0,400
0,7521,2,760
0,7521,0,100
0,7521,1,990
0,7521,0,510
0,7521,2,540
0,7521,0,230
0,7521,1,920
0,7521,0,570
0,7521,2,1100
0,7522,0,200
0,7522,2,2000
0,7523,0,170
0,7523,2,840
0,7523,0,190
0,7523,1,1400
0,7523,0,800
0,7523,2,1170
0,7524,0,240
0,7524,2,420
0,7524,0,410
0,7524,1,690
0,7524,0,580
0,7525,0,0
0,7525,1,150
0,7525,0,380
0,7525,2,2050
0,7525,0,120
0,7525,1,230
0,7525,0,560
0,7525,2,200
0,7525,0,280
0,7525,1,400
0,7525,0,140
0,7525,2,760
0,7525,0,730
0,7525,1,1420
0,7525,0,190
0,7525,2,670
0,7525,0,360
0,7525,1,640
0,7526,0,180
0,7526,1,590
0,7526,0,130
0,7526,2,500
0,7526,0,140
0,7526,1,150
0,7526,0,230
0,7526,2,880
0,7526,0,660
0,7526,1,510
0,7526,0,370
0,7526,2,900
0,7526,0,280
0,7526,1,1140
0,7526,0,210
0,7526,2,740
0,7526,0,140
0,7526,1,1420
0,7526,0,50
0,7527,0,170
0,7527,2,450
0,7527,0,700
0,7527,1,1720
0,7527,0,120
0,7527,2,500
0,7527,0,90
0,7527,1,430
0,7527,0,890
0,7527,2,900
0,7528,0,260
0,7528,2,370
0,7529,0,220
0,7529,2,840
0,7529,0,240
0,7529,1,860
0,7529,0,180
0,7529,2,660
0,7529,0,400
0,7529,1,1040
0,7530,0,0
0,7530,1,980
0,7530,0,410
0,7530,2,1570
0,7530,0,540
0,7530,1,220
0,7530,0,170
0,7530,2,790
0,7531,0,0
0,7531,2,510
0,7531,0,210
0,7531,1,930
0,7531,0,390
0,7531,2,1280
0,7531,0,60
0,7531,1,470
0,7531,0,470
0,7531,2,530
0,7531,0,120
0,7531,1,1500
0,7532,0,230
0,7532,1,500
0,7532,0,140
0,7532,2,680
0,7532,0,290
0,7532,1,270
0,7533,0,380
0,7533,2,380
0,7533,0,270
0,7533,1,720
0,7533,0,430
0,7533,2,1270
0,7533,0,340
0,7533,1,1040
0,7533,0,430
0,7533,2,310
0,7534,0,300
0,7534,2,490
0,7534,0,110
0,7534,1,110
0,7535,0,0
0,7535,2,430
0,7535,0,470
0,7535,1,850
0,7535,0,470
0,7535,2,380
0,7535,0,260
0,7535,1,570
0,7536,0,0
0,7536,2,430
0,7536,0,320
0,7536,1,860
0,7536,0,450
0,7536,2,530
0,7537,0,0
0,7537,2,680
0,7537,0,230
0,7537,1,1290
0,7537,0,800
0,7537,2,400
0,7537,0,320
0,7537,1,1230
0,7538,0,320
0,7538,1,470
0,7538,0,230
0,7538,2,540
0,7538,0,650
0,7538,1,320
0,7538,0,270
0,7538,2,370
0,7538,0,240
0,7538,1,1580
0,7538,0,300
0,7538,2,530
0,7539,0,0
0,7539,1,610
0,7539,0,440
0,7539,2,10
0,7540,0,120
0,7540,2,2770
0,7540,0,340
0,7540,1,580
0,7541,0,0
0,7541,2,1100
0,7541,0,180
0,7541,1,1720
0,7541,0,440
0,7541,2,270
0,7541,0,350
0,7541,1,1130
0,7542,0,370
0,7542,2,1040
0,7542,0,650
0,7543,0,0
0,7543,2,530
0,7543,0,350
0,7543,1,460
0,7543,0,390
0,7543,2,670
0,7543,0,230
0,7543,1,400
0,7543,0,350
0,7543,2,830
0,7543,0,1540
0,7543,1,660
0,7543,0,220
0,7543,2,1460
0,7543,0,230
0,7543,1,640
0,7543,0,300
0,7543,2,10
0,7544,0,180
0,7544,2,640
0,7544,0,170
0,7544,1,530
0,7545,0,210
0,7545,1,860
0,7545,0,180
0,7545,2,550
0,7545,0,210
0,7545,1,530
0,7545,0,260
0,7545,2,680
0,7545,0,110
0,7545,1,600
0,7545,0,500
0,7545,2,520
0,7545,0,890
0,7545,1,1890
