parcode,trial,fix_item,fix_time
2,27,2,258
2,27,2,450
2,27,2,468
2,27,2,272
2,27,2,684
2,27,2,250
2,27,1,408
2,27,1,272
2,27,1,402
2,27,1,250
2,27,1,164
2,27,1,310
2,27,1,188
2,27,1,440
2,27,1,438
2,27,1,374
2,28,3,0
2,28,2,176
2,28,2,246
2,28,2,216
2,28,2,406
2,28,2,618
2,28,1,264
2,28,1,196
2,28,1,394
2,28,2,380
2,28,2,236
2,28,2,253
2,29,3,0
2,29,2,184
2,29,2,208
2,29,2,164
2,29,2,228
2,29,2,200
2,29,2,250
2,29,2,492
2,29,2,258
2,29,2,362
2,29,1,442
2,29,1,104
2,29,1,364
2,29,1,600
2,29,1,358
2,29,1,265
2,30,3,0
2,30,2,169
2,30,2,240
2,30,2,230
2,30,2,250
2,30,2,734
2,30,2,868
2,30,1,276
2,30,1,298
2,30,1,481
2,31,3,0
2,31,2,181
2,31,2,182
2,31,2,218
2,31,2,226
2,31,1,530
2,31,1,278
2,31,1,188
2,31,1,350
2,31,1,236
2,31,1,132
2,31,1,186
2,31,1,290
2,31,1,269
2,32,3,0
2,32,2,196
2,32,2,220
2,32,2,256
2,32,2,318
2,32,1,334
2,32,1,234
2,32,1,292
2,32,1,346
2,32,2,71
2,33,3,0
2,33,2,197
2,33,2,336
2,33,2,210
2,33,2,224
2,33,2,274
2,33,2,318
2,33,2,330
2,33,2,270
2,33,2,286
2,33,2,280
2,33,2,216
2,33,1,424
2,33,1,252
2,33,1,191
2,34,3,0
2,34,2,160
2,34,2,220
2,34,2,184
2,34,2,288
2,34,2,212
2,34,2,196
2,34,2,636
2,34,2,218
2,34,2,310
2,34,2,326
2,34,1,246
2,34,1,282
2,34,1,238
2,34,1,184
2,34,1,333
2,35,3,0
2,35,2,187
2,35,2,202
2,35,2,208
2,35,2,388
2,35,2,208
2,35,2,362
2,35,2,302
2,35,1,422
2,35,1,90
2,35,1,306
2,35,1,166
2,35,1,252
2,36,3,0
2,36,2,169
2,36,2,260
2,36,2,550
2,36,2,176
2,36,1,378
2,36,1,390
2,36,1,290
2,36,1,402
2,36,2,354
2,36,2,228
2,36,2,289
2,37,3,0
2,37,2,45
2,37,2,28
2,37,2,310
2,37,2,296
2,37,2,494
2,37,2,162
2,37,1,324
2,37,1,190
2,37,1,238
2,37,1,180
2,37,2,568
2,37,2,392
2,37,1,998
2,37,1,386
2,37,1,30
2,37,1,678
2,37,1,82
2,38,3,0
2,38,2,182
2,38,2,216
2,38,2,400
2,38,1,326
2,38,1,116
2,38,1,196
2,38,1,140
2,38,1,398
2,38,1,376
2,38,1,483
2,39,3,0
2,39,2,179
2,39,2,202
2,39,2,298
2,39,2,218
2,39,1,208
2,39,1,266
2,39,1,238
2,39,1,137
2,80,3,227
2,80,2,526
2,80,1,164
2,80,2,150
2,80,1,712
2,80,1,454
2,80,1,190
2,80,2,318
2,81,3,0
2,81,2,296
2,81,2,464
2,81,2,346
2,81,1,344
2,81,1,736
2,82,3,492
2,82,2,262
2,82,2,174
2,82,2,286
2,82,1,376
2,82,1,472
2,82,1,510
2,82,1,231
2,83,3,0
2,83,2,188
2,83,2,232
2,83,2,262
2,83,1,434
2,83,1,196
2,83,1,390
2,84,3,0
2,84,2,207
2,84,2,212
2,84,2,248
2,84,1,422
2,84,1,258
2,84,1,280
2,84,1,525
2,85,3,0
2,85,2,189
2,85,2,266
2,85,2,274
2,85,1,422
2,85,1,263
2,86,3,0
2,86,2,160
2,86,2,290
2,86,2,250
2,86,1,488
2,86,1,156
2,86,1,420
2,86,2,215
2,87,3,0
2,87,2,165
2,87,2,224
2,87,2,192
2,87,2,228
2,87,1,342
2,87,1,594
2,87,2,184
2,88,3,0
2,88,2,204
2,88,2,560
2,88,2,156
2,88,1,300
2,88,1,236
2,88,1,162
2,89,3,0
2,89,2,164
2,89,2,236
2,89,2,190
2,89,2,100
2,89,1,342
2,89,1,502
2,90,3,0
2,90,2,158
2,90,2,252
2,90,2,254
2,90,1,336
2,90,1,182
2,90,1,202
2,91,3,0
2,91,2,200
2,91,2,232
2,91,2,244
2,91,1,410
2,91,1,257
2,92,3,0
2,92,2,179
2,92,2,294
2,92,2,214
2,92,1,382
2,92,1,614
2,93,3,0
2,93,2,171
2,93,2,212
2,93,2,252
2,93,1,492
2,93,1,442
2,93,1,424
2,93,2,69
2,94,3,0
2,94,2,110
2,94,2,384
2,94,2,226
2,94,1,512
2,94,1,307
2,95,3,0
2,95,2,204
2,95,2,242
2,95,2,218
2,95,1,374
2,95,1,312
2,95,0,251
2,96,3,438
2,96,0,162
2,96,0,112
2,96,2,220
2,96,2,140
2,96,1,430
2,96,1,220
2,96,1,136
2,97,3,164
2,97,2,242
2,97,2,206
2,97,1,406
2,97,1,449
2,98,3,0
2,98,2,202
2,98,2,370
2,98,2,124
2,98,1,488
2,98,1,200
2,98,1,368
2,98,1,115
2,99,3,0
2,99,2,148
2,99,2,266
2,99,2,360
2,99,1,358
2,99,1,318
2,100,3,0
2,100,2,198
2,100,2,222
2,100,2,234
2,100,1,572
2,100,1,298
2,100,1,262
2,100,1,592
2,101,3,0
2,101,2,191
2,101,2,278
2,101,2,242
2,101,1,432
2,101,1,196
2,101,1,226
2,101,1,444
2,101,2,129
2,102,3,0
2,102,2,181
2,102,2,414
2,102,2,174
2,102,1,408
2,102,1,237
2,103,3,0
2,103,2,226
2,103,2,326
2,103,2,246
2,103,1,434
2,103,1,196
2,103,1,168
2,103,1,375
2,104,3,0
2,104,2,207
2,104,2,490
2,104,1,466
2,104,1,140
2,104,1,680
2,105,3,0
2,105,2,182
2,105,2,254
2,105,1,522
2,105,1,328
2,105,1,164
2,105,1,476
2,105,1,332
2,106,3,0
2,106,2,165
2,106,2,328
2,106,2,152
2,106,1,406
2,106,1,349
2,107,3,0
2,107,2,165
2,107,2,434
2,107,1,358
2,107,1,235
2,108,3,0
2,108,2,181
2,108,2,196
2,108,1,528
2,108,1,254
2,108,1,132
2,109,3,0
2,109,2,155
2,109,2,214
2,109,2,252
2,109,1,334
2,109,1,80
2,110,3,0
2,110,2,170
2,110,2,236
2,110,2,256
2,110,1,402
2,110,1,404
2,110,1,468
2,110,2,132
2,111,3,0
2,111,2,169
2,111,2,332
2,111,2,146
2,111,1,326
2,111,1,96
2,111,1,95
2,112,3,0
2,112,2,198
2,112,2,322
2,112,1,382
2,112,1,248
2,112,1,228
2,112,1,104
2,113,3,0
2,113,2,192
2,113,2,216
2,113,2,230
2,113,1,288
2,113,1,196
2,114,3,0
2,114,2,182
2,114,2,332
2,114,1,420
2,114,1,384
2,114,1,445
2,115,3,0
2,115,2,184
2,115,2,322
2,115,2,308
2,115,1,330
2,115,1,278
2,115,1,196
2,115,1,300
2,115,2,90
2,116,3,0
2,116,2,157
2,116,2,288
2,116,2,126
2,116,1,442
2,116,1,292
2,116,0,414
2,116,2,112
2,117,3,0
2,117,2,176
2,117,2,244
2,117,2,60
2,117,0,262
2,117,1,476
2,117,1,288
2,117,1,434
2,117,1,169
2,118,3,0
2,118,2,186
2,118,2,352
2,118,1,390
2,118,1,240
2,118,1,541
2,119,3,0
2,119,2,187
2,119,2,360
2,119,1,360
2,119,1,329
2,160,3,0
2,160,1,171
2,160,1,320
2,160,1,186
2,160,2,418
2,160,2,429
2,161,3,0
2,161,1,203
2,161,1,270
2,161,1,444
2,161,2,382
2,161,2,282
2,162,3,0
2,162,1,176
2,162,1,300
2,162,1,262
2,162,1,246
2,162,2,334
2,162,2,354
2,162,2,229
2,163,3,0
2,163,1,157
2,163,1,278
2,163,1,222
2,163,2,336
2,163,2,248
2,163,2,112
2,164,3,360
2,164,0,322
2,164,1,324
2,164,1,256
2,164,2,398
2,164,2,266
2,164,2,51
2,165,3,408
2,165,1,202
2,165,1,382
2,165,2,376
2,165,2,334
2,165,1,364
2,165,1,245
2,166,3,2641
2,166,2,296
2,166,2,418
2,166,1,444
2,166,1,235
2,167,3,3397
2,167,2,168
2,167,2,370
2,167,1,292
2,167,1,269
2,168,3,650
2,168,0,1568
2,168,1,224
2,168,1,264
2,168,2,410
2,168,2,244
2,169,3,1334
2,169,2,314
2,169,1,464
2,169,1,406
2,170,3,753
2,170,2,542
2,170,1,320
2,170,1,468
2,170,1,164
2,170,2,202
2,170,1,184
2,171,3,444
2,171,0,214
2,171,1,272
2,171,1,258
2,171,2,352
2,171,2,283
2,172,3,452
2,172,1,154
2,172,1,458
2,172,2,392
2,172,2,236
2,172,2,185
2,173,3,454
2,173,1,346
2,173,1,228
2,173,1,174
2,173,2,392
2,174,3,429
2,174,1,276
2,174,1,266
2,174,2,478
2,174,2,163
2,175,3,956
2,175,2,268
2,175,1,578
2,176,3,0
2,176,1,201
2,176,1,394
2,176,2,416
2,176,2,290
2,176,2,110
2,177,3,0
2,177,2,521
2,177,2,250
2,177,1,480
2,177,1,137
2,178,3,0
2,178,2,197
2,178,2,272
2,178,2,82
2,178,1,292
2,178,1,302
2,178,1,213
2,179,3,429
2,179,1,530
2,179,2,370
2,179,2,306
2,179,1,146
2,180,3,315
2,180,2,242
2,180,1,326
2,180,1,306
2,180,1,108
2,181,3,184
2,181,2,262
2,181,1,390
2,181,1,277
2,182,3,724
2,182,2,252
2,182,1,438
2,182,1,368
2,182,1,352
2,182,1,272
2,182,2,139
2,183,3,411
2,183,1,450
2,183,1,346
2,183,1,362
2,184,3,361
2,184,1,468
2,184,1,162
2,184,2,384
2,184,2,232
2,184,1,286
2,184,1,125
2,185,3,0
2,185,2,200
2,185,2,212
2,185,2,156
2,185,1,336
2,185,1,241
2,186,3,339
2,186,1,248
2,186,1,312
2,186,2,394
2,186,2,234
2,187,3,0
2,187,2,199
2,187,2,300
2,187,1,590
2,187,1,123
2,188,3,0
2,188,2,188
2,188,2,268
2,188,1,382
2,188,1,322
2,189,3,0
2,189,2,196
2,189,2,254
2,189,1,540
2,189,1,108
2,190,3,177
2,190,2,248
2,190,1,398
2,190,1,234
2,191,3,0
2,191,2,191
2,191,2,236
2,191,1,411
2,192,3,0
2,192,2,213
2,192,2,200
2,192,1,416
2,192,1,234
2,192,1,310
2,193,3,300
2,193,2,250
2,193,2,236
2,193,1,336
2,193,1,182
2,193,1,172
2,194,3,333
2,194,2,244
2,194,1,388
2,194,1,222
2,195,3,0
2,195,2,195
2,195,2,220
2,195,1,376
2,195,1,256
2,196,3,0
2,196,2,183
2,196,2,232
2,196,1,428
2,196,1,174
2,196,1,46
2,197,3,0
2,197,2,160
2,197,2,224
2,197,1,358
2,197,1,119
2,198,3,0
2,198,2,224
2,198,2,338
2,198,1,438
2,198,1,220
2,199,3,0
2,199,2,205
2,199,2,224
2,199,1,328
3,0,3,228
3,0,1,284
3,0,1,174
3,0,1,350
3,0,2,380
3,0,2,164
3,0,2,294
3,0,1,268
3,0,1,224
3,0,1,642
3,0,2,216
3,0,2,212
3,0,2,210
3,0,2,114
3,0,1,264
3,0,1,179
3,1,3,225
3,1,1,278
3,1,1,192
3,1,1,418
3,1,2,402
3,1,2,300
3,1,2,568
3,1,2,316
3,1,0,210
3,1,0,180
3,1,1,330
3,1,1,474
3,1,2,484
3,1,2,357
3,2,3,0
3,2,2,215
3,2,1,350
3,2,1,318
3,2,1,166
3,2,1,116
3,2,2,328
3,2,2,260
3,2,2,332
3,2,2,222
3,2,1,234
3,2,1,218
3,2,1,306
3,2,1,224
3,2,1,424
3,2,1,474
3,3,3,237
3,3,1,348
3,3,1,192
3,3,1,266
3,3,2,374
3,3,2,282
3,3,2,592
3,3,1,356
3,3,1,298
3,4,3,267
3,4,1,326
3,4,1,198
3,4,1,306
3,4,2,290
3,4,2,202
3,4,2,90
3,4,0,190
3,4,0,122
3,4,0,268
3,4,1,420
3,4,1,288
3,4,2,587
3,5,3,216
3,5,1,226
3,5,1,836
3,5,2,322
3,5,2,214
3,5,2,796
3,5,2,428
3,5,1,502
3,5,1,802
3,5,1,612
3,5,1,208
3,5,2,306
3,5,2,323
3,6,3,0
3,6,2,212
3,6,2,234
3,6,2,184
3,7,3,258
3,7,2,74
3,7,2,424
3,7,2,200
3,7,2,720
3,7,1,432
3,7,1,956
3,7,2,352
3,7,1,399
3,8,3,0
3,8,2,217
3,8,2,260
3,8,2,680
3,8,1,262
3,8,1,412
3,8,0,86
3,8,1,250
3,8,2,318
3,8,1,194
3,8,2,572
3,8,2,188
3,8,1,362
3,8,1,500
3,8,2,534
3,8,2,493
3,9,3,222
3,9,1,128
3,9,2,186
3,9,1,154
3,9,2,316
3,9,2,720
3,9,1,166
3,9,1,232
3,9,1,484
3,9,1,224
3,9,0,204
3,9,0,382
3,9,2,84
3,9,2,226
3,9,2,206
3,9,2,934
3,9,2,218
3,9,2,292
3,9,2,234
3,9,1,210
3,9,1,220
3,9,1,146
3,9,0,216
3,10,3,221
3,10,1,142
3,10,1,606
3,10,2,426
3,10,2,226
3,10,1,431
3,11,3,206
3,11,1,292
3,11,1,190
3,11,1,236
3,11,1,408
3,11,2,396
3,11,2,426
3,11,2,222
3,11,2,206
3,11,1,314
3,11,1,156
3,11,1,178
3,11,1,228
3,11,1,334
3,11,1,252
3,11,1,416
3,11,2,360
3,11,2,292
3,12,3,209
3,12,1,176
3,12,1,258
3,12,1,178
3,12,1,188
3,12,2,560
3,12,2,186
3,12,2,128
3,12,0,176
3,12,0,236
3,12,1,362
3,12,1,112
3,13,3,0
3,13,2,246
3,13,2,312
3,13,2,642
3,13,2,174
3,13,1,338
3,13,1,224
3,13,1,278
3,13,1,324
3,13,2,564
3,13,2,104
3,13,0,184
3,13,0,136
3,14,3,0
3,14,2,220
3,14,1,326
3,14,1,182
3,14,1,476
3,14,2,328
3,14,2,172
3,14,2,292
3,14,2,188
3,14,2,708
3,14,2,188
3,14,2,478
3,14,1,266
3,14,1,290
3,14,1,220
3,14,2,320
3,14,2,330
3,14,2,142
3,14,0,160
3,14,0,198
3,14,2,320
3,14,0,232
3,14,0,301
3,15,3,193
3,15,1,310
3,15,1,218
3,15,1,582
3,15,1,228
3,15,2,340
3,15,2,110
3,15,2,146
3,15,0,164
3,15,1,364
3,16,3,217
3,16,1,346
3,16,1,150
3,16,1,236
3,16,1,128
3,16,2,330
3,16,2,96
3,16,2,882
3,17,3,0
3,17,1,55
3,17,0,124
3,17,1,316
3,17,1,214
3,17,1,102
3,17,2,234
3,17,2,212
3,17,2,372
3,17,2,270
3,18,3,0
3,18,2,194
3,18,2,314
3,18,2,210
3,18,1,472
3,18,1,146
3,18,0,232
3,18,2,354
3,18,2,243
3,19,3,15
3,19,1,182
3,19,1,310
3,19,1,264
3,19,2,340
3,19,2,254
3,19,2,222
3,19,0,424
3,20,3,191
3,20,1,168
3,20,1,190
3,20,1,522
3,20,1,100
3,20,2,402
3,20,2,238
3,20,2,372
3,20,1,476
3,20,1,346
3,20,1,506
3,20,1,360
3,20,2,374
3,20,2,298
3,21,3,5
3,21,2,136
3,21,2,186
3,21,2,154
3,21,2,414
3,21,1,560
3,21,0,518
3,21,1,106
3,21,2,598
3,21,1,427
3,22,3,218
3,22,1,328
3,22,1,316
3,22,1,526
3,22,1,304
3,22,1,186
3,22,2,484
3,22,2,320
3,22,2,372
3,22,2,303
3,23,3,221
3,23,1,336
3,23,1,518
3,23,2,320
3,23,2,240
3,23,2,610
3,23,1,270
3,23,1,154
3,24,3,394
3,24,1,546
3,24,1,212
3,24,1,104
3,24,2,362
3,24,2,384
3,24,1,246
3,24,1,254
3,24,1,114
3,24,1,160
3,24,2,292
3,24,2,64
3,25,3,167
3,25,2,236
3,25,2,370
3,25,2,168
3,25,2,236
3,25,1,234
3,25,1,322
3,25,1,520
3,25,1,142
3,25,0,126
3,25,0,168
3,25,2,334
3,25,2,258
3,25,2,474
3,25,2,588
3,25,2,222
3,25,1,472
3,25,1,60
3,25,1,298
3,25,1,338
3,25,1,574
3,25,1,302
3,25,1,672
3,25,1,316
3,25,1,238
3,25,1,214
3,25,2,505
3,26,3,0
3,26,2,209
3,26,2,290
3,26,2,154
3,26,2,114
3,26,2,368
3,26,2,154
3,26,0,174
3,26,1,374
3,26,1,340
3,26,2,356
3,26,2,524
3,26,0,180
3,26,0,310
3,26,1,298
3,26,1,402
3,27,3,0
3,27,2,187
3,27,2,1006
3,27,2,98
3,27,0,210
3,27,1,340
3,27,1,368
3,27,1,230
3,27,1,216
3,27,2,406
3,27,2,42
3,27,1,358
3,27,1,166
3,27,0,264
3,27,0,208
3,27,2,272
3,27,1,174
3,27,1,250
3,27,1,122
3,28,3,14
3,28,2,228
3,28,2,222
3,28,2,210
3,28,2,302
3,28,2,488
3,28,1,276
3,28,1,96
3,28,1,84
3,28,1,280
3,28,1,268
3,28,2,346
3,28,2,286
3,28,2,234
3,28,2,156
3,28,1,330
3,28,1,338
3,28,0,320
3,28,2,364
3,28,2,198
3,29,3,0
3,29,2,197
3,29,2,158
3,29,2,256
3,29,2,182
3,29,2,188
3,29,1,398
3,29,1,190
3,29,1,284
3,29,1,92
3,29,2,440
3,30,3,257
3,30,1,394
3,30,1,246
3,30,1,150
3,30,1,288
3,30,1,90
3,30,2,296
3,30,2,216
3,30,2,68
3,30,1,74
3,30,1,274
3,30,1,60
3,31,3,188
3,31,0,48
3,31,1,128
3,31,1,368
3,31,1,200
3,31,2,320
3,31,2,218
3,31,2,368
3,31,2,118
3,31,1,503
3,32,3,0
3,32,2,241
3,32,2,380
3,32,2,208
3,32,2,576
3,32,1,206
3,32,1,326
3,32,1,388
3,32,1,222
3,32,1,384
3,32,2,362
3,32,2,538
3,32,0,86
3,32,1,270
3,32,1,90
3,33,3,148
3,33,1,80
3,33,1,186
3,33,1,142
3,33,1,306
3,33,1,274
3,33,2,306
3,33,2,194
3,33,2,434
3,33,1,454
3,33,1,276
3,33,1,144
3,33,2,582
3,33,2,145
3,34,3,0
3,34,2,186
3,34,2,202
3,34,2,264
3,34,2,86
3,34,1,178
3,34,1,220
3,34,1,290
3,34,2,330
3,34,2,110
3,35,3,228
3,35,1,202
3,35,1,306
3,35,1,136
3,35,2,466
3,35,2,226
3,35,2,222
3,35,1,508
3,35,1,46
3,36,3,0
3,36,2,200
3,36,2,268
3,36,2,258
3,36,2,280
3,36,2,258
3,36,1,202
3,36,1,366
3,36,1,132
3,36,1,364
3,36,2,540
3,36,1,330
3,36,1,182
3,36,1,246
3,36,2,328
3,36,2,364
3,36,1,433
3,37,3,209
3,37,1,94
3,37,1,238
3,37,1,86
3,37,1,194
3,37,1,226
3,37,1,288
3,37,1,212
3,37,2,352
3,37,2,258
3,37,2,360
3,37,2,154
3,37,1,270
3,37,1,404
3,37,1,276
3,37,1,230
3,37,2,434
3,37,2,280
3,37,2,620
3,38,3,197
3,38,2,150
3,38,1,302
3,38,1,186
3,38,1,180
3,38,2,348
3,38,2,260
3,38,1,328
3,38,1,122
3,39,3,296
3,39,1,188
3,39,1,176
3,39,2,552
3,39,2,206
3,39,1,372
3,39,1,241
3,80,3,0
3,80,1,228
3,80,1,170
3,80,1,268
3,80,1,102
3,80,2,642
3,80,1,354
3,80,1,200
3,81,3,172
3,81,1,104
3,81,2,148
3,81,1,344
3,81,1,238
3,81,2,344
3,81,2,208
3,81,2,765
3,82,3,328
3,82,1,582
3,82,1,312
3,82,1,96
3,82,2,350
3,82,2,1144
3,83,3,164
3,83,1,38
3,83,1,484
3,83,2,342
3,83,2,502
3,83,2,695
3,84,3,0
3,84,2,185
3,84,2,370
3,84,2,398
3,84,1,240
3,84,1,492
3,84,1,101
3,85,3,317
3,85,1,182
3,85,1,224
3,85,1,204
3,85,2,446
3,85,2,303
3,86,3,249
3,86,1,528
3,86,2,644
3,86,1,786
3,87,3,0
3,87,2,155
3,87,2,360
3,87,2,160
3,87,1,368
3,87,1,300
3,87,1,150
3,88,3,283
3,88,2,182
3,88,2,396
3,88,2,194
3,88,1,382
3,88,1,402
3,88,1,678
3,88,1,140
3,88,2,320
3,88,2,134
3,88,2,816
3,88,1,338
3,88,1,212
3,88,2,328
3,88,2,230
3,88,2,33
3,89,3,0
3,89,2,167
3,89,2,428
3,89,2,208
3,89,2,176
3,89,1,476
3,89,1,898
3,89,2,474
3,89,2,285
3,90,3,188
3,90,1,184
3,90,1,244
3,90,1,206
3,90,2,422
3,90,2,216
3,90,2,270
3,90,2,568
3,90,1,286
3,90,1,262
3,90,1,232
3,90,2,304
3,90,2,372
3,90,2,212
3,90,2,173
3,91,3,379
3,91,1,338
3,91,1,132
3,91,1,370
3,91,2,564
3,91,2,529
3,92,3,228
3,92,1,282
3,92,1,88
3,92,1,184
3,92,1,262
3,92,2,318
3,92,2,166
3,92,2,214
3,92,1,480
3,92,1,218
3,92,1,412
3,93,3,275
3,93,1,402
3,93,2,348
3,93,2,796
3,93,1,424
3,93,1,560
3,93,1,116
3,93,2,105
3,94,3,245
3,94,2,434
3,94,1,382
3,94,1,172
3,94,1,340
3,94,2,1080
3,94,2,272
3,94,2,329
3,95,3,0
3,95,2,177
3,95,2,392
3,95,1,332
3,95,1,204
3,95,1,174
3,95,1,1104
3,96,3,226
3,96,2,262
3,96,2,208
3,96,1,320
3,96,1,208
3,96,1,130
3,96,1,378
3,96,2,408
3,96,2,129
3,97,3,0
3,97,2,205
3,97,2,112
3,97,2,322
3,97,1,490
3,97,1,114
3,97,1,268
3,98,3,288
3,98,1,304
3,98,1,174
3,98,2,368
3,98,2,442
3,98,2,336
3,98,2,570
3,98,2,230
3,98,1,348
3,98,1,274
3,98,1,326
3,98,0,286
3,98,1,522
3,98,1,224
3,98,2,278
3,98,2,412
3,98,2,190
3,98,2,646
3,98,2,614
3,98,1,346
3,98,1,528
3,98,1,288
3,98,1,374
3,98,2,298
3,98,2,282
3,98,2,292
3,98,2,124
3,98,2,354
3,98,2,568
3,98,2,398
3,98,2,178
3,98,2,430
3,98,2,232
3,98,2,408
3,98,2,232
3,98,0,614
3,98,1,334
3,98,2,572
3,98,2,460
3,98,2,226
3,98,1,286
3,98,1,118
3,99,3,167
3,99,2,78
3,99,1,370
3,99,1,316
3,99,1,236
3,99,2,398
3,99,2,178
3,99,2,232
3,99,2,158
3,100,3,0
3,100,2,390
3,100,2,212
3,100,2,126
3,100,2,72
3,100,2,184
3,100,2,620
3,100,1,332
3,100,1,110
3,100,1,358
3,100,1,260
3,100,2,246
3,100,2,216
3,100,2,328
3,100,2,230
3,100,2,128
3,100,2,92
3,101,3,225
3,101,1,118
3,101,2,170
3,101,1,160
3,101,2,424
3,101,2,182
3,101,1,520
3,101,1,270
3,101,1,136
3,101,2,422
3,101,2,210
3,101,2,324
3,101,2,112
3,101,1,314
3,101,1,288
3,102,3,189
3,102,2,264
3,102,2,286
3,102,2,136
3,102,1,404
3,102,1,320
3,102,1,222
3,102,2,318
3,102,2,741
3,103,3,0
3,103,2,184
3,103,2,180
3,103,2,226
3,103,1,344
3,103,1,274
3,103,1,598
3,104,3,0
3,104,2,156
3,104,2,326
3,104,2,546
3,104,1,302
3,104,1,290
3,104,1,643
3,105,3,0
3,105,2,203
3,105,2,290
3,105,1,420
3,105,1,214
3,105,1,1092
3,105,2,362
3,105,2,610
3,105,2,908
3,105,2,770
3,105,1,426
3,105,1,294
3,105,1,170
3,105,2,434
3,105,0,416
3,105,0,344
3,105,2,382
3,105,2,396
3,106,3,0
3,106,2,176
3,106,2,190
3,106,2,166
3,106,1,356
3,106,1,192
3,106,1,466
3,106,0,350
3,106,2,376
3,106,2,476
3,106,2,303
3,107,3,204
3,107,2,108
3,107,1,166
3,107,2,178
3,107,1,136
3,107,2,410
3,107,2,204
3,107,2,206
3,107,1,376
3,107,1,222
3,107,1,254
3,107,1,78
3,108,3,197
3,108,1,146
3,108,1,328
3,108,1,110
3,108,2,632
3,108,2,318
3,108,1,466
3,108,1,168
3,108,2,392
3,108,2,246
3,109,3,0
3,109,2,230
3,109,2,496
3,109,2,256
3,109,2,182
3,109,2,182
3,109,2,116
3,109,1,296
3,109,1,168
3,109,1,166
3,109,1,438
3,109,2,346
3,110,3,0
3,110,2,165
3,110,2,58
3,110,2,218
3,110,2,164
3,110,1,328
3,110,1,208
3,110,1,282
3,110,1,196
3,110,2,373
3,111,3,0
3,111,2,206
3,111,2,236
3,111,2,58
3,111,1,562
3,111,1,112
3,111,2,390
3,111,1,158
3,111,1,194
3,111,1,252
3,111,2,279
3,112,3,0
3,112,2,194
3,112,2,402
3,112,1,320
3,112,1,246
3,112,1,192
3,112,2,564
3,112,2,494
3,112,2,466
3,112,2,448
3,112,2,68
3,112,1,314
3,112,1,310
3,113,3,0
3,113,2,197
3,113,2,254
3,113,2,694
3,113,1,378
3,113,1,246
3,113,1,174
3,113,1,502
3,113,2,428
3,113,2,390
3,114,3,169
3,114,1,400
3,114,1,196
3,114,1,102
3,114,2,362
3,114,2,324
3,114,2,246
3,114,2,214
3,114,2,268
3,115,3,0
3,115,2,193
3,115,2,350
3,115,2,218
3,115,1,328
3,115,1,254
3,115,1,164
3,115,2,502
3,115,2,356
3,115,2,82
3,115,1,288
3,115,1,568
3,115,0,436
3,115,1,190
3,115,1,140
3,115,1,242
3,115,1,264
3,115,0,126
3,115,1,264
3,115,1,496
3,115,2,724
3,115,2,766
3,116,3,0
3,116,2,166
3,116,2,252
3,116,2,94
3,116,1,700
3,116,1,482
3,116,2,258
3,116,2,260
3,116,2,244
3,116,2,546
3,116,2,318
3,116,2,206
3,117,3,172
3,117,1,312
3,117,1,242
3,117,1,94
3,117,1,108
3,117,2,328
3,117,2,276
3,117,2,140
3,117,2,422
3,118,3,0
3,118,2,153
3,118,2,110
3,118,2,204
3,118,2,210
3,118,2,148
3,118,1,314
3,118,1,262
3,118,2,320
3,118,2,162
3,118,2,360
3,118,1,1219
3,119,3,0
3,119,2,173
3,119,2,336
3,119,1,374
3,119,1,218
3,119,1,476
3,119,2,339
3,160,3,0
3,160,2,191
3,160,0,330
3,160,2,420
3,160,1,258
3,160,1,288
3,160,1,218
3,160,2,430
3,160,2,472
3,160,2,392
3,160,2,436
3,160,2,226
3,160,0,202
3,160,1,314
3,160,1,197
3,161,3,0
3,161,2,164
3,161,2,50
3,161,2,182
3,161,2,120
3,161,1,262
3,161,1,258
3,161,1,219
3,162,3,0
3,162,2,227
3,162,2,238
3,162,1,356
3,162,1,230
3,162,2,274
3,162,2,708
3,162,2,181
3,163,3,0
3,163,2,162
3,163,2,250
3,163,1,382
3,163,1,691
3,164,3,0
3,164,2,168
3,164,2,290
3,164,2,72
3,164,2,146
3,164,2,196
3,164,1,296
3,164,1,360
3,164,1,134
3,165,3,0
3,165,2,211
3,165,2,540
3,165,1,550
3,165,1,210
3,166,3,0
3,166,2,160
3,166,2,266
3,166,1,798
3,166,1,318
3,166,1,262
3,166,2,346
3,166,2,661
3,167,3,0
3,167,2,210
3,167,2,270
3,167,2,728
3,167,2,80
3,167,1,386
3,167,1,80
3,167,1,351
3,168,3,0
3,168,2,182
3,168,2,260
3,168,1,755
3,169,3,0
3,169,2,168
3,169,2,234
3,169,1,693
3,170,3,0
3,170,2,202
3,170,2,208
3,170,1,308
3,170,1,110
3,170,1,954
3,170,1,338
3,170,2,280
3,170,2,510
3,171,3,0
3,171,2,187
3,171,2,243
3,172,3,0
3,172,2,189
3,172,2,208
3,172,1,340
3,172,1,220
3,172,2,560
3,172,1,532
3,172,2,324
3,173,3,0
3,173,2,163
3,173,2,228
3,173,1,348
3,173,1,172
3,173,1,364
3,174,3,0
3,174,2,173
3,174,2,196
3,174,1,488
3,174,1,296
3,174,1,238
3,174,2,354
3,174,2,332
3,175,3,0
3,175,2,166
3,175,2,274
3,175,1,338
3,175,1,176
3,175,1,286
3,175,1,126
3,175,2,616
3,175,1,540
3,175,1,546
3,175,1,408
3,175,1,256
3,175,1,334
3,175,1,146
3,175,1,74
3,176,3,0
3,176,2,195
3,176,2,226
