parcode,trial,fix_item,fix_time
1,27,2,272
1,27,2,684
1,27,2,250
1,27,1,408
1,27,1,272
1,27,1,402
1,27,1,250
1,27,1,164
1,27,1,310
1,27,1,188
1,27,1,440
1,27,1,438
1,27,1,374
1,28,3,0
1,28,2,176
1,28,2,246
1,28,2,216
1,28,2,406
1,28,2,618
1,28,1,264
1,28,1,196
1,28,1,394
1,28,2,380
1,28,2,236
1,28,2,253
1,29,3,0
1,29,2,184
1,29,2,208
1,29,2,164
1,29,2,228
1,29,2,200
1,29,2,250
1,29,2,492
1,29,2,258
1,29,2,362
1,29,1,442
1,29,1,104
1,29,1,364
1,29,1,600
1,29,1,358
1,29,1,265
1,30,3,0
1,30,2,169
1,30,2,240
1,30,2,230
1,30,2,250
1,30,2,734
1,30,2,868
1,30,1,276
1,30,1,298
1,30,1,481
1,31,3,0
1,31,2,181
1,31,2,182
1,31,2,218
1,31,2,226
1,31,1,530
1,31,1,278
1,31,1,188
1,31,1,350
1,31,1,236
1,31,1,132
1,31,1,186
1,31,1,290
1,31,1,269
1,32,3,0
1,32,2,196
1,32,2,220
1,32,2,256
1,32,2,318
1,32,1,334
1,32,1,234
1,32,1,292
1,32,1,346
1,32,2,71
1,33,3,0
1,33,2,197
1,33,2,336
1,33,2,210
1,33,2,224
1,33,2,274
1,33,2,318
1,33,2,330
1,33,2,270
1,33,2,286
1,33,2,280
1,33,2,216
1,33,1,424
1,33,1,252
1,33,1,191
1,34,3,0
1,34,2,160
1,34,2,220
1,34,2,184
1,34,2,288
1,34,2,212
1,34,2,196
1,34,2,636
1,34,2,218
1,34,2,310
1,34,2,326
1,34,1,246
1,34,1,282
1,34,1,238
1,34,1,184
1,34,1,333
1,35,3,0
1,35,2,187
1,35,2,202
1,35,2,208
1,35,2,388
1,35,2,208
1,35,2,362
1,35,2,302
1,35,1,422
1,35,1,90
1,35,1,306
1,35,1,166
1,35,1,252
1,36,3,0
1,36,2,169
1,36,2,260
1,36,2,550
1,36,2,176
1,36,1,378
1,36,1,390
1,36,1,290
1,36,1,402
1,36,2,354
1,36,2,228
1,36,2,289
1,37,3,0
1,37,2,45
1,37,2,28
1,37,2,310
1,37,2,296
1,37,2,494
1,37,2,162
1,37,1,324
1,37,1,190
1,37,1,238
1,37,1,180
1,37,2,568
1,37,2,392
1,37,1,998
1,37,1,386
1,37,1,30
1,37,1,678
1,37,1,82
1,38,3,0
1,38,2,182
1,38,2,216
1,38,2,400
1,38,1,326
1,38,1,116
1,38,1,196
1,38,1,140
1,38,1,398
1,38,1,376
1,38,1,483
1,39,3,0
1,39,2,179
1,39,2,202
1,39,2,298
1,39,2,218
1,39,1,208
1,39,1,266
1,39,1,238
1,39,1,137
1,80,3,227
1,80,2,526
1,80,1,164
1,80,2,150
1,80,1,712
1,80,1,454
1,80,1,190
1,80,2,318
1,81,3,0
1,81,2,296
1,81,2,464
1,81,2,346
1,81,1,344
1,81,1,736
1,82,3,492
1,82,2,262
1,82,2,174
1,82,2,286
1,82,1,376
1,82,1,472
1,82,1,510
1,82,1,231
1,83,3,0
1,83,2,188
1,83,2,232
1,83,2,262
1,83,1,434
1,83,1,196
1,83,1,390
1,84,3,0
1,84,2,207
1,84,2,212
1,84,2,248
1,84,1,422
1,84,1,258
1,84,1,280
1,84,1,525
1,85,3,0
1,85,2,189
1,85,2,266
1,85,2,274
1,85,1,422
1,85,1,263
1,86,3,0
1,86,2,160
1,86,2,290
1,86,2,250
1,86,1,488
1,86,1,156
1,86,1,420
1,86,2,215
1,87,3,0
1,87,2,165
1,87,2,224
1,87,2,192
1,87,2,228
1,87,1,342
1,87,1,594
1,87,2,184
1,88,3,0
1,88,2,204
1,88,2,560
1,88,2,156
1,88,1,300
1,88,1,236
1,88,1,162
1,89,3,0
1,89,2,164
1,89,2,236
1,89,2,190
1,89,2,100
1,89,1,342
1,89,1,502
1,90,3,0
1,90,2,158
1,90,2,252
1,90,2,254
1,90,1,336
1,90,1,182
1,90,1,202
1,91,3,0
1,91,2,200
1,91,2,232
1,91,2,244
1,91,1,410
1,91,1,257
1,92,3,0
1,92,2,179
1,92,2,294
1,92,2,214
1,92,1,382
1,92,1,614
1,93,3,0
1,93,2,171
1,93,2,212
1,93,2,252
1,93,1,492
1,93,1,442
1,93,1,424
1,93,2,69
1,94,3,0
1,94,2,110
1,94,2,384
1,94,2,226
1,94,1,512
1,94,1,307
1,95,3,0
1,95,2,204
1,95,2,242
1,95,2,218
1,95,1,374
1,95,1,312
1,95,0,251
1,96,3,438
1,96,0,162
1,96,0,112
1,96,2,220
1,96,2,140
1,96,1,430
1,96,1,220
1,96,1,136
1,97,3,164
1,97,2,242
1,97,2,206
1,97,1,406
1,97,1,449
1,98,3,0
1,98,2,202
1,98,2,370
1,98,2,124
1,98,1,488
1,98,1,200
1,98,1,368
1,98,1,115
1,99,3,0
1,99,2,148
1,99,2,266
1,99,2,360
1,99,1,358
1,99,1,318
1,100,3,0
1,100,2,198
1,100,2,222
1,100,2,234
1,100,1,572
1,100,1,298
1,100,1,262
1,100,1,592
1,101,3,0
1,101,2,191
1,101,2,278
1,101,2,242
1,101,1,432
1,101,1,196
1,101,1,226
1,101,1,444
1,101,2,129
1,102,3,0
1,102,2,181
1,102,2,414
1,102,2,174
1,102,1,408
1,102,1,237
1,103,3,0
1,103,2,226
1,103,2,326
1,103,2,246
1,103,1,434
1,103,1,196
1,103,1,168
1,103,1,375
1,104,3,0
1,104,2,207
1,104,2,490
1,104,1,466
1,104,1,140
1,104,1,680
1,105,3,0
1,105,2,182
1,105,2,254
1,105,1,522
1,105,1,328
1,105,1,164
1,105,1,476
1,105,1,332
1,106,3,0
1,106,2,165
1,106,2,328
1,106,2,152
1,106,1,406
1,106,1,349
1,107,3,0
1,107,2,165
1,107,2,434
1,107,1,358
1,107,1,235
1,108,3,0
1,108,2,181
1,108,2,196
1,108,1,528
1,108,1,254
1,108,1,132
1,109,3,0
1,109,2,155
1,109,2,214
1,109,2,252
1,109,1,334
1,109,1,80
1,110,3,0
1,110,2,170
1,110,2,236
1,110,2,256
1,110,1,402
1,110,1,404
1,110,1,468
1,110,2,132
1,111,3,0
1,111,2,169
1,111,2,332
1,111,2,146
1,111,1,326
1,111,1,96
1,111,1,95
1,112,3,0
1,112,2,198
1,112,2,322
1,112,1,382
1,112,1,248
1,112,1,228
1,112,1,104
1,113,3,0
1,113,2,192
1,113,2,216
1,113,2,230
1,113,1,288
1,113,1,196
1,114,3,0
1,114,2,182
1,114,2,332
1,114,1,420
1,114,1,384
1,114,1,445
1,115,3,0
1,115,2,184
1,115,2,322
1,115,2,308
1,115,1,330
1,115,1,278
1,115,1,196
1,115,1,300
1,115,2,90
1,116,3,0
1,116,2,157
1,116,2,288
1,116,2,126
1,116,1,442
1,116,1,292
1,116,0,414
1,116,2,112
1,117,3,0
1,117,2,176
1,117,2,244
1,117,2,60
1,117,0,262
1,117,1,476
1,117,1,288
1,117,1,434
1,117,1,169
1,118,3,0
1,118,2,186
1,118,2,352
1,118,1,390
1,118,1,240
1,118,1,541
1,119,3,0
1,119,2,187
1,119,2,360
1,119,1,360
1,119,1,329
1,160,3,0
1,160,1,171
1,160,1,320
1,160,1,186
1,160,2,418
1,160,2,429
1,161,3,0
1,161,1,203
1,161,1,270
1,161,1,444
1,161,2,382
1,161,2,282
1,162,3,0
1,162,1,176
1,162,1,300
1,162,1,262
1,162,1,246
1,162,2,334
1,162,2,354
1,162,2,229
1,163,3,0
1,163,1,157
1,163,1,278
1,163,1,222
1,163,2,336
1,163,2,248
1,163,2,112
1,164,3,360
1,164,0,322
1,164,1,324
1,164,1,256
1,164,2,398
1,164,2,266
1,164,2,51
1,165,3,408
1,165,1,202
1,165,1,382
1,165,2,376
1,165,2,334
1,165,1,364
1,165,1,245
1,166,3,2641
1,166,2,296
1,166,2,418
1,166,1,444
1,166,1,235
1,167,3,3397
1,167,2,168
1,167,2,370
1,167,1,292
1,167,1,269
1,168,3,650
1,168,0,1568
1,168,1,224
1,168,1,264
1,168,2,410
1,168,2,244
1,169,3,1334
1,169,2,314
1,169,1,464
1,169,1,406
1,170,3,753
1,170,2,542
1,170,1,320
1,170,1,468
1,170,1,164
1,170,2,202
1,170,1,184
1,171,3,444
1,171,0,214
1,171,1,272
1,171,1,258
1,171,2,352
1,171,2,283
1,172,3,452
1,172,1,154
1,172,1,458
1,172,2,392
1,172,2,236
1,172,2,185
1,173,3,454
1,173,1,346
1,173,1,228
1,173,1,174
1,173,2,392
1,174,3,429
1,174,1,276
1,174,1,266
1,174,2,478
1,174,2,163
1,175,3,956
1,175,2,268
1,175,1,578
1,176,3,0
1,176,1,201
1,176,1,394
1,176,2,416
1,176,2,290
1,176,2,110
1,177,3,0
1,177,2,521
1,177,2,250
1,177,1,480
1,177,1,137
1,178,3,0
1,178,2,197
1,178,2,272
1,178,2,82
1,178,1,292
1,178,1,302
1,178,1,213
1,179,3,429
1,179,1,530
1,179,2,370
1,179,2,306
1,179,1,146
1,180,3,315
1,180,2,242
1,180,1,326
1,180,1,306
1,180,1,108
1,181,3,184
1,181,2,262
1,181,1,390
1,181,1,277
1,182,3,724
1,182,2,252
1,182,1,438
1,182,1,368
1,182,1,352
1,182,1,272
1,182,2,139
1,183,3,411
1,183,1,450
1,183,1,346
1,183,1,362
1,184,3,361
1,184,1,468
1,184,1,162
1,184,2,384
1,184,2,232
1,184,1,286
1,184,1,125
1,185,3,0
1,185,2,200
1,185,2,212
1,185,2,156
1,185,1,336
1,185,1,241
1,186,3,339
1,186,1,248
1,186,1,312
1,186,2,394
1,186,2,234
1,187,3,0
1,187,2,199
1,187,2,300
1,187,1,590
1,187,1,123
1,188,3,0
1,188,2,188
1,188,2,268
1,188,1,382
1,188,1,322
1,189,3,0
1,189,2,196
1,189,2,254
1,189,1,540
1,189,1,108
1,190,3,177
1,190,2,248
1,190,1,398
1,190,1,234
1,191,3,0
1,191,2,191
1,191,2,236
1,191,1,411
1,192,3,0
1,192,2,213
1,192,2,200
1,192,1,416
1,192,1,234
1,192,1,310
1,193,3,300
1,193,2,250
1,193,2,236
1,193,1,336
1,193,1,182
1,193,1,172
1,194,3,333
1,194,2,244
1,194,1,388
1,194,1,222
1,195,3,0
1,195,2,195
1,195,2,220
1,195,1,376
1,195,1,256
1,196,3,0
1,196,2,183
1,196,2,232
1,196,1,428
1,196,1,174
1,196,1,46
1,197,3,0
1,197,2,160
1,197,2,224
1,197,1,358
1,197,1,119
1,198,3,0
1,198,2,224
1,198,2,338
1,198,1,438
1,198,1,220
1,199,3,0
1,199,2,205
1,199,2,224
1,199,1,328
2,0,3,228
2,0,1,284
2,0,1,174
2,0,1,350
2,0,2,380
2,0,2,164
2,0,2,294
2,0,1,268
2,0,1,224
2,0,1,642
2,0,2,216
2,0,2,212
2,0,2,210
2,0,2,114
2,0,1,264
2,0,1,179
2,1,3,225
2,1,1,278
2,1,1,192
2,1,1,418
2,1,2,402
2,1,2,300
2,1,2,568
2,1,2,316
2,1,0,210
2,1,0,180
2,1,1,330
2,1,1,474
2,1,2,484
2,1,2,357
2,2,3,0
2,2,2,215
2,2,1,350
2,2,1,318
2,2,1,166
2,2,1,116
2,2,2,328
2,2,2,260
2,2,2,332
2,2,2,222
2,2,1,234
2,2,1,218
2,2,1,306
2,2,1,224
2,2,1,424
2,2,1,474
2,3,3,237
2,3,1,348
2,3,1,192
2,3,1,266
2,3,2,374
2,3,2,282
2,3,2,592
2,3,1,356
2,3,1,298
2,4,3,267
2,4,1,326
2,4,1,198
2,4,1,306
2,4,2,290
2,4,2,202
2,4,2,90
2,4,0,190
2,4,0,122
2,4,0,268
2,4,1,420
2,4,1,288
2,4,2,587
2,5,3,216
2,5,1,226
2,5,1,836
2,5,2,322
2,5,2,214
2,5,2,796
2,5,2,428
2,5,1,502
2,5,1,802
2,5,1,612
2,5,1,208
2,5,2,306
2,5,2,323
2,6,3,0
2,6,2,212
2,6,2,234
2,6,2,184
2,7,3,258
2,7,2,74
2,7,2,424
2,7,2,200
2,7,2,720
2,7,1,432
2,7,1,956
2,7,2,352
2,7,1,399
2,8,3,0
2,8,2,217
2,8,2,260
2,8,2,680
2,8,1,262
2,8,1,412
2,8,0,86
2,8,1,250
2,8,2,318
2,8,1,194
2,8,2,572
2,8,2,188
2,8,1,362
2,8,1,500
2,8,2,534
2,8,2,493
2,9,3,222
2,9,1,128
2,9,2,186
2,9,1,154
2,9,2,316
2,9,2,720
2,9,1,166
2,9,1,232
2,9,1,484
2,9,1,224
2,9,0,204
2,9,0,382
2,9,2,84
2,9,2,226
2,9,2,206
2,9,2,934
2,9,2,218
2,9,2,292
2,9,2,234
2,9,1,210
2,9,1,220
2,9,1,146
2,9,0,216
2,10,3,221
2,10,1,142
2,10,1,606
2,10,2,426
2,10,2,226
2,10,1,431
2,11,3,206
2,11,1,292
2,11,1,190
2,11,1,236
2,11,1,408
2,11,2,396
2,11,2,426
2,11,2,222
2,11,2,206
2,11,1,314
2,11,1,156
2,11,1,178
2,11,1,228
2,11,1,334
2,11,1,252
2,11,1,416
2,11,2,360
2,11,2,292
2,12,3,209
2,12,1,176
2,12,1,258
2,12,1,178
2,12,1,188
2,12,2,560
2,12,2,186
2,12,2,128
2,12,0,176
2,12,0,236
2,12,1,362
2,12,1,112
2,13,3,0
2,13,2,246
2,13,2,312
2,13,2,642
2,13,2,174
2,13,1,338
2,13,1,224
2,13,1,278
2,13,1,324
2,13,2,564
2,13,2,104
2,13,0,184
2,13,0,136
2,14,3,0
2,14,2,220
2,14,1,326
2,14,1,182
2,14,1,476
2,14,2,328
2,14,2,172
2,14,2,292
2,14,2,188
2,14,2,708
2,14,2,188
2,14,2,478
2,14,1,266
2,14,1,290
2,14,1,220
2,14,2,320
2,14,2,330
2,14,2,142
2,14,0,160
2,14,0,198
2,14,2,320
2,14,0,232
2,14,0,301
2,15,3,193
2,15,1,310
2,15,1,218
2,15,1,582
2,15,1,228
2,15,2,340
2,15,2,110
2,15,2,146
2,15,0,164
2,15,1,364
2,16,3,217
2,16,1,346
2,16,1,150
2,16,1,236
2,16,1,128
2,16,2,330
2,16,2,96
2,16,2,882
2,17,3,0
2,17,1,55
2,17,0,124
2,17,1,316
2,17,1,214
2,17,1,102
2,17,2,234
2,17,2,212
2,17,2,372
2,17,2,270
2,18,3,0
2,18,2,194
2,18,2,314
2,18,2,210
2,18,1,472
2,18,1,146
2,18,0,232
2,18,2,354
2,18,2,243
2,19,3,15
2,19,1,182
2,19,1,310
2,19,1,264
2,19,2,340
2,19,2,254
2,19,2,222
2,19,0,424
2,20,3,191
2,20,1,168
2,20,1,190
2,20,1,522
2,20,1,100
2,20,2,402
2,20,2,238
2,20,2,372
2,20,1,476
2,20,1,346
2,20,1,506
2,20,1,360
2,20,2,374
2,20,2,298
2,21,3,5
2,21,2,136
2,21,2,186
2,21,2,154
2,21,2,414
2,21,1,560
2,21,0,518
2,21,1,106
2,21,2,598
2,21,1,427
2,22,3,218
2,22,1,328
2,22,1,316
2,22,1,526
2,22,1,304
2,22,1,186
2,22,2,484
2,22,2,320
2,22,2,372
2,22,2,303
2,23,3,221
2,23,1,336
2,23,1,518
2,23,2,320
2,23,2,240
2,23,2,610
2,23,1,270
2,23,1,154
2,24,3,394
2,24,1,546
2,24,1,212
2,24,1,104
2,24,2,362
2,24,2,384
2,24,1,246
2,24,1,254
2,24,1,114
2,24,1,160
2,24,2,292
2,24,2,64
2,25,3,167
2,25,2,236
2,25,2,370
2,25,2,168
2,25,2,236
2,25,1,234
2,25,1,322
2,25,1,520
2,25,1,142
2,25,0,126
2,25,0,168
2,25,2,334
2,25,2,258
2,25,2,474
2,25,2,588
2,25,2,222
2,25,1,472
2,25,1,60
2,25,1,298
2,25,1,338
2,25,1,574
2,25,1,302
2,25,1,672
2,25,1,316
2,25,1,238
2,25,1,214
2,25,2,505
2,26,3,0
2,26,2,209
2,26,2,290
2,26,2,154
2,26,2,114
2,26,2,368
2,26,2,154
2,26,0,174
2,26,1,374
2,26,1,340
2,26,2,356
2,26,2,524
2,26,0,180
2,26,0,310
2,26,1,298
2,26,1,402
2,27,3,0
2,27,2,187
2,27,2,1006
2,27,2,98
2,27,0,210
2,27,1,340
2,27,1,368
2,27,1,230
2,27,1,216
2,27,2,406
2,27,2,42
2,27,1,358
2,27,1,166
2,27,0,264
2,27,0,208
2,27,2,272
2,27,1,174
2,27,1,250
2,27,1,122
2,28,3,14
2,28,2,228
2,28,2,222
2,28,2,210
2,28,2,302
2,28,2,488
2,28,1,276
2,28,1,96
2,28,1,84
2,28,1,280
2,28,1,268
2,28,2,346
2,28,2,286
2,28,2,234
2,28,2,156
2,28,1,330
2,28,1,338
2,28,0,320
2,28,2,364
2,28,2,198
2,29,3,0
2,29,2,197
2,29,2,158
2,29,2,256
2,29,2,182
2,29,2,188
2,29,1,398
2,29,1,190
2,29,1,284
2,29,1,92
2,29,2,440
2,30,3,257
2,30,1,394
2,30,1,246
2,30,1,150
2,30,1,288
2,30,1,90
2,30,2,296
2,30,2,216
2,30,2,68
2,30,1,74
2,30,1,274
2,30,1,60
2,31,3,188
2,31,0,48
2,31,1,128
2,31,1,368
2,31,1,200
2,31,2,320
2,31,2,218
2,31,2,368
2,31,2,118
2,31,1,503
2,32,3,0
2,32,2,241
2,32,2,380
2,32,2,208
2,32,2,576
2,32,1,206
2,32,1,326
2,32,1,388
2,32,1,222
2,32,1,384
2,32,2,362
2,32,2,538
2,32,0,86
2,32,1,270
2,32,1,90
2,33,3,148
2,33,1,80
2,33,1,186
2,33,1,142
2,33,1,306
2,33,1,274
2,33,2,306
2,33,2,194
2,33,2,434
2,33,1,454
2,33,1,276
2,33,1,144
2,33,2,582
2,33,2,145
2,34,3,0
2,34,2,186
2,34,2,202
2,34,2,264
2,34,2,86
2,34,1,178
2,34,1,220
2,34,1,290
2,34,2,330
2,34,2,110
2,35,3,228
2,35,1,202
2,35,1,306
2,35,1,136
2,35,2,466
2,35,2,226
2,35,2,222
2,35,1,508
2,35,1,46
2,36,3,0
2,36,2,200
2,36,2,268
2,36,2,258
2,36,2,280
2,36,2,258
2,36,1,202
2,36,1,366
2,36,1,132
2,36,1,364
2,36,2,540
2,36,1,330
2,36,1,182
2,36,1,246
2,36,2,328
2,36,2,364
2,36,1,433
2,37,3,209
2,37,1,94
2,37,1,238
2,37,1,86
2,37,1,194
2,37,1,226
2,37,1,288
2,37,1,212
2,37,2,352
2,37,2,258
2,37,2,360
2,37,2,154
2,37,1,270
2,37,1,404
2,37,1,276
2,37,1,230
2,37,2,434
2,37,2,280
2,37,2,620
2,38,3,197
2,38,2,150
2,38,1,302
2,38,1,186
2,38,1,180
2,38,2,348
2,38,2,260
2,38,1,328
2,38,1,122
2,39,3,296
2,39,1,188
2,39,1,176
2,39,2,552
2,39,2,206
2,39,1,372
2,39,1,241
2,80,3,0
2,80,1,228
2,80,1,170
2,80,1,268
2,80,1,102
2,80,2,642
2,80,1,354
2,80,1,200
2,81,3,172
2,81,1,104
2,81,2,148
2,81,1,344
2,81,1,238
2,81,2,344
2,81,2,208
2,81,2,765
2,82,3,328
2,82,1,582
2,82,1,312
2,82,1,96
2,82,2,350
2,82,2,1144
2,83,3,164
2,83,1,38
2,83,1,484
2,83,2,342
2,83,2,502
2,83,2,695
2,84,3,0
2,84,2,185
2,84,2,370
2,84,2,398
2,84,1,240
2,84,1,492
2,84,1,101
2,85,3,317
2,85,1,182
2,85,1,224
2,85,1,204
2,85,2,446
2,85,2,303
2,86,3,249
2,86,1,528
2,86,2,644
2,86,1,786
2,87,3,0
2,87,2,155
2,87,2,360
2,87,2,160
2,87,1,368
2,87,1,300
2,87,1,150
2,88,3,283
2,88,2,182
2,88,2,396
2,88,2,194
2,88,1,382
2,88,1,402
2,88,1,678
2,88,1,140
2,88,2,320
2,88,2,134
2,88,2,816
2,88,1,338
2,88,1,212
2,88,2,328
2,88,2,230
2,88,2,33
2,89,3,0
2,89,2,167
2,89,2,428
2,89,2,208
2,89,2,176
2,89,1,476
2,89,1,898
2,89,2,474
2,89,2,285
2,90,3,188
2,90,1,184
2,90,1,244
2,90,1,206
2,90,2,422
2,90,2,216
2,90,2,270
2,90,2,568
2,90,1,286
2,90,1,262
2,90,1,232
2,90,2,304
2,90,2,372
2,90,2,212
2,90,2,173
2,91,3,379
2,91,1,338
2,91,1,132
2,91,1,370
2,91,2,564
2,91,2,529
2,92,3,228
2,92,1,282
2,92,1,88
2,92,1,184
2,92,1,262
2,92,2,318
2,92,2,166
2,92,2,214
2,92,1,480
2,92,1,218
2,92,1,412
2,93,3,275
2,93,1,402
2,93,2,348
2,93,2,796
2,93,1,424
2,93,1,560
2,93,1,116
2,93,2,105
2,94,3,245
2,94,2,434
2,94,1,382
2,94,1,172
2,94,1,340
2,94,2,1080
2,94,2,272
2,94,2,329
2,95,3,0
2,95,2,177
2,95,2,392
2,95,1,332
2,95,1,204
2,95,1,174
2,95,1,1104
2,96,3,226
2,96,2,262
2,96,2,208
2,96,1,320
2,96,1,208
2,96,1,130
2,96,1,378
2,96,2,408
2,96,2,129
2,97,3,0
2,97,2,205
2,97,2,112
2,97,2,322
2,97,1,490
2,97,1,114
2,97,1,268
2,98,3,288
2,98,1,304
2,98,1,174
2,98,2,368
2,98,2,442
2,98,2,336
2,98,2,570
2,98,2,230
2,98,1,348
2,98,1,274
2,98,1,326
2,98,0,286
2,98,1,522
2,98,1,224
2,98,2,278
2,98,2,412
2,98,2,190
2,98,2,646
2,98,2,614
2,98,1,346
2,98,1,528
2,98,1,288
2,98,1,374
2,98,2,298
2,98,2,282
2,98,2,292
2,98,2,124
2,98,2,354
2,98,2,568
2,98,2,398
2,98,2,178
2,98,2,430
2,98,2,232
2,98,2,408
2,98,2,232
2,98,0,614
2,98,1,334
2,98,2,572
2,98,2,460
2,98,2,226
2,98,1,286
2,98,1,118
2,99,3,167
2,99,2,78
2,99,1,370
2,99,1,316
2,99,1,236
2,99,2,398
2,99,2,178
2,99,2,232
2,99,2,158
2,100,3,0
2,100,2,390
2,100,2,212
2,100,2,126
2,100,2,72
2,100,2,184
2,100,2,620
2,100,1,332
2,100,1,110
2,100,1,358
2,100,1,260
2,100,2,246
2,100,2,216
2,100,2,328
2,100,2,230
2,100,2,128
2,100,2,92
2,101,3,225
2,101,1,118
2,101,2,170
2,101,1,160
2,101,2,424
2,101,2,182
2,101,1,520
2,101,1,270
2,101,1,136
2,101,2,422
2,101,2,210
2,101,2,324
2,101,2,112
2,101,1,314
2,101,1,288
2,102,3,189
2,102,2,264
2,102,2,286
2,102,2,136
2,102,1,404
2,102,1,320
2,102,1,222
2,102,2,318
2,102,2,741
2,103,3,0
2,103,2,184
2,103,2,180
2,103,2,226
2,103,1,344
2,103,1,274
2,103,1,598
2,104,3,0
2,104,2,156
2,104,2,326
2,104,2,546
2,104,1,302
2,104,1,290
2,104,1,643
2,105,3,0
2,105,2,203
2,105,2,290
2,105,1,420
2,105,1,214
2,105,1,1092
2,105,2,362
2,105,2,610
2,105,2,908
2,105,2,770
2,105,1,426
2,105,1,294
2,105,1,170
2,105,2,434
2,105,0,416
2,105,0,344
2,105,2,382
2,105,2,396
2,106,3,0
2,106,2,176
2,106,2,190
2,106,2,166
2,106,1,356
2,106,1,192
2,106,1,466
2,106,0,350
2,106,2,376
2,106,2,476
2,106,2,303
2,107,3,204
2,107,2,108
2,107,1,166
2,107,2,178
2,107,1,136
2,107,2,410
2,107,2,204
2,107,2,206
2,107,1,376
2,107,1,222
2,107,1,254
2,107,1,78
2,108,3,197
2,108,1,146
2,108,1,328
2,108,1,110
2,108,2,632
2,108,2,318
2,108,1,466
2,108,1,168
2,108,2,392
2,108,2,246
2,109,3,0
2,109,2,230
2,109,2,496
2,109,2,256
2,109,2,182
2,109,2,182
2,109,2,116
2,109,1,296
2,109,1,168
2,109,1,166
2,109,1,438
2,109,2,346
2,110,3,0
2,110,2,165
2,110,2,58
2,110,2,218
2,110,2,164
2,110,1,328
2,110,1,208
2,110,1,282
2,110,1,196
2,110,2,373
2,111,3,0
2,111,2,206
2,111,2,236
2,111,2,58
2,111,1,562
2,111,1,112
2,111,2,390
2,111,1,158
2,111,1,194
2,111,1,252
2,111,2,279
2,112,3,0
2,112,2,194
2,112,2,402
2,112,1,320
2,112,1,246
2,112,1,192
2,112,2,564
2,112,2,494
2,112,2,466
2,112,2,448
2,112,2,68
2,112,1,314
2,112,1,310
2,113,3,0
2,113,2,197
2,113,2,254
2,113,2,694
2,113,1,378
2,113,1,246
2,113,1,174
2,113,1,502
2,113,2,428
2,113,2,390
2,114,3,169
2,114,1,400
2,114,1,196
2,114,1,102
2,114,2,362
2,114,2,324
2,114,2,246
2,114,2,214
2,114,2,268
2,115,3,0
2,115,2,193
2,115,2,350
2,115,2,218
2,115,1,328
2,115,1,254
2,115,1,164
2,115,2,502
2,115,2,356
2,115,2,82
2,115,1,288
2,115,1,568
2,115,0,436
2,115,1,190
2,115,1,140
2,115,1,242
2,115,1,264
2,115,0,126
2,115,1,264
2,115,1,496
2,115,2,724
2,115,2,766
2,116,3,0
2,116,2,166
2,116,2,252
2,116,2,94
2,116,1,700
2,116,1,482
2,116,2,258
2,116,2,260
2,116,2,244
2,116,2,546
2,116,2,318
2,116,2,206
2,117,3,172
2,117,1,312
2,117,1,242
2,117,1,94
2,117,1,108
2,117,2,328
2,117,2,276
2,117,2,140
2,117,2,422
2,118,3,0
2,118,2,153
2,118,2,110
2,118,2,204
2,118,2,210
2,118,2,148
2,118,1,314
2,118,1,262
2,118,2,320
2,118,2,162
2,118,2,360
2,118,1,1219
2,119,3,0
2,119,2,173
2,119,2,336
2,119,1,374
2,119,1,218
2,119,1,476
2,119,2,339
2,160,3,0
2,160,2,191
2,160,0,330
2,160,2,420
2,160,1,258
2,160,1,288
2,160,1,218
2,160,2,430
2,160,2,472
2,160,2,392
2,160,2,436
2,160,2,226
2,160,0,202
2,160,1,314
2,160,1,197
2,161,3,0
2,161,2,164
2,161,2,50
2,161,2,182
2,161,2,120
2,161,1,262
2,161,1,258
2,161,1,219
2,162,3,0
2,162,2,227
2,162,2,238
2,162,1,356
2,162,1,230
2,162,2,274
2,162,2,708
2,162,2,181
2,163,3,0
2,163,2,162
2,163,2,250
2,163,1,382
2,163,1,691
2,164,3,0
2,164,2,168
2,164,2,290
2,164,2,72
2,164,2,146
2,164,2,196
2,164,1,296
2,164,1,360
2,164,1,134
2,165,3,0
2,165,2,211
2,165,2,540
2,165,1,550
2,165,1,210
2,166,3,0
2,166,2,160
2,166,2,266
2,166,1,798
2,166,1,318
2,166,1,262
2,166,2,346
2,166,2,661
2,167,3,0
2,167,2,210
2,167,2,270
2,167,2,728
2,167,2,80
2,167,1,386
2,167,1,80
2,167,1,351
2,168,3,0
2,168,2,182
2,168,2,260
2,168,1,755
2,169,3,0
2,169,2,168
2,169,2,234
2,169,1,693
2,170,3,0
2,170,2,202
2,170,2,208
2,170,1,308
2,170,1,110
2,170,1,954
2,170,1,338
2,170,2,280
2,170,2,510
2,171,3,0
2,171,2,187
2,171,2,243
2,172,3,0
2,172,2,189
2,172,2,208
2,172,1,340
2,172,1,220
2,172,2,560
2,172,1,532
2,172,2,324
2,173,3,0
2,173,2,163
2,173,2,228
2,173,1,348
2,173,1,172
2,173,1,364
2,174,3,0
2,174,2,173
2,174,2,196
2,174,1,488
2,174,1,296
2,174,1,238
2,174,2,354
2,174,2,332
2,175,3,0
2,175,2,166
2,175,2,274
2,175,1,338
2,175,1,176
2,175,1,286
2,175,1,126
2,175,2,616
2,175,1,540
2,175,1,546
2,175,1,408
2,175,1,256
2,175,1,334
2,175,1,146
2,175,1,74
2,176,3,0
2,176,2,195
2,176,2,226
2,176,1,356
2,176,1,368
2,176,1,398
