parcode,trial,fix_item,fix_time
3,116,2,694
3,116,1,1184
3,116,2,918
3,117,3,217
3,117,2,552
3,117,1,907
3,118,3,210
3,118,2,452
3,118,1,720
3,118,2,778
3,118,1,506
3,119,3,220
3,119,2,542
3,119,1,652
3,119,2,469
4,0,1,128
4,0,0,446
4,0,2,740
4,0,1,630
4,1,3,162
4,1,1,548
4,1,2,552
4,1,1,590
4,1,2,398
4,1,1,520
4,1,2,821
4,2,1,505
4,2,2,582
4,2,1,582
4,3,3,166
4,3,1,290
4,3,2,464
4,3,1,553
4,4,1,372
4,4,2,1007
4,5,1,577
4,5,2,726
4,5,1,560
4,5,2,691
4,6,1,414
4,6,2,506
4,6,1,619
4,7,1,524
4,7,2,846
4,8,3,163
4,8,1,452
4,8,2,760
4,9,3,183
4,9,1,644
4,9,2,1038
4,9,1,632
4,9,2,566
4,10,1,492
4,10,2,877
4,11,1,481
4,11,2,1117
4,12,3,153
4,12,1,388
4,12,2,634
4,12,1,658
4,13,3,29
4,13,1,500
4,13,2,723
4,14,3,179
4,14,1,488
4,14,2,592
4,14,1,514
4,15,3,131
4,15,1,328
4,15,2,1012
4,16,3,70
4,16,0,282
4,16,1,528
4,16,2,648
4,16,1,678
4,16,2,472
4,16,1,529
4,17,1,608
4,17,2,620
4,17,1,675
4,18,3,300
4,18,1,518
4,18,2,876
4,18,1,856
4,19,3,18
4,19,1,772
4,19,2,690
4,19,1,508
4,20,1,524
4,20,2,520
4,20,1,487
4,21,3,145
4,21,1,372
4,21,2,600
4,21,1,514
4,21,2,588
4,21,1,686
4,21,2,1206
4,22,3,165
4,22,1,352
4,22,2,624
4,22,1,1468
4,22,2,1018
4,22,1,708
4,22,2,1020
4,23,1,527
4,23,2,426
4,23,1,434
4,24,3,58
4,24,1,532
4,24,2,532
4,24,1,566
4,25,3,151
4,25,1,434
4,25,2,1102
4,25,1,656
4,25,2,1226
4,26,1,510
4,26,2,1109
4,27,3,120
4,27,1,472
4,27,2,874
4,27,1,522
4,27,2,708
4,27,1,846
4,27,2,581
4,28,3,179
4,28,1,494
4,28,2,1161
4,29,1,576
4,29,2,840
4,30,3,23
4,30,1,550
4,30,2,715
4,31,3,129
4,31,1,512
4,31,2,720
4,32,3,212
4,32,1,466
4,32,2,787
4,33,1,480
4,33,2,596
4,33,1,574
4,34,1,956
4,34,2,1336
4,35,1,528
4,35,2,820
4,36,3,129
4,36,1,340
4,36,2,450
4,36,1,488
4,37,3,84
4,37,1,666
4,37,2,736
4,38,3,146
4,38,1,484
4,38,2,980
4,39,3,31
4,39,1,392
4,39,2,618
4,39,1,626
4,39,2,534
4,39,1,479
4,40,2,65
4,40,0,250
4,40,2,432
4,40,1,778
4,40,2,474
4,40,1,421
4,41,2,461
4,41,1,608
4,41,2,630
4,41,1,462
4,42,1,325
4,42,2,554
4,42,1,463
4,43,2,66
4,43,1,450
4,43,2,737
4,44,1,355
4,44,2,512
4,44,1,395
4,45,1,427
4,45,2,650
4,45,1,818
4,46,2,418
4,46,1,1596
4,46,2,372
4,46,1,570
4,47,3,16
4,47,1,420
4,47,2,594
4,47,1,488
4,48,1,360
4,48,2,660
4,49,1,285
4,49,2,580
4,49,1,542
4,50,2,140
4,50,1,946
4,50,2,566
4,50,1,503
4,51,2,397
4,51,1,572
4,51,2,606
4,52,2,172
4,52,1,602
4,52,2,600
4,52,1,456
4,53,2,393
4,53,1,668
4,54,1,333
4,54,2,762
4,55,2,450
4,55,1,612
4,55,2,474
4,56,2,406
4,56,1,640
4,57,2,471
4,57,1,1480
4,58,2,405
4,58,1,901
4,59,3,4
4,59,2,538
4,59,1,684
4,59,2,757
4,60,3,202
4,60,1,426
4,60,2,622
4,60,1,597
4,61,2,541
4,61,1,638
4,61,2,582
4,62,2,411
4,62,1,966
4,62,2,596
4,62,1,481
4,63,2,443
4,63,1,1238
4,63,2,1039
4,64,2,374
4,64,1,702
4,65,3,279
4,65,1,378
4,65,2,1214
4,66,2,165
4,66,1,761
4,67,1,352
4,67,2,588
4,67,1,426
4,68,2,60
4,68,1,452
4,68,2,770
4,69,2,469
4,69,1,540
4,69,2,476
4,70,3,157
4,70,1,714
4,70,2,672
4,70,1,543
4,71,1,373
4,71,2,610
4,71,1,368
4,72,1,355
4,72,2,582
4,72,1,579
4,73,3,288
4,73,1,600
4,73,2,197
4,74,2,435
4,74,1,1145
4,75,2,654
4,75,1,581
4,76,2,458
4,76,1,838
4,76,2,554
4,77,2,451
4,77,1,534
4,77,2,413
4,78,3,248
4,78,1,392
4,78,2,846
4,79,2,443
4,79,1,1648
4,79,2,552
4,79,1,1690
4,80,3,170
4,80,0,218
4,80,1,676
4,80,2,510
4,80,1,441
4,81,3,78
4,81,1,328
4,81,2,448
4,81,1,382
4,82,1,323
4,82,2,1023
4,83,3,138
4,83,1,442
4,83,2,655
4,84,3,123
4,84,1,366
4,84,2,893
4,85,3,152
4,85,1,368
4,85,2,971
4,86,3,224
4,86,1,490
4,86,2,598
4,86,1,1101
4,87,3,161
4,87,1,434
4,87,2,516
4,87,1,398
4,88,1,367
4,88,2,747
4,89,3,174
4,89,1,296
4,89,2,601
4,90,3,185
4,90,1,360
4,90,2,636
4,90,1,515
4,91,3,162
4,91,1,418
4,91,2,858
4,91,1,880
4,92,3,167
4,92,1,450
4,92,2,498
4,92,1,389
4,93,3,151
4,93,1,410
4,93,2,470
4,93,1,889
4,94,1,369
4,94,2,492
4,94,1,520
4,95,3,33
4,95,1,358
4,95,2,702
4,95,1,900
4,95,2,712
4,95,1,1240
4,95,2,673
4,96,3,137
4,96,1,280
4,96,2,650
4,97,1,463
4,97,2,630
4,97,1,507
4,98,3,16
4,98,1,374
4,98,2,513
4,99,3,14
4,99,1,354
4,99,2,1147
4,100,1,366
4,100,2,668
4,100,1,703
4,101,1,321
4,101,2,622
4,102,3,227
4,102,1,422
4,102,2,668
4,103,1,385
4,103,2,812
4,104,1,498
4,104,2,690
4,104,1,648
4,104,2,594
4,105,1,298
4,105,2,422
4,105,1,537
4,106,3,24
4,106,0,218
4,106,2,176
4,106,1,620
4,106,2,967
4,107,1,418
4,107,2,711
4,108,3,163
4,108,1,422
4,108,2,577
4,109,3,117
4,109,1,472
4,109,2,724
4,109,1,488
4,110,3,191
4,110,1,408
4,110,2,738
4,110,1,604
4,110,2,489
4,111,3,196
4,111,1,430
4,111,2,753
4,112,3,133
4,112,1,520
4,112,2,418
4,112,1,458
4,113,3,217
4,113,1,966
4,113,2,1032
4,113,0,112
4,114,3,3
4,114,1,464
4,114,2,572
4,114,1,492
4,115,1,264
4,115,2,714
4,115,1,382
4,116,3,28
4,116,1,334
4,116,2,630
4,116,1,627
4,117,1,429
4,117,2,610
4,117,1,376
4,118,1,327
4,118,2,524
4,118,1,701
4,119,3,40
4,119,1,380
4,119,2,494
4,119,1,713
5,0,2,856
5,0,1,1172
5,1,2,812
5,1,1,636
5,1,2,749
5,2,2,175
5,2,1,634
5,2,2,1055
5,3,2,612
5,3,1,1092
5,3,2,362
5,4,3,2
5,4,1,696
5,4,2,1004
5,5,3,155
5,5,1,486
5,5,2,1702
5,6,3,272
5,6,1,522
5,6,2,2056
5,6,1,619
5,7,3,260
5,7,1,760
5,7,2,2260
5,7,1,825
5,8,2,623
5,8,1,1338
5,8,2,521
5,9,2,540
5,9,1,2256
5,9,2,382
5,10,2,822
5,10,1,941
5,11,2,170
5,11,0,124
5,11,2,394
5,11,1,1110
5,11,2,910
5,12,3,776
5,12,1,364
5,12,2,1314
5,12,0,218
5,12,1,794
5,13,2,49
5,13,0,192
5,13,2,482
5,13,1,1145
5,14,3,187
5,14,1,574
5,14,2,846
5,14,1,534
5,15,3,54
5,15,0,230
5,15,1,548
5,15,2,969
5,16,2,655
5,16,1,870
5,16,2,3188
5,17,2,705
5,17,1,1012
5,18,2,88
5,18,0,160
5,18,2,388
5,18,1,1234
5,19,2,655
5,19,1,974
5,20,3,2
5,20,0,146
5,20,2,442
5,20,1,876
5,20,0,164
5,20,2,399
5,21,2,728
5,21,1,1072
5,21,2,1658
5,22,3,289
5,22,1,920
5,22,2,904
5,23,2,50
5,23,0,158
5,23,2,480
5,23,1,1170
5,23,2,564
5,24,2,1588
5,24,1,617
5,25,2,618
5,25,1,1604
5,26,3,53
5,26,0,274
5,26,1,504
5,26,2,1328
5,26,1,1130
5,26,2,504
5,27,3,80
5,27,2,204
5,27,1,110
5,27,2,434
5,27,1,640
5,27,0,132
5,27,2,587
5,28,2,633
5,28,1,748
5,28,2,618
5,28,1,331
5,29,3,263
5,29,2,424
5,29,1,1040
5,29,2,2125
5,30,3,335
5,30,1,620
5,30,2,1972
5,30,1,768
5,31,3,297
5,31,0,116
5,31,1,636
5,31,2,1206
5,31,1,1005
5,32,2,2
5,32,0,206
5,32,2,672
5,32,1,994
5,32,2,1122
5,32,1,4516
5,32,0,3364
5,32,2,694
5,32,1,550
5,32,0,120
5,32,1,5638
5,32,0,1750
5,32,2,328
5,32,0,786
5,32,2,440
5,32,0,380
5,32,2,422
5,32,0,416
5,32,1,652
5,32,2,858
5,32,1,993
5,33,3,296
5,33,1,674
5,33,2,1342
5,33,1,964
5,33,2,1123
5,34,2,677
5,34,1,1824
5,34,2,1111
5,35,2,687
5,35,1,1020
5,35,2,652
5,36,2,1477
5,36,1,2034
5,36,2,817
5,37,3,245
5,37,1,708
5,37,2,913
5,38,3,134
5,38,2,206
5,38,1,162
5,38,2,156
5,38,1,768
5,38,2,878
5,38,1,438
5,39,2,644
5,39,1,780
5,39,2,866
5,40,2,167
5,40,0,392
5,40,2,732
5,40,1,1014
5,40,2,1772
5,41,3,205
5,41,2,486
5,41,1,869
5,42,3,287
5,42,0,142
5,42,1,530
5,42,2,1372
5,42,1,274
5,43,2,625
5,43,1,1022
5,43,2,189
5,44,3,8
5,44,1,494
5,44,0,100
5,44,2,1098
5,44,1,268
5,45,3,135
5,45,1,532
5,45,2,2152
5,45,1,439
5,46,3,234
5,46,1,748
5,46,2,2112
5,46,1,424
5,47,3,180
5,47,1,622
5,47,2,788
5,47,1,299
5,48,3,201
5,48,1,720
5,48,2,596
5,48,1,320
5,49,3,118
5,49,1,726
5,49,2,1168
5,50,3,208
5,50,1,556
5,50,2,1419
5,51,1,485
5,51,2,929
5,52,2,674
5,52,1,718
5,52,2,386
5,53,3,235
5,53,1,632
5,53,2,1104
5,53,1,451
5,54,2,57
5,54,0,124
5,54,2,490
5,54,1,908
5,55,3,258
5,55,1,708
5,55,2,782
5,55,1,490
5,56,3,241
5,56,1,576
5,56,2,566
5,57,3,212
5,57,1,548
5,57,2,1028
5,57,1,1098
5,58,3,158
5,58,1,144
5,58,2,196
5,58,1,844
5,58,2,341
5,59,3,222
5,59,2,380
5,59,1,1014
5,59,2,1256
5,59,1,287
5,60,2,641
5,60,1,602
5,60,2,457
5,61,2,605
5,61,1,1027
5,62,3,219
5,62,1,640
5,62,0,114
5,62,2,738
5,62,1,1754
5,63,3,473
5,63,1,538
5,63,2,730
5,63,1,466
5,64,3,179
5,64,1,964
5,64,2,1451
5,65,2,616
5,65,1,1212
5,66,2,976
5,66,1,1017
5,67,2,959
5,67,1,1384
5,68,2,178
5,68,1,724
5,68,2,730
5,69,2,834
5,69,1,622
5,70,3,191
5,70,1,582
5,70,2,1298
5,70,1,407
5,71,3,270
5,71,1,832
5,71,2,889
5,72,3,15
5,72,2,834
5,72,1,730
5,72,2,326
5,73,3,278
5,73,0,50
5,73,1,730
5,73,2,684
5,73,1,453
5,74,2,901
5,74,1,853
5,75,2,1565
5,75,1,704
5,75,0,162
5,75,2,227
5,76,3,339
5,76,2,426
5,76,1,578
5,76,2,412
5,77,1,721
5,77,2,2142
5,78,2,704
5,78,1,810
5,79,2,623
5,79,1,1084
5,79,2,1264
5,80,3,235
5,80,1,568
5,80,2,748
5,80,1,275
5,81,3,191
5,81,1,812
5,81,2,626
5,81,1,279
5,82,3,201
5,82,1,698
5,82,2,1220
5,82,1,331
5,83,3,246
5,83,1,590
5,83,2,1358
5,83,1,338
5,84,1,614
5,84,2,672
5,84,1,367
5,85,3,159
5,85,1,464
5,85,2,1408
5,85,1,550
5,86,3,5
5,86,1,624
5,86,2,598
5,86,1,312
5,87,3,182
5,87,1,584
5,87,2,836
5,88,3,247
5,88,0,190
5,88,2,598
5,88,1,1530
5,88,2,376
5,89,3,233
5,89,2,520
5,89,1,1672
5,90,3,151
5,90,2,774
5,90,1,1010
5,91,1,676
5,91,2,876
5,92,1,624
5,92,2,842
5,92,1,936
5,92,2,327
5,93,3,185
5,93,1,514
5,93,2,1179
5,94,1,616
5,94,2,836
5,95,3,196
5,95,1,732
5,95,2,765
5,96,3,212
5,96,1,672
5,96,2,645
5,97,3,270
5,97,1,574
5,97,2,1357
5,98,3,205
5,98,1,578
5,98,2,1234
5,98,1,1300
5,99,2,683
5,99,1,522
5,100,3,58
5,100,0,138
5,100,1,596
5,100,2,957
5,101,3,187
5,101,1,548
5,101,2,819
5,102,3,233
5,102,1,608
5,102,2,678
5,102,1,308
5,103,3,211
5,103,1,592
5,103,2,722
5,104,3,288
5,104,2,316
5,104,1,818
5,104,2,369
5,105,2,624
5,105,1,735
5,106,3,257
5,106,1,786
5,106,2,820
5,106,1,356
5,107,3,233
5,107,1,688
5,107,2,625
5,108,3,258
5,108,1,576
5,108,2,617
5,109,3,231
5,109,1,942
5,109,2,824
5,110,3,194
5,110,1,574
5,110,2,936
5,110,1,292
5,111,2,629
5,111,1,680
5,111,2,411
5,112,2,603
5,112,1,900
5,113,3,227
5,113,2,804
5,113,1,1146
5,113,2,304
5,114,3,225
5,114,1,812
5,114,2,771
5,115,2,53
5,115,0,190
5,115,2,520
5,115,1,488
5,115,2,517
5,116,3,237
5,116,2,910
5,116,1,602
5,116,2,523
5,117,3,225
5,117,2,580
5,117,1,783
5,118,3,229
5,118,1,508
5,118,2,784
5,119,3,236
5,119,1,408
5,119,2,1010
6,0,1,863
6,0,2,590
6,0,1,475
6,1,3,265
6,1,1,556
6,1,2,720
6,1,1,608
6,1,2,988
6,1,1,484
6,1,2,573
6,2,3,266
6,2,1,664
6,2,2,1034
6,2,1,294
6,2,2,383
6,3,1,762
6,3,2,628
6,3,1,856
6,3,2,438
6,4,3,172
6,4,1,566
6,4,2,768
6,5,1,780
6,5,2,828
6,5,1,539
6,6,1,816
6,6,2,776
6,6,1,415
6,7,3,339
6,7,1,586
6,7,2,514
6,8,3,218
6,8,1,808
6,8,2,766
6,8,1,585
6,9,1,683
6,9,2,846
6,10,1,574
6,10,2,600
6,10,1,592
6,11,1,1145
6,11,2,2822
6,11,1,380
6,12,1,618
6,12,2,588
6,12,1,103
6,13,3,2
6,13,1,606
6,13,2,656
6,13,1,256
6,14,3,186
6,14,1,490
6,14,2,690
6,14,1,863
6,15,2,3714
6,15,1,684
6,15,2,169
6,16,3,377
6,16,1,548
6,16,2,699
6,17,3,446
6,17,1,362
6,17,0,162
6,17,1,604
6,17,2,914
6,18,3,168
6,18,1,654
6,18,2,589
6,19,3,316
6,19,1,788
6,19,2,369
6,20,3,177
6,20,1,508
6,20,2,1024
6,20,1,708
6,20,2,298
6,21,3,219
6,21,1,544
6,21,2,726
6,21,1,209
6,22,1,761
6,22,2,578
6,22,1,254
6,23,3,355
6,23,1,632
6,23,2,1868
6,24,3,248
6,24,1,728
6,24,2,756
6,24,1,2582
6,24,2,588
6,24,1,418
6,25,3,441
6,25,1,542
6,25,2,769
6,26,3,155
6,26,1,514
6,26,2,840
6,27,3,201
6,27,2,902
6,27,1,598
6,28,1,844
6,28,2,506
6,29,1,810
6,29,2,600
6,29,1,481
6,30,3,318
6,30,1,840
6,30,2,1097
6,31,3,260
6,31,1,1054
6,31,2,2696
6,31,1,986
6,31,2,378
6,31,1,928
6,31,2,662
6,31,1,804
6,31,2,1350
6,31,1,431
6,32,3,157
6,32,1,602
6,33,3,255
6,33,1,538
6,33,2,826
6,34,3,392
6,34,1,590
6,34,2,833
6,35,3,220
6,35,1,480
6,35,2,922
6,35,1,537
6,36,1,754
6,36,2,857
6,37,1,771
6,37,2,2792
6,37,1,860
6,37,2,259
6,38,3,286
6,38,1,448
6,38,2,555
6,39,3,168
6,39,1,484
6,39,2,834
6,39,1,1240
6,39,2,107
6,40,3,289
6,40,1,592
6,40,2,513
6,41,1,560
6,41,2,586
6,41,1,354
6,41,2,406
6,42,1,867
6,42,2,650
6,42,1,590
6,43,1,585
6,43,2,1360
6,43,1,360
6,43,2,722
6,44,3,259
6,44,1,320
6,44,2,632
6,44,1,876
6,44,2,513
6,45,1,818
6,45,2,599
6,46,1,545
6,46,2,854
6,46,1,510
6,46,2,386
6,47,1,545
6,47,2,652
6,47,0,670
6,47,2,1715
6,48,1,623
6,48,2,567
6,49,1,495
6,49,2,850
6,49,1,356
6,50,1,549
6,50,2,682
6,50,1,1072
6,50,2,1084
6,51,1,770
6,51,2,778
6,51,1,402
6,52,1,632
6,52,2,1732
6,52,1,524
6,52,2,458
6,52,1,512
6,52,2,742
6,52,1,377
6,53,1,565
6,53,2,640
6,53,1,445
6,54,1,707
6,54,2,608
6,55,1,790
6,55,2,814
6,55,1,792
6,56,1,819
6,56,2,306
6,56,0,250
6,56,1,468
6,56,2,664
6,56,1,449
6,57,1,759
6,57,2,792
6,57,1,432
6,57,2,418
6,58,3,48
6,58,1,882
6,58,2,650
6,58,1,263
6,59,1,675
6,59,2,296
6,60,3,414
6,60,1,494
6,60,2,770
6,60,1,744
6,60,2,489
6,61,3,251
6,61,1,566
6,61,2,540
6,62,3,220
6,62,1,554
6,62,0,184
6,62,2,676
6,62,1,433
6,63,1,1169
6,63,2,878
6,64,1,2259
6,64,2,584
6,64,1,800
6,65,3,321
6,65,1,528
6,65,2,940
6,65,1,442
6,66,1,1444
6,66,2,922
6,67,1,373
6,67,0,354
6,67,1,180
6,67,2,714
6,67,1,448
6,67,2,563
6,68,1,584
6,68,0,158
6,68,2,596
6,68,1,313
6,69,1,574
6,69,2,872
6,69,1,140
6,70,1,633
6,70,2,663
6,71,1,636
6,71,2,599
6,72,1,735
6,72,2,781
6,73,3,368
6,73,1,508
6,73,2,592
6,73,1,126
6,73,0,202
6,73,1,454
6,74,1,691
6,74,2,914
6,74,1,510
6,74,2,181
6,75,3,411
6,75,1,472
6,75,2,452
6,75,0,293
6,76,1,548
6,76,2,582
6,76,1,1174
6,77,3,560
6,77,1,436
6,77,2,652
6,77,1,198
6,78,3,472
6,78,1,344
6,78,2,789
6,79,3,279
6,79,1,442
6,79,2,550
6,80,2,315
6,80,0,550
6,80,2,526
6,80,1,498
6,80,2,650
6,80,1,424
6,81,2,981
6,81,1,642
6,81,2,718
6,82,2,466
6,82,1,620
6,82,2,1227
6,83,2,416
6,83,1,592
6,83,2,331
6,84,3,17
6,84,2,508
6,84,1,798
6,85,2,465
6,85,1,632
6,85,0,68
6,85,2,1119
6,86,2,199
6,86,1,436
6,86,2,550
6,86,1,326
6,87,2,616
6,87,1,618
6,87,2,454
6,88,2,446
6,88,1,402
6,89,3,406
6,89,2,658
6,89,1,598
6,89,2,789
6,90,3,268
6,90,2,348
6,90,1,435
6,91,2,565
6,91,1,558
6,91,2,414
6,92,2,456
6,92,1,570
6,93,2,353
6,93,1,478
6,93,2,990
6,94,2,144
6,94,1,875
6,95,2,451
6,95,1,328
6,95,2,303
6,96,2,474
6,96,1,486
6,96,2,486
6,96,1,430
6,96,2,804
6,96,1,184
6,97,2,510
6,97,1,400
6,97,2,1457
6,98,2,373
6,98,1,718
6,99,2,485
6,99,1,762
6,99,2,351
6,100,2,546
6,100,1,640
6,100,2,699
6,101,2,601
6,101,1,562
6,101,0,367
6,102,2,445
6,102,1,659
6,103,3,265
6,103,1,316
6,103,2,440
6,104,3,345
6,104,1,424
6,104,0,66
6,104,2,626
6,104,1,389
6,105,1,356
6,105,2,964
6,106,1,462
6,106,2,442
6,107,3,170
6,107,1,268
6,107,2,901
6,108,1,482
6,108,2,661
6,109,1,468
6,109,2,692
6,109,1,262
6,110,1,425
6,110,2,700
6,111,1,421
6,111,2,666
6,111,1,297
6,112,1,592
6,112,2,669
6,113,1,562
6,113,2,662
6,113,1,277
6,114,1,520
6,114,2,628
6,115,1,416
6,115,2,887
6,116,1,545
6,116,2,718
6,117,1,670
6,117,2,656
6,118,3,387
6,118,1,466
6,118,2,864
6,118,1,1634
6,118,2,968
6,118,1,1038
6,118,2,1086
6,118,1,225
6,119,1,586
6,119,2,424
7,0,2,616
7,0,0,224
7,0,1,1722
7,1,3,271
7,1,1,514
7,1,2,1182
7,1,1,976
7,1,0,476
7,1,1,290
7,2,2,608
7,2,1,792
7,2,2,872
7,2,1,1435
7,3,2,659
7,3,1,1116
7,4,2,738
7,4,1,1504
7,5,2,746
7,5,1,728
7,5,2,1954
7,5,1,566
7,5,2,3783
7,6,2,484
7,6,1,968
7,6,2,1616
7,7,2,451
7,7,1,1722
7,7,0,342
7,7,2,776
7,7,1,948
7,7,0,178
7,7,1,91
7,8,2,1151
7,8,1,888
7,8,2,1261
7,9,2,496
7,9,1,690
7,9,2,715
7,10,2,525
7,10,1,1092
7,10,2,1181
7,11,2,689
7,11,1,1300
7,11,0,380
7,11,2,4094
7,12,2,650
7,12,1,938
7,12,2,835
7,13,2,1047
7,13,0,474
7,13,2,176
7,13,1,2298
7,14,2,1151
7,14,1,866
7,14,2,2155
7,15,2,1580
7,15,1,1066
7,16,2,796
7,16,0,254
7,16,1,1744
7,16,2,954
7,17,2,745
7,17,1,754
7,17,2,1096
7,17,1,1376
7,18,2,961
7,18,1,928
7,18,2,1910
7,18,1,992
7,19,2,966
7,19,1,796
7,19,2,980
7,19,0,444
7,19,1,2622
7,19,2,1014
7,20,2,997
7,20,1,860
7,20,2,366
7,20,1,210
7,20,2,156
7,20,1,1318
7,20,0,262
7,20,2,3269
7,21,2,1092
7,21,1,1084
7,21,0,642
7,21,2,756
7,21,1,1244
7,22,2,936
7,22,1,616
7,22,0,356
7,22,1,618
7,23,2,557
7,23,1,1106
7,23,2,1160
7,23,0,362
7,23,2,304
7,23,0,218
7,23,1,1059
7,24,2,539
7,24,1,724
7,24,2,745
7,25,2,1241
7,25,0,174
7,25,1,626
7,25,2,548
7,26,2,900
7,26,1,790
7,26,2,982
7,27,2,1306
7,27,1,904
7,27,2,1298
7,28,2,1793
7,28,1,951
7,29,2,765
7,29,1,1070
7,29,0,344
7,29,1,1358
7,29,2,1934
7,29,1,1253
7,30,2,1054
7,30,1,772
7,30,2,2380
7,31,3,177
7,31,2,686
7,31,1,952
7,31,2,1558
7,32,3,217
7,32,0,246
7,32,1,602
7,32,2,750
7,32,1,648
7,33,2,904
7,33,1,1530
7,33,2,1072
7,34,2,831
7,34,1,588
7,34,0,198
7,34,2,547
7,35,1,529
7,35,2,880
7,35,1,839
7,36,3,200
7,36,2,330
7,36,1,500
7,36,2,460
7,37,3,154
7,37,2,408
7,37,1,634
7,37,2,934
7,38,2,589
7,38,1,664
7,39,2,1746
7,39,1,1228
7,39,2,1017
7,40,3,211
7,40,0,376
7,40,1,932
7,40,2,586
7,40,1,667
7,41,3,227
7,41,2,178
7,41,0,132
7,41,2,354
7,41,1,810
7,41,0,366
7,41,2,633
7,42,3,174
7,42,2,378
7,42,1,690
7,42,2,798
7,42,1,621
7,43,3,358
7,43,1,562
7,43,2,829
7,44,1,553
7,44,2,544
7,44,0,494
7,44,2,390
7,44,1,574
7,45,3,731
7,45,2,404
7,45,1,950
7,46,2,549
7,46,1,748
7,46,2,690
7,46,1,695
7,47,2,681
7,47,1,1298
7,47,2,1257
7,48,2,483
7,48,1,798
7,48,2,1547
7,49,2,517
7,49,1,1060
7,49,2,440
7,49,1,484
7,50,2,501
7,50,1,1056
7,50,2,558
7,50,1,516
7,51,2,492
7,51,1,696
7,51,0,318
7,51,1,474
7,51,2,586
7,51,1,988
7,51,2,1310
7,52,2,517
7,52,1,893
7,53,2,481
7,53,1,570
7,53,2,424
7,54,2,3037
7,54,1,570
7,54,0,354
7,54,1,843
7,55,2,503
7,55,1,642
7,55,2,532
7,56,2,523
7,56,1,490
7,56,2,1383
7,57,2,798
7,57,1,678
7,57,2,512
7,57,1,407
7,58,2,530
7,58,1,888
7,58,2,604
7,59,2,563
7,59,1,638
7,59,2,550
7,60,2,642
7,60,1,610
7,60,2,1110
7,60,1,527
7,61,2,500
7,61,1,770
7,62,2,921
7,62,1,682
7,62,2,2284
7,62,1,560
7,63,2,453
7,63,1,1466
7,63,2,418
7,63,1,578
7,64,2,732
7,64,1,836
7,64,2,866
7,64,0,1354
7,64,2,576
7,64,0,958
7,64,2,828
7,64,0,368
7,64,2,604
7,64,1,1224
7,64,2,667
7,65,2,524
7,65,1,800
7,65,2,529
7,66,2,741
7,66,1,670
7,66,2,976
7,66,1,536
7,66,2,644
7,67,2,504
7,67,1,1298
7,67,2,1744
7,67,1,590
7,67,0,148
7,67,1,144
7,68,2,668
7,68,1,602
7,68,2,766
7,68,1,474
7,68,2,720
7,69,2,599
7,69,1,494
7,69,2,2460
7,69,1,1331
7,70,2,492
7,70,1,1536
7,70,2,557
7,71,2,574
7,71,1,772
7,71,2,1182
7,71,1,1022
7,71,2,436
7,72,2,580
7,72,1,588
7,72,2,1216
7,72,1,541
7,73,2,653
7,73,1,650
7,73,2,290
7,73,0,118
7,73,2,656
7,73,1,493
7,74,2,937
7,74,1,780
7,74,2,608
7,74,1,563
7,75,2,475
7,75,1,868
7,75,2,1328
7,75,1,482
7,76,2,522
7,76,1,688
7,76,2,1596
7,76,1,506
7,76,2,518
7,77,2,606
7,77,1,782
7,77,2,876
7,78,2,746
7,78,1,576
7,78,2,654
7,78,1,788
7,78,2,517
7,79,2,600
7,79,1,804
7,79,2,636
7,79,0,566
7,79,1,764
7,80,0,344
7,80,1,1466
7,80,2,1017
7,81,1,647
7,81,2,2364
7,81,1,332
7,81,2,610
7,82,1,447
7,82,2,2462
7,82,1,1474
7,82,2,1280
7,82,1,971
7,83,3,260
7,83,1,794
7,83,2,684
7,83,1,986
7,83,2,595
7,84,3,250
7,84,1,548
7,84,2,564
7,84,1,587
7,85,3,261
7,85,1,590
7,85,2,630
7,85,1,922
7,86,1,653
7,86,2,1090
7,87,3,248
7,87,2,714
7,87,1,782
7,87,2,938
7,88,3,343
7,88,1,500
7,88,2,1056
7,88,1,450
7,89,3,253
7,89,1,862
7,89,2,662
7,89,1,514
7,89,2,425
7,90,3,508
7,90,1,850
7,90,2,502
7,90,1,1974
7,90,2,720
7,90,1,590
7,90,2,628
7,90,1,355
7,91,3,376
7,91,1,720
7,91,2,686
7,91,1,865
7,92,3,252
7,92,1,704
7,92,2,1460
7,92,1,380
7,92,2,396
7,93,3,325
7,93,2,1328
7,93,1,956
7,93,0,236
7,93,1,105
7,94,3,268
7,94,1,598
7,94,2,857
7,95,3,277
7,95,1,582
7,95,2,740
7,95,1,784
7,96,3,233
7,96,2,256
7,96,1,528
7,96,2,945
7,97,2,247
7,97,1,496
7,97,2,906
7,97,1,562
7,97,2,698
7,97,1,811
7,98,2,595
7,98,1,380
7,98,0,264
7,98,2,1032
7,98,1,816
7,99,2,454
7,99,1,801
7,100,3,303
7,100,2,316
7,100,1,502
7,100,0,294
7,100,2,558
7,100,1,1012
7,100,2,606
7,100,0,145
7,101,3,19
7,101,1,634
7,101,2,468
7,101,0,206
7,101,1,433
7,102,2,684
7,102,1,721
7,103,2,526
7,103,1,582
7,103,2,788
7,103,1,420
7,104,3,50
7,104,1,724
7,104,2,906
7,105,3,243
7,105,1,746
7,105,2,900
7,105,1,692
7,105,2,686
7,106,3,560
7,106,1,630
7,106,2,1130
7,106,1,770
7,106,2,446
7,107,2,514
7,107,1,536
7,107,2,531
7,108,3,216
7,108,1,472
7,108,2,616
7,109,3,708
