parcode,trial,fix_item,fix_time
0,3597,2,730
0,3597,0,230
0,3597,1,160
0,3597,0,190
0,3597,2,760
0,3597,0,420
0,3597,1,510
0,3597,0,230
0,3597,2,510
0,3597,0,90
0,3598,0,230
0,3598,2,350
0,3598,0,230
0,3598,1,570
0,3598,0,180
0,3598,2,510
0,3598,0,420
0,3598,1,1620
0,3598,0,260
0,3598,2,890
0,3599,0,0
0,3599,1,590
0,3600,0,240
0,3600,1,300
0,3600,0,180
0,3600,2,600
0,3600,0,180
0,3600,1,680
0,3601,0,0
0,3601,1,860
0,3602,0,200
0,3602,1,580
0,3602,0,180
0,3602,2,920
0,3602,0,180
0,3602,1,1090
0,3602,0,190
0,3602,2,740
0,3603,0,200
0,3603,1,680
0,3603,0,260
0,3603,2,920
0,3603,0,180
0,3603,1,670
0,3604,0,0
0,3604,1,510
0,3605,0,200
0,3605,1,580
0,3605,0,230
0,3605,2,340
0,3606,0,310
0,3606,1,860
0,3606,0,230
0,3606,2,1100
0,3606,0,420
0,3606,1,1090
0,3606,0,210
0,3607,0,230
0,3607,1,300
0,3607,0,180
0,3607,2,630
0,3607,0,420
0,3607,1,610
0,3608,0,220
0,3608,1,680
0,3608,0,40
0,3609,0,230
0,3609,1,860
0,3609,0,230
0,3609,2,630
0,3609,0,160
0,3610,0,230
0,3610,1,580
0,3610,0,190
0,3610,2,600
0,3610,0,180
0,3610,1,410
0,3611,0,210
0,3611,1,370
0,3612,0,230
0,3612,1,440
0,3613,0,240
0,3613,1,580
0,3613,0,420
0,3613,2,1100
0,3613,0,190
0,3613,1,1090
0,3613,0,230
0,3613,2,570
0,3613,0,190
0,3613,1,1030
0,3614,0,290
0,3614,1,680
0,3614,0,230
0,3614,2,600
0,3614,0,420
0,3614,1,930
0,3615,0,240
0,3615,1,580
0,3615,0,140
0,3616,0,210
0,3616,1,680
0,3616,0,230
0,3616,2,450
0,3617,0,290
0,3617,1,860
0,3617,0,190
0,3617,2,1100
0,3617,0,180
0,3617,1,1090
0,3617,0,180
0,3617,2,300
0,3618,0,200
0,3618,1,580
0,3618,0,230
0,3618,2,920
0,3618,0,230
0,3618,1,560
0,3619,0,210
0,3619,1,860
0,3619,0,230
0,3619,2,110
0,3620,0,250
0,3620,2,500
0,3620,0,180
0,3620,1,1130
0,3620,0,420
0,3620,2,910
0,3620,0,230
0,3620,1,1090
0,3620,0,190
0,3620,2,440
0,3620,0,190
0,3620,1,180
0,3621,0,260
0,3621,1,580
0,3621,0,190
0,3621,2,140
0,3622,0,290
0,3622,1,300
0,3622,0,260
0,3622,2,590
0,3623,0,0
0,3623,1,580
0,3623,0,420
0,3623,2,1100
0,3623,0,230
0,3623,1,600
0,3624,0,240
0,3624,2,580
0,3624,0,180
0,3624,1,560
0,3625,0,220
0,3625,1,300
0,3625,0,190
0,3625,2,630
0,3625,0,180
0,3625,1,1070
0,3626,0,210
0,3626,2,900
0,3626,0,180
0,3626,1,1130
0,3626,0,180
0,3626,2,440
0,3626,0,420
0,3626,1,400
0,3627,0,0
0,3627,1,580
0,3627,0,190
0,3627,2,1100
0,3627,0,180
0,3627,1,1090
0,3627,0,100
0,3628,0,250
0,3628,1,560
0,3628,0,180
0,3628,2,80
0,3629,0,250
0,3629,2,550
0,3629,0,420
0,3629,1,690
0,3629,0,260
0,3629,2,910
0,3629,0,190
0,3629,1,620
0,3630,0,250
0,3630,1,680
0,3630,0,230
0,3630,2,1100
0,3630,0,230
0,3630,1,950
0,3631,0,200
0,3631,1,560
0,3631,0,180
0,3631,2,2080
0,3631,0,420
0,3631,1,60
0,3632,0,980
0,3632,1,860
0,3632,0,420
0,3632,2,600
0,3632,0,180
0,3632,1,1090
0,3632,0,80
0,3633,0,0
0,3633,1,300
0,3633,0,240
0,3634,0,240
0,3634,2,500
0,3634,0,260
0,3634,1,460
0,3635,0,230
0,3635,1,560
0,3635,0,420
0,3635,2,630
0,3635,0,260
0,3635,1,1090
0,3635,0,190
0,3635,2,570
0,3635,0,420
0,3635,1,1050
0,3636,0,250
0,3636,1,560
0,3637,0,240
0,3637,2,550
0,3637,0,180
0,3637,1,690
0,3637,0,230
0,3637,2,910
0,3637,0,190
0,3637,1,1090
0,3637,0,230
0,3637,2,910
0,3637,0,190
0,3637,1,1070
0,3638,0,350
0,3638,1,300
0,3638,0,180
0,3638,2,2080
0,3638,0,230
0,3638,1,1040
0,3639,0,210
0,3639,1,300
0,3639,0,180
0,3639,2,890
0,3640,0,220
0,3640,1,860
0,3640,0,180
0,3640,2,1100
0,3640,0,420
0,3640,1,570
0,3641,0,290
0,3641,1,580
0,3641,0,190
0,3641,2,600
0,3641,0,190
0,3641,1,670
0,3642,0,0
0,3642,1,680
0,3642,0,180
0,3642,2,2080
0,3642,0,190
0,3642,1,1090
0,3642,0,180
0,3642,2,640
0,3643,0,230
0,3643,1,300
0,3643,0,180
0,3643,2,630
0,3643,0,230
0,3643,1,1090
0,3643,0,190
0,3643,2,570
0,3643,0,180
0,3643,1,970
0,3644,0,230
0,3644,1,300
0,3644,0,190
0,3644,2,630
0,3644,0,180
0,3644,1,900
0,3645,0,250
0,3645,1,580
0,3645,0,260
0,3645,2,130
0,3646,0,980
0,3646,1,580
0,3646,0,420
0,3646,2,1930
0,3647,0,210
0,3647,1,560
0,3647,0,260
0,3647,2,630
0,3647,0,260
0,3647,1,1090
0,3647,0,230
0,3647,2,440
0,3647,0,420
0,3647,1,1060
0,3648,0,250
0,3648,1,560
0,3648,0,190
0,3648,2,420
0,3649,0,230
0,3649,2,550
0,3649,0,50
0,3650,0,230
0,3650,1,860
0,3650,0,230
0,3650,2,600
0,3650,0,260
0,3650,1,1090
0,3650,0,420
0,3650,2,440
0,3650,0,260
0,3650,1,1090
0,3650,0,330
0,3651,0,230
0,3651,1,300
0,3651,0,180
0,3651,2,2080
0,3651,0,190
0,3651,1,670
0,3652,0,230
0,3652,1,300
0,3652,0,190
0,3652,2,600
0,3652,0,260
0,3652,1,1090
0,3652,0,230
0,3652,2,440
0,3652,0,230
0,3652,1,90
0,3653,0,250
0,3653,2,550
0,3653,0,180
0,3653,1,1110
0,3654,0,400
0,3654,1,580
0,3654,0,420
0,3654,2,630
0,3654,0,160
0,3655,0,0
0,3655,1,860
0,3655,0,180
0,3655,2,600
0,3655,0,180
0,3655,1,310
0,3656,0,240
0,3656,1,300
0,3656,0,420
0,3656,2,920
0,3656,0,180
0,3656,1,1090
0,3656,0,230
0,3656,2,440
0,3656,0,260
0,3656,1,380
0,3657,0,210
0,3657,1,580
0,3657,0,260
0,3657,2,10
0,3658,0,0
0,3658,1,860
0,3658,0,230
0,3658,2,170
0,3659,0,310
0,3659,1,860
0,3659,0,190
0,3659,2,600
0,3659,0,230
0,3659,1,930
0,3660,0,0
0,3660,2,580
0,3660,0,180
0,3660,1,500
0,3661,0,350
0,3661,1,580
0,3661,0,190
0,3661,2,360
0,3662,0,200
0,3662,2,530
0,3662,0,260
0,3662,1,690
0,3662,0,230
0,3662,2,570
0,3662,0,190
0,3662,1,620
0,3663,0,220
0,3663,1,560
0,3663,0,420
0,3663,2,690
0,3664,0,220
0,3664,1,860
0,3664,0,260
0,3664,2,600
0,3664,0,180
0,3664,1,1090
0,3664,0,260
0,3664,2,440
0,3664,0,260
0,3664,1,1090
0,3664,0,190
0,3664,2,910
0,3664,0,190
0,3664,1,1090
0,3664,0,230
0,3664,2,570
0,3664,0,420
0,3664,1,1080
0,3665,0,250
0,3665,1,560
0,3665,0,180
0,3665,2,630
0,3665,0,190
0,3665,1,960
0,3666,0,0
0,3666,1,580
0,3666,0,190
0,3666,2,600
0,3666,0,260
0,3666,1,80
0,3667,0,0
0,3667,1,680
0,3667,0,380
0,3668,0,220
0,3668,1,300
0,3668,0,230
0,3668,2,600
0,3668,0,420
0,3668,1,310
0,3669,0,260
0,3669,1,860
0,3669,0,180
0,3669,2,1250
0,3670,0,0
0,3670,1,860
0,3670,0,190
0,3670,2,2080
0,3670,0,230
0,3670,1,1090
0,3670,0,190
0,3670,2,910
0,3670,0,260
0,3670,1,1090
0,3670,0,230
0,3670,2,910
0,3670,0,260
0,3670,1,1090
0,3670,0,260
0,3670,2,440
0,3670,0,420
0,3670,1,830
0,3671,0,210
0,3671,1,580
0,3671,0,420
0,3671,2,680
0,3672,0,200
0,3672,2,630
0,3672,0,190
0,3672,1,1130
0,3672,0,190
0,3672,2,860
0,3673,0,230
0,3673,2,900
0,3673,0,420
0,3673,1,280
0,3674,0,210
0,3674,1,580
0,3674,0,260
0,3674,2,140
0,3675,0,210
0,3675,1,300
0,3675,0,180
0,3675,2,920
0,3675,0,190
0,3675,1,1090
0,3675,0,280
0,3676,0,400
0,3676,1,470
0,3677,0,240
0,3677,1,300
0,3677,0,230
0,3677,2,630
0,3677,0,260
0,3677,1,310
0,3678,0,230
0,3678,1,700
0,3679,0,230
0,3679,1,580
0,3679,0,100
0,3680,0,0
0,3680,1,680
0,3680,0,420
0,3680,2,580
0,3681,0,210
0,3681,1,560
0,3681,0,190
0,3681,2,920
0,3681,0,70
0,3682,0,310
0,3682,1,560
0,3682,0,420
0,3682,2,920
0,3682,0,420
0,3682,1,960
0,3683,0,200
0,3683,1,580
0,3683,0,230
0,3683,2,1100
0,3683,0,190
0,3683,1,40
0,3684,0,240
0,3684,1,680
0,3684,0,70
0,3685,0,230
0,3685,1,860
0,3685,0,420
0,3685,2,600
0,3685,0,230
0,3685,1,400
0,3686,0,0
0,3686,1,680
0,3686,0,180
0,3686,2,630
0,3686,0,230
0,3686,1,180
0,3687,0,310
0,3687,1,580
0,3687,0,230
0,3687,2,630
0,3687,0,230
0,3687,1,970
0,3688,0,230
0,3688,1,680
0,3688,0,230
0,3688,2,600
0,3688,0,420
0,3688,1,930
0,3689,0,230
0,3689,1,860
0,3689,0,420
0,3689,2,220
0,3690,0,230
0,3690,2,900
0,3690,0,420
0,3690,1,1130
0,3690,0,180
0,3690,2,440
0,3690,0,260
0,3690,1,30
0,3691,0,240
0,3691,1,300
0,3691,0,230
0,3691,2,920
0,3692,0,260
0,3692,1,680
0,3692,0,190
0,3692,2,2080
0,3692,0,90
0,3693,0,250
0,3693,2,630
0,3693,0,260
0,3694,0,400
0,3694,1,860
0,3694,0,420
0,3694,2,920
0,3694,0,180
0,3694,1,180
0,3695,0,220
0,3695,1,560
0,3695,0,420
0,3695,2,920
0,3695,0,180
0,3695,1,930
0,3696,0,240
0,3696,1,580
0,3696,0,180
0,3696,2,1100
0,3696,0,180
0,3696,1,730
0,3697,0,250
0,3697,2,530
0,3697,0,230
0,3697,1,690
0,3697,0,230
0,3697,2,440
0,3697,0,260
0,3697,1,450
0,3698,0,220
0,3698,1,680
0,3698,0,180
0,3698,2,2080
0,3698,0,180
0,3698,1,650
0,3699,0,240
0,3699,1,560
0,3699,0,180
0,3699,2,280
0,3700,0,230
0,3700,1,560
0,3700,0,190
0,3700,2,650
0,3701,0,200
0,3701,1,300
0,3701,0,230
0,3701,2,1100
0,3701,0,260
0,3701,1,380
0,3702,0,210
0,3702,1,680
0,3702,0,260
0,3702,2,920
0,3702,0,420
0,3702,1,1090
0,3702,0,190
0,3702,2,910
0,3702,0,260
0,3702,1,630
0,3703,0,0
0,3703,1,300
0,3703,0,190
0,3703,2,600
0,3703,0,260
0,3703,1,1090
0,3703,0,190
0,3703,2,440
0,3703,0,420
0,3703,1,930
0,3704,0,240
0,3704,1,580
0,3704,0,110
0,3705,0,240
0,3705,1,770
0,3706,0,230
0,3706,1,600
0,3707,0,220
0,3707,1,670
0,3708,0,210
0,3708,2,550
0,3708,0,420
0,3708,1,690
0,3708,0,230
0,3708,2,410
0,3709,0,220
0,3709,1,680
0,3709,0,180
0,3709,2,920
0,3709,0,190
0,3709,1,680
0,3710,0,250
0,3710,1,860
0,3710,0,190
0,3710,2,630
0,3710,0,420
0,3710,1,560
0,3711,0,0
0,3711,2,580
0,3711,0,230
0,3711,1,690
0,3711,0,230
0,3711,2,910
0,3711,0,190
0,3711,1,480
0,3712,0,240
0,3712,1,860
0,3712,0,190
0,3712,2,920
0,3713,0,250
0,3713,1,770
0,3714,0,240
0,3714,1,560
0,3714,0,230
0,3714,2,130
0,3715,0,220
0,3715,1,300
0,3715,0,180
0,3715,2,920
0,3716,0,250
0,3716,1,860
0,3716,0,190
0,3716,2,1000
0,3717,0,200
0,3717,2,630
0,3717,0,190
0,3717,1,590
0,3718,0,200
0,3718,1,520
0,3719,0,220
0,3719,1,680
0,3719,0,180
0,3719,2,630
0,3719,0,180
0,3719,1,1090
0,3719,0,190
0,3719,2,910
0,3719,0,190
0,3719,1,1090
0,3719,0,190
0,3719,2,910
0,3719,0,230
0,3719,1,50
0,3720,0,200
0,3720,1,680
0,3720,0,260
0,3720,2,600
0,3720,0,190
0,3720,1,1090
0,3720,0,420
0,3720,2,570
0,3720,0,260
0,3720,1,890
0,3721,0,240
0,3721,2,900
0,3721,0,420
0,3721,1,690
0,3721,0,190
0,3721,2,440
0,3721,0,190
0,3721,1,960
0,3722,0,260
0,3722,1,680
0,3722,0,190
0,3722,2,600
0,3722,0,230
0,3722,1,20
0,3723,0,200
0,3723,1,300
0,3723,0,190
0,3723,2,600
0,3723,0,230
0,3723,1,490
0,3724,0,260
0,3724,2,900
0,3724,0,420
0,3724,1,260
0,3725,0,230
0,3725,1,580
0,3725,0,190
0,3725,2,920
0,3725,0,260
0,3725,1,1090
0,3725,0,420
0,3725,2,120
0,3726,0,240
0,3726,1,300
0,3726,0,230
0,3726,2,630
0,3726,0,230
0,3726,1,210
0,3727,0,240
0,3727,1,300
0,3727,0,190
0,3727,2,2080
0,3727,0,10
0,3728,0,230
0,3728,1,300
0,3728,0,190
0,3728,2,690
0,3729,0,230
0,3729,2,530
0,3729,0,420
0,3729,1,690
0,3729,0,230
0,3729,2,570
0,3729,0,230
0,3729,1,1090
0,3729,0,180
0,3730,0,200
0,3730,1,860
0,3730,0,230
0,3730,2,920
0,3730,0,260
0,3730,1,1090
0,3730,0,230
0,3730,2,910
0,3730,0,260
0,3730,1,470
0,3731,0,400
0,3731,1,580
0,3731,0,190
0,3731,2,630
0,3731,0,190
0,3731,1,230
0,3732,0,240
0,3732,1,610
0,3733,0,0
0,3733,1,860
0,3733,0,260
0,3733,2,1660
0,3734,0,0
0,3734,1,680
0,3734,0,230
0,3734,2,920
0,3734,0,190
0,3734,1,360
0,3735,0,220
0,3735,1,860
0,3735,0,230
0,3735,2,630
0,3735,0,420
0,3735,1,1090
0,3735,0,180
0,3735,2,570
0,3735,0,260
0,3735,1,990
0,3736,0,200
0,3736,2,530
0,3736,0,420
0,3736,1,370
0,3737,0,240
0,3737,1,560
0,3737,0,230
0,3737,2,2080
0,3737,0,230
0,3737,1,1090
0,3737,0,80
0,3738,0,230
0,3738,1,860
0,3738,0,190
0,3738,2,630
0,3738,0,230
0,3738,1,1090
0,3738,0,190
0,3738,2,570
0,3738,0,180
0,3738,1,1090
0,3738,0,420
0,3738,2,570
0,3738,0,180
0,3738,1,250
0,3739,0,230
0,3739,1,300
0,3739,0,260
0,3739,2,600
0,3739,0,260
0,3739,1,1090
0,3739,0,190
0,3739,2,910
0,3739,0,230
0,3739,1,330
0,3740,0,200
0,3740,2,550
0,3740,0,420
0,3740,1,690
0,3740,0,230
0,3740,2,400
0,3741,0,240
0,3741,1,560
0,3741,0,260
0,3741,2,600
0,3741,0,190
0,3741,1,1090
0,3741,0,190
0,3741,2,570
0,3741,0,230
0,3741,1,800
0,3742,0,220
0,3742,2,630
0,3742,0,190
0,3742,1,690
0,3742,0,180
0,3742,2,440
0,3742,0,230
0,3742,1,1090
0,3742,0,260
0,3742,2,910
0,3742,0,190
0,3742,1,750
0,3743,0,220
0,3743,1,680
0,3743,0,230
0,3743,2,600
0,3743,0,260
0,3743,1,140
0,3744,0,220
0,3744,1,580
0,3744,0,230
0,3744,2,2080
0,3744,0,260
0,3744,1,1090
0,3744,0,180
0,3744,2,910
0,3744,0,180
0,3744,1,1090
0,3744,0,230
0,3744,2,570
0,3744,0,190
0,3744,1,820
0,3745,0,240
0,3745,1,580
0,3745,0,190
0,3745,2,600
0,3745,0,180
0,3745,1,530
0,3746,0,240
0,3746,2,630
0,3746,0,230
0,3746,1,620
0,3747,0,260
0,3747,1,580
0,3747,0,180
0,3747,2,1100
0,3747,0,420
0,3747,1,760
0,3748,0,240
0,3748,1,300
0,3748,0,260
0,3748,2,920
0,3748,0,260
0,3748,1,970
0,3749,0,230
0,3749,1,560
0,3749,0,180
0,3749,2,2080
0,3749,0,190
0,3749,1,1090
0,3749,0,30
0,3750,0,250
0,3750,1,300
0,3750,0,190
0,3750,2,920
0,3750,0,420
0,3750,1,850
0,3751,0,0
0,3751,1,860
0,3751,0,190
0,3751,2,1100
0,3751,0,420
0,3751,1,590
0,3752,0,0
0,3752,1,300
0,3752,0,190
0,3752,2,630
0,3752,0,150
0,3753,0,240
0,3753,1,560
0,3753,0,180
0,3753,2,600
0,3753,0,420
0,3753,1,1090
0,3753,0,260
0,3753,2,440
0,3753,0,180
0,3753,1,810
0,3754,0,230
0,3754,1,860
0,3754,0,20
0,3755,0,250
0,3755,1,680
0,3755,0,230
0,3755,2,630
0,3755,0,190
0,3755,1,1090
0,3755,0,190
0,3755,2,440
0,3755,0,190
0,3755,1,1090
0,3755,0,260
0,3755,2,440
0,3755,0,190
0,3755,1,470
0,3756,0,210
0,3756,1,420
0,3757,0,0
0,3757,1,560
0,3757,0,420
0,3757,2,630
0,3757,0,230
0,3757,1,800
0,3758,0,220
0,3758,1,680
0,3758,0,180
0,3758,2,2080
0,3758,0,180
0,3758,1,220
0,3759,0,0
0,3759,1,860
0,3759,0,110
0,3760,0,240
0,3760,1,580
0,3760,0,230
0,3760,2,920
0,3760,0,260
0,3760,1,530
0,3761,0,230
0,3761,1,560
0,3761,0,190
0,3761,2,2080
0,3761,0,180
0,3761,1,1090
0,3761,0,260
0,3761,2,910
0,3761,0,180
0,3761,1,1090
0,3761,0,190
0,3761,2,570
0,3761,0,230
0,3761,1,230
0,3762,0,290
0,3762,1,860
0,3762,0,230
0,3762,2,600
0,3762,0,260
0,3762,1,1090
0,3762,0,260
0,3762,2,440
0,3762,0,180
0,3762,1,690
0,3763,0,200
0,3763,1,680
0,3763,0,180
0,3763,2,920
0,3763,0,180
0,3763,1,1090
0,3763,0,260
0,3763,2,570
0,3763,0,190
0,3763,1,760
0,3764,0,240
0,3764,1,560
0,3764,0,190
0,3764,2,920
0,3764,0,230
0,3764,1,1090
0,3764,0,230
0,3764,2,570
0,3764,0,180
0,3764,1,1090
0,3764,0,190
0,3764,2,910
0,3764,0,420
0,3764,1,460
0,3765,0,230
0,3765,1,300
0,3765,0,190
0,3765,2,630
0,3765,0,260
0,3765,1,130
0,3766,0,210
0,3766,1,860
0,3766,0,180
0,3766,2,1100
0,3766,0,180
0,3766,1,150
0,3767,0,240
0,3767,1,860
0,3767,0,420
0,3767,2,600
0,3767,0,420
0,3767,1,230
0,3768,0,0
0,3768,1,580
0,3768,0,180
0,3768,2,920
0,3768,0,180
0,3768,1,1000
0,3769,0,230
0,3769,1,580
0,3769,0,260
0,3769,2,630
0,3769,0,190
0,3769,1,1090
0,3769,0,230
0,3769,2,810
0,3770,0,290
0,3770,1,300
0,3770,0,180
0,3770,2,600
0,3770,0,180
0,3770,1,390
0,3771,0,400
0,3771,1,580
0,3771,0,180
0,3771,2,630
0,3771,0,230
0,3771,1,570
0,3772,0,250
0,3772,1,570
0,3773,0,220
0,3773,1,300
0,3773,0,190
0,3773,2,1100
0,3773,0,420
0,3773,1,1090
0,3773,0,40
0,3774,0,230
0,3774,1,300
0,3774,0,190
0,3774,2,630
0,3774,0,230
0,3774,1,1090
0,3774,0,260
0,3774,2,910
0,3774,0,190
0,3774,1,380
0,3775,0,350
0,3775,1,680
0,3775,0,230
0,3775,2,1100
0,3775,0,190
0,3775,1,1090
0,3775,0,180
0,3775,2,440
0,3775,0,260
0,3775,1,1090
0,3775,0,260
0,3775,2,570
0,3775,0,420
0,3775,1,1090
0,3775,0,260
0,3775,2,440
0,3775,0,190
0,3776,0,0
0,3776,1,580
0,3776,0,190
0,3776,2,920
0,3776,0,420
0,3776,1,1090
0,3776,0,420
0,3776,2,570
0,3776,0,190
0,3776,1,520
0,3777,0,250
0,3777,1,560
0,3777,0,260
0,3777,2,2080
0,3777,0,170
0,3778,0,240
0,3778,1,300
0,3778,0,180
0,3778,2,1100
0,3778,0,260
0,3778,1,80
0,3779,0,220
0,3779,1,560
0,3779,0,180
0,3779,2,600
0,3779,0,190
0,3779,1,1090
0,3779,0,180
0,3779,2,60
0,3780,0,210
0,3780,1,580
0,3780,0,420
0,3780,2,1100
0,3780,0,180
0,3780,1,220
0,3781,0,210
0,3781,1,550
0,3782,0,240
0,3782,1,860
0,3782,0,110
0,3783,0,250
0,3783,1,770
0,3784,0,220
0,3784,1,860
0,3784,0,180
0,3784,2,2080
0,3784,0,190
0,3784,1,1090
0,3784,0,260
0,3784,2,440
0,3784,0,220
0,3785,0,240
0,3785,1,420
0,3786,0,0
0,3786,1,580
0,3786,0,230
0,3786,2,920
0,3786,0,260
0,3786,1,1090
0,3786,0,190
0,3786,2,570
0,3786,0,190
0,3786,1,130
0,3787,0,0
0,3787,1,580
0,3787,0,240
0,3788,0,210
0,3788,1,560
0,3788,0,230
0,3788,2,1100
0,3788,0,180
0,3788,1,970
0,3789,0,180
0,3789,1,560
0,3790,0,240
0,3790,1,580
0,3790,0,190
0,3790,2,30
0,3791,0,0
0,3791,1,560
0,3791,0,230
0,3791,2,600
0,3791,0,420
0,3791,1,1090
0,3791,0,180
0,3791,2,570
0,3791,0,260
0,3791,1,630
0,3792,0,230
0,3792,1,860
0,3792,0,260
0,3792,2,600
0,3792,0,420
0,3792,1,1090
0,3792,0,230
0,3792,2,570
0,3792,0,180
0,3792,1,690
0,3793,0,240
0,3793,2,500
0,3793,0,420
0,3793,1,690
0,3793,0,260
0,3793,2,440
0,3793,0,180
0,3793,1,550
0,3794,0,220
0,3794,1,560
0,3794,0,180
0,3794,2,70
0,3795,0,210
0,3795,1,580
0,3795,0,180
0,3795,2,600
0,3795,0,420
0,3795,1,1090
0,3795,0,180
0,3795,2,570
0,3795,0,190
0,3795,1,1090
0,3795,0,260
0,3795,2,910
0,3795,0,230
0,3795,1,1090
0,3795,0,230
0,3795,2,490
0,3796,0,310
0,3796,1,450
0,3797,0,230
0,3797,1,560
0,3797,0,190
0,3797,2,1220
0,3798,0,240
0,3798,1,580
0,3798,0,260
0,3798,2,600
0,3798,0,210
0,3799,0,240
0,3799,1,680
0,3799,0,230
0,3799,2,920
0,3799,0,190
0,3799,1,690
0,3800,0,260
0,3800,1,870
0,3801,0,230
0,3801,1,970
0,3801,0,10
0,3802,0,230
0,3802,1,590
0,3802,0,420
0,3802,2,700
0,3802,0,420
0,3802,1,1050
0,3803,0,210
0,3803,1,590
0,3803,0,230
0,3803,2,700
0,3803,0,180
0,3803,1,790
0,3803,0,420
0,3803,2,480
0,3803,0,230
0,3803,1,1820
0,3804,0,240
0,3804,1,970
0,3804,0,180
0,3804,2,860
0,3804,0,230
0,3804,1,330
0,3805,0,400
0,3805,2,650
0,3805,0,230
0,3805,1,1310
0,3806,0,210
0,3806,1,620
0,3806,0,190
0,3806,2,860
0,3806,0,230
0,3806,1,790
0,3806,0,190
0,3806,2,820
0,3806,0,420
0,3806,1,520
0,3807,0,210
0,3807,1,590
0,3807,0,180
0,3807,2,700
0,3807,0,180
0,3807,1,1640
0,3808,0,210
0,3808,1,620
0,3808,0,230
0,3808,2,860
0,3808,0,420
0,3808,1,1870
0,3808,0,180
0,3808,2,1480
0,3809,0,240
0,3809,1,510
0,3810,0,210
0,3810,1,970
0,3810,0,230
0,3810,2,670
0,3811,0,250
0,3811,2,210
0,3811,0,190
0,3811,1,990
0,3812,0,230
0,3812,1,590
0,3812,0,180
0,3812,2,1070
0,3812,0,180
0,3812,1,480
0,3812,0,420
0,3812,2,680
0,3812,0,260
0,3812,1,580
0,3813,0,230
0,3813,1,590
0,3813,0,260
0,3813,2,1070
0,3813,0,180
0,3813,1,220
0,3814,0,0
0,3814,1,590
0,3814,0,10
0,3815,0,200
0,3815,1,590
0,3815,0,230
0,3815,2,1070
0,3815,0,230
0,3815,1,440
0,3816,0,240
0,3816,1,590
0,3816,0,180
0,3816,2,860
0,3816,0,190
0,3816,1,480
0,3816,0,220
0,3817,0,0
0,3817,1,590
0,3817,0,260
0,3817,2,10
0,3818,0,230
0,3818,1,670
0,3819,0,0
0,3819,2,780
0,3819,0,230
0,3819,1,870
0,3819,0,230
0,3819,2,160
0,3820,0,0
0,3820,2,780
0,3820,0,260
0,3820,1,680
0,3820,0,260
0,3820,2,1630
0,3820,0,260
0,3820,1,1130
0,3820,0,260
0,3820,2,1200
0,3820,0,230
0,3820,1,790
0,3820,0,190
0,3820,2,820
0,3820,0,180
0,3820,1,480
0,3820,0,420
0,3820,2,640
0,3821,0,230
0,3821,1,620
0,3821,0,260
0,3821,2,700
0,3821,0,100
0,3822,0,220
0,3822,1,970
0,3822,0,420
0,3822,2,1070
0,3822,0,180
0,3823,0,210
0,3823,1,590
0,3823,0,420
0,3823,2,860
0,3823,0,420
0,3823,1,580
0,3824,0,240
0,3824,1,620
0,3824,0,190
0,3824,2,700
0,3824,0,260
0,3824,1,480
0,3824,0,260
0,3824,2,510
0,3824,0,180
0,3824,1,480
0,3824,0,260
0,3824,2,1220
0,3825,0,230
0,3825,1,620
0,3825,0,260
0,3825,2,1070
0,3826,0,0
0,3826,1,590
0,3826,0,420
0,3826,2,700
0,3826,0,190
0,3826,1,1330
0,3826,0,180
0,3826,2,430
0,3827,0,260
0,3827,1,590
0,3827,0,260
0,3827,2,700
0,3827,0,180
0,3827,1,580
0,3828,0,290
0,3828,1,620
0,3828,0,180
0,3828,2,330
0,3829,0,230
0,3829,1,620
0,3829,0,180
0,3829,2,700
0,3829,0,190
0,3829,1,110
0,3830,0,240
0,3830,1,620
0,3830,0,260
0,3830,2,700
0,3830,0,230
0,3830,1,790
0,3830,0,190
0,3830,2,1340
0,3831,0,250
0,3831,2,520
0,3831,0,190
0,3831,1,790
0,3832,0,210
0,3832,1,620
0,3832,0,260
0,3832,2,1070
0,3832,0,190
0,3832,1,520
0,3833,0,180
0,3833,2,670
0,3833,0,190
0,3833,1,1090
0,3833,0,420
0,3833,2,510
0,3833,0,150
0,3834,0,230
0,3834,2,780
0,3834,0,190
0,3834,1,950
0,3834,0,180
0,3834,2,820
0,3834,0,190
0,3834,1,1060
0,3835,0,240
0,3835,1,620
0,3835,0,230
0,3835,2,1070
0,3835,0,230
0,3835,1,110
0,3836,0,200
0,3836,1,590
0,3836,0,260
0,3836,2,1070
0,3836,0,230
0,3836,1,790
0,3836,0,180
0,3836,2,120
0,3837,0,230
0,3837,1,590
0,3837,0,190
0,3837,2,860
0,3837,0,50
0,3838,0,250
0,3838,1,590
0,3838,0,260
0,3838,2,700
0,3838,0,260
0,3838,1,790
0,3838,0,190
0,3838,2,480
0,3838,0,190
0,3838,1,480
0,3838,0,420
0,3838,2,510
0,3838,0,420
0,3838,1,1870
0,3838,0,30
0,3839,0,400
0,3839,1,620
0,3839,0,190
0,3839,2,700
0,3839,0,230
0,3839,1,480
0,3839,0,260
0,3839,2,940
0,3839,0,190
0,3839,1,750
0,3839,0,260
0,3839,2,1190
0,3840,0,200
0,3840,1,590
0,3840,0,420
0,3840,2,550
0,3841,0,220
0,3841,1,620
0,3841,0,420
0,3841,2,1070
0,3841,0,190
0,3841,1,290
0,3842,0,260
0,3842,1,620
0,3842,0,420
0,3842,2,390
0,3843,0,230
0,3843,1,970
0,3843,0,420
0,3843,2,860
0,3843,0,180
