parcode,trial,fix_item,fix_time
0,471,1,290
0,471,0,210
0,471,2,850
0,471,0,210
0,471,1,160
0,471,0,210
0,471,2,360
0,471,0,260
0,471,1,290
0,471,0,260
0,471,2,290
0,471,0,210
0,471,1,420
0,471,0,210
0,471,2,280
0,471,0,210
0,471,1,420
0,471,0,210
0,471,2,320
0,471,0,30
0,472,0,250
0,472,1,160
0,472,0,210
0,472,2,320
0,472,0,210
0,472,1,160
0,472,0,260
0,472,2,290
0,472,0,260
0,472,1,60
0,473,0,260
0,473,1,160
0,473,0,260
0,473,2,180
0,474,0,600
0,474,1,160
0,474,0,210
0,474,2,230
0,475,0,230
0,475,1,160
0,475,0,210
0,475,2,320
0,475,0,210
0,475,1,160
0,475,0,260
0,475,2,170
0,475,0,210
0,475,1,280
0,475,0,260
0,475,2,370
0,475,0,210
0,475,1,160
0,475,0,210
0,476,0,260
0,476,1,160
0,476,0,260
0,476,2,320
0,476,0,210
0,476,1,290
0,476,0,210
0,476,2,290
0,476,0,260
0,476,1,280
0,476,0,260
0,476,2,170
0,476,0,210
0,476,1,290
0,476,0,260
0,476,2,290
0,476,0,260
0,476,1,370
0,476,0,210
0,476,2,280
0,476,0,260
0,476,1,280
0,476,0,260
0,476,2,140
0,477,0,330
0,477,1,160
0,477,0,210
0,477,2,320
0,477,0,210
0,477,1,160
0,477,0,210
0,477,2,320
0,477,0,210
0,477,1,420
0,477,0,260
0,477,2,850
0,477,0,210
0,477,1,160
0,477,0,210
0,477,2,170
0,477,0,210
0,477,1,290
0,477,0,260
0,477,2,280
0,477,0,210
0,477,1,290
0,477,0,210
0,477,2,20
0,478,0,260
0,478,1,160
0,478,0,260
0,478,2,320
0,478,0,260
0,478,1,290
0,478,0,210
0,479,0,440
0,479,1,160
0,479,0,260
0,479,2,320
0,479,0,260
0,479,1,290
0,479,0,260
0,479,2,280
0,479,0,260
0,479,1,280
0,479,0,260
0,479,2,340
0,479,0,210
0,479,1,290
0,480,0,300
0,480,1,160
0,480,0,210
0,480,2,320
0,480,0,260
0,480,1,420
0,480,0,260
0,480,2,280
0,480,0,210
0,480,1,160
0,480,0,260
0,480,2,320
0,480,0,210
0,480,1,290
0,480,0,230
0,481,0,270
0,481,1,160
0,481,0,210
0,481,2,320
0,481,0,210
0,481,1,420
0,481,0,260
0,481,2,340
0,481,0,210
0,481,1,370
0,481,0,210
0,481,2,340
0,481,0,260
0,481,1,420
0,481,0,210
0,481,2,360
0,481,0,210
0,481,1,290
0,481,0,210
0,481,2,320
0,481,0,260
0,481,1,370
0,481,0,210
0,481,2,370
0,481,0,260
0,481,1,290
0,481,0,210
0,481,2,320
0,481,0,210
0,481,1,280
0,481,0,90
0,482,0,240
0,482,1,120
0,483,0,380
0,483,1,160
0,483,0,210
0,483,2,320
0,483,0,210
0,483,1,260
0,484,0,370
0,484,1,160
0,484,0,210
0,484,2,160
0,485,0,240
0,485,1,160
0,485,0,210
0,485,2,320
0,485,0,210
0,485,1,160
0,485,0,260
0,485,2,320
0,485,0,210
0,485,1,290
0,485,0,210
0,485,2,290
0,485,0,260
0,485,1,280
0,485,0,210
0,485,2,20
0,486,0,330
0,486,1,160
0,486,0,90
0,487,0,390
0,487,1,160
0,487,0,260
0,487,2,320
0,487,0,210
0,487,1,370
0,487,0,210
0,487,2,340
0,487,0,210
0,487,1,280
0,487,0,210
0,487,2,210
0,488,0,680
0,488,1,160
0,488,0,260
0,488,2,320
0,488,0,210
0,488,1,420
0,488,0,210
0,488,2,340
0,488,0,210
0,488,1,420
0,488,0,260
0,488,2,370
0,488,0,210
0,488,1,370
0,488,0,70
0,489,0,330
0,489,1,160
0,489,0,260
0,489,2,320
0,489,0,260
0,489,1,60
0,490,0,260
0,490,1,160
0,490,0,210
0,490,2,320
0,490,0,210
0,490,1,420
0,490,0,210
0,490,2,360
0,490,0,210
0,490,1,370
0,490,0,210
0,490,2,850
0,490,0,260
0,490,1,420
0,490,0,210
0,490,2,360
0,490,0,260
0,490,1,150
0,491,0,240
0,491,1,160
0,491,0,210
0,491,2,320
0,491,0,260
0,491,1,420
0,491,0,260
0,491,2,680
0,492,0,240
0,492,1,160
0,492,0,210
0,492,2,320
0,492,0,210
0,492,1,160
0,492,0,260
0,492,2,850
0,492,0,260
0,492,1,420
0,492,0,260
0,492,2,170
0,492,0,210
0,492,1,290
0,492,0,260
0,492,2,280
0,492,0,210
0,492,1,370
0,492,0,260
0,492,2,170
0,492,0,210
0,492,1,290
0,492,0,260
0,492,2,170
0,492,0,210
0,492,1,290
0,492,0,260
0,492,2,850
0,492,0,210
0,492,1,140
0,493,0,370
0,493,1,160
0,493,0,260
0,493,2,320
0,493,0,210
0,493,1,280
0,493,0,260
0,493,2,340
0,493,0,210
0,493,1,150
0,494,0,280
0,494,1,160
0,494,0,210
0,494,2,320
0,494,0,210
0,494,1,370
0,494,0,260
0,494,2,160
0,495,0,600
0,495,1,160
0,495,0,260
0,495,2,320
0,495,0,210
0,495,1,290
0,495,0,260
0,495,2,360
0,495,0,260
0,495,1,160
0,495,0,260
0,495,2,340
0,495,0,210
0,495,1,370
0,495,0,130
0,496,0,260
0,496,1,160
0,496,0,210
0,496,2,320
0,496,0,210
0,496,1,420
0,496,0,260
0,496,2,360
0,496,0,260
0,496,1,10
0,497,0,260
0,497,1,160
0,497,0,260
0,497,2,30
0,498,0,330
0,498,1,160
0,498,0,210
0,498,2,320
0,498,0,210
0,498,1,160
0,498,0,210
0,498,2,290
0,498,0,260
0,498,1,290
0,498,0,260
0,498,2,280
0,498,0,20
0,499,0,240
0,499,1,160
0,499,0,260
0,499,2,320
0,499,0,260
0,499,1,420
0,500,0,270
0,500,1,270
0,500,0,210
0,501,0,460
0,501,1,330
0,501,0,260
0,501,2,190
0,501,0,260
0,501,1,180
0,501,0,210
0,501,2,250
0,501,0,260
0,501,1,280
0,501,0,210
0,501,2,300
0,501,0,260
0,501,1,350
0,501,0,260
0,501,2,190
0,501,0,210
0,501,1,280
0,501,0,260
0,501,2,260
0,501,0,260
0,501,1,130
0,502,0,260
0,502,1,130
0,502,0,210
0,502,2,70
0,503,0,260
0,503,1,110
0,503,0,260
0,503,2,190
0,503,0,210
0,503,1,380
0,503,0,260
0,503,2,320
0,503,0,260
0,503,1,220
0,503,0,40
0,504,0,390
0,504,1,270
0,504,0,140
0,505,0,270
0,505,1,180
0,505,0,260
0,505,2,190
0,505,0,260
0,505,1,390
0,505,0,210
0,505,2,140
0,506,0,270
0,506,1,180
0,506,0,210
0,506,2,190
0,506,0,110
0,507,0,370
0,507,1,240
0,507,0,260
0,507,2,190
0,507,0,210
0,507,1,380
0,507,0,210
0,507,2,490
0,507,0,210
0,507,1,290
0,507,0,260
0,507,2,270
0,507,0,260
0,507,1,360
0,507,0,210
0,507,2,250
0,507,0,260
0,507,1,170
0,507,0,260
0,507,2,300
0,507,0,210
0,507,1,440
0,507,0,210
0,507,2,490
0,507,0,260
0,507,1,320
0,507,0,210
0,507,2,360
0,507,0,260
0,507,1,440
0,507,0,260
0,507,2,240
0,507,0,260
0,507,1,210
0,507,0,210
0,507,2,230
0,507,0,260
0,507,1,170
0,507,0,210
0,507,2,280
0,507,0,260
0,507,1,220
0,507,0,210
0,507,2,230
0,507,0,260
0,507,1,240
0,507,0,260
0,507,2,50
0,508,0,390
0,508,1,150
0,508,0,210
0,508,2,40
0,509,0,280
0,509,1,180
0,509,0,210
0,509,2,190
0,509,0,210
0,509,1,170
0,509,0,210
0,509,2,300
0,509,0,210
0,509,1,460
0,509,0,260
0,509,2,300
0,509,0,210
0,509,1,160
0,509,0,260
0,509,2,20
0,510,0,240
0,510,1,570
0,510,0,210
0,510,2,190
0,510,0,210
0,510,1,320
0,510,0,260
0,510,2,180
0,510,0,260
0,510,1,250
0,511,0,380
0,511,1,270
0,511,0,260
0,511,2,190
0,511,0,210
0,511,1,370
0,512,0,380
0,512,1,320
0,513,0,270
0,513,1,170
0,513,0,210
0,513,2,190
0,513,0,260
0,513,1,170
0,513,0,260
0,513,2,300
0,513,0,210
0,513,1,190
0,513,0,210
0,513,2,310
0,513,0,260
0,513,1,160
0,513,0,260
0,513,2,200
0,513,0,260
0,513,1,280
0,513,0,210
0,513,2,280
0,513,0,210
0,513,1,250
0,513,0,210
0,513,2,170
0,514,0,390
0,514,1,150
0,514,0,210
0,514,2,190
0,514,0,210
0,514,1,460
0,514,0,260
0,514,2,160
0,514,0,210
0,514,1,250
0,514,0,260
0,514,2,190
0,515,0,380
0,515,1,110
0,515,0,260
0,515,2,190
0,515,0,260
0,515,1,30
0,516,0,250
0,516,1,280
0,516,0,210
0,516,2,190
0,516,0,210
0,516,1,290
0,516,0,260
0,516,2,330
0,516,0,260
0,516,1,220
0,516,0,260
0,516,2,430
0,516,0,260
0,516,1,220
0,516,0,260
0,516,2,240
0,516,0,260
0,516,1,470
0,516,0,210
0,516,2,460
0,516,0,140
0,517,0,250
0,517,1,330
0,517,0,200
0,518,0,380
0,518,1,330
0,518,0,260
0,518,2,190
0,518,0,210
0,518,1,210
0,518,0,210
0,518,2,220
0,518,0,260
0,518,1,270
0,518,0,260
0,518,2,360
0,518,0,260
0,518,1,190
0,519,0,260
0,519,1,330
0,519,0,210
0,519,2,190
0,519,0,260
0,519,1,160
0,519,0,210
0,519,2,460
0,519,0,150
0,520,0,380
0,520,1,570
0,520,0,210
0,520,2,190
0,520,0,210
0,520,1,310
0,521,0,330
0,521,1,180
0,521,0,210
0,521,2,190
0,521,0,260
0,521,1,440
0,521,0,260
0,521,2,410
0,521,0,20
0,522,0,440
0,522,1,210
0,522,0,260
0,522,2,190
0,522,0,260
0,522,1,160
0,522,0,210
0,522,2,430
0,522,0,210
0,522,1,460
0,522,0,260
0,522,2,410
0,522,0,130
0,523,0,260
0,523,1,110
0,523,0,260
0,523,2,190
0,523,0,260
0,523,1,200
0,523,0,260
0,523,2,250
0,523,0,210
0,523,1,230
0,523,0,260
0,523,2,380
0,523,0,260
0,523,1,450
0,523,0,210
0,523,2,280
0,523,0,210
0,523,1,440
0,523,0,210
0,523,2,310
0,523,0,30
0,524,0,300
0,524,1,330
0,524,0,200
0,525,0,260
0,525,1,320
0,525,0,260
0,525,2,190
0,525,0,210
0,525,1,290
0,526,0,270
0,526,1,300
0,526,0,210
0,526,2,190
0,526,0,210
0,526,1,210
0,526,0,260
0,526,2,270
0,526,0,170
0,527,0,270
0,527,1,570
0,527,0,260
0,527,2,190
0,527,0,260
0,527,1,100
0,527,0,210
0,527,2,360
0,527,0,260
0,527,1,220
0,527,0,260
0,527,2,160
0,527,0,210
0,527,1,410
0,527,0,210
0,527,2,190
0,527,0,210
0,527,1,180
0,527,0,260
0,527,2,490
0,527,0,210
0,527,1,220
0,527,0,50
0,528,0,370
0,528,1,130
0,528,0,260
0,528,2,190
0,528,0,210
0,528,1,360
0,528,0,260
0,528,2,250
0,528,0,210
0,528,1,180
0,528,0,210
0,528,2,430
0,528,0,210
0,528,1,280
0,528,0,260
0,528,2,370
0,528,0,260
0,528,1,340
0,529,0,260
0,529,1,150
0,529,0,260
0,529,2,190
0,529,0,260
0,529,1,370
0,529,0,210
0,529,2,230
0,530,0,270
0,530,1,190
0,530,0,260
0,530,2,190
0,530,0,210
0,530,1,120
0,531,0,240
0,531,1,280
0,531,0,260
0,531,2,190
0,531,0,260
0,531,1,250
0,531,0,260
0,531,2,200
0,531,0,210
0,531,1,290
0,531,0,210
0,531,2,150
0,532,0,270
0,532,1,190
0,532,0,260
0,532,2,190
0,532,0,260
0,532,1,290
0,533,0,240
0,533,1,240
0,533,0,210
0,533,2,190
0,533,0,100
0,534,0,270
0,534,1,280
0,534,0,210
0,534,2,190
0,534,0,260
0,534,1,340
0,534,0,50
0,535,0,370
0,535,1,270
0,535,0,210
0,535,2,190
0,535,0,210
0,535,1,320
0,535,0,260
0,535,2,220
0,535,0,210
0,535,1,380
0,535,0,210
0,535,2,180
0,535,0,210
0,535,1,220
0,535,0,260
0,535,2,300
0,535,0,260
0,535,1,130
0,536,0,250
0,536,1,180
0,536,0,210
0,536,2,190
0,536,0,260
0,536,1,300
0,536,0,260
0,536,2,200
0,536,0,260
0,536,1,440
0,536,0,210
0,536,2,490
0,536,0,260
0,536,1,180
0,536,0,260
0,536,2,290
0,536,0,210
0,536,1,1090
0,536,0,210
0,536,2,370
0,536,0,100
0,537,0,260
0,537,1,150
0,537,0,210
0,537,2,190
0,537,0,10
0,538,0,260
0,538,1,320
0,539,0,680
0,539,1,130
0,539,0,210
0,539,2,190
0,539,0,260
0,539,1,210
0,539,0,260
0,539,2,330
0,539,0,80
0,540,0,440
0,540,1,190
0,540,0,210
0,540,2,190
0,540,0,260
0,540,1,440
0,540,0,210
0,540,2,460
0,540,0,260
0,540,1,220
0,541,0,680
0,541,1,210
0,541,0,260
0,541,2,190
0,541,0,210
0,541,1,280
0,541,0,210
0,541,2,290
0,541,0,260
0,541,1,100
0,541,0,260
0,541,2,150
0,542,0,600
0,542,1,240
0,542,0,40
0,543,0,260
0,543,1,320
0,543,0,260
0,543,2,190
0,543,0,260
0,543,1,470
0,543,0,210
0,543,2,260
0,544,0,330
0,544,1,320
0,544,0,210
0,544,2,190
0,544,0,210
0,544,1,350
0,544,0,210
0,544,2,670
0,544,0,210
0,544,1,350
0,544,0,210
0,544,2,480
0,544,0,210
0,544,1,100
0,544,0,210
0,544,2,270
0,544,0,260
0,544,1,180
0,544,0,210
0,544,2,110
0,544,0,210
0,544,1,320
0,544,0,210
0,544,2,430
0,544,0,210
0,544,1,240
0,544,0,210
0,544,2,430
0,544,0,210
0,544,1,20
0,545,0,270
0,545,1,310
0,546,0,270
0,546,1,170
0,546,0,210
0,546,2,190
0,546,0,210
0,546,1,410
0,546,0,210
0,546,2,240
0,546,0,260
0,546,1,190
0,546,0,260
0,546,2,320
0,546,0,260
0,546,1,350
0,546,0,210
0,546,2,360
0,546,0,260
0,546,1,190
0,546,0,210
0,546,2,110
0,546,0,210
0,546,1,180
0,546,0,210
0,546,2,480
0,546,0,210
0,546,1,460
0,546,0,260
0,546,2,320
0,546,0,210
0,546,1,100
0,546,0,210
0,546,2,300
0,546,0,210
0,546,1,250
0,546,0,260
0,546,2,300
0,546,0,210
0,546,1,450
0,546,0,160
0,547,0,270
0,547,1,190
0,547,0,260
0,547,2,190
0,547,0,210
0,547,1,340
0,547,0,260
0,547,2,250
0,547,0,260
0,547,1,200
0,547,0,210
0,547,2,410
0,547,0,260
0,547,1,460
0,547,0,260
0,547,2,260
0,548,0,240
0,548,1,130
0,548,0,210
0,548,2,190
0,548,0,210
0,548,1,350
0,548,0,210
0,548,2,60
0,549,0,260
0,549,1,240
0,549,0,260
0,549,2,190
0,549,0,210
0,549,1,190
0,549,0,260
0,549,2,230
0,549,0,260
0,549,1,220
0,549,0,260
0,549,2,430
0,549,0,210
0,549,1,220
0,549,0,260
0,549,2,290
0,549,0,260
0,549,1,260
0,549,0,260
0,549,2,460
0,549,0,210
0,549,1,450
0,549,0,260
0,549,2,200
0,549,0,210
0,549,1,270
0,549,0,260
0,549,2,450
0,549,0,210
0,549,1,80
0,550,0,280
0,550,1,150
0,550,0,260
0,550,2,190
0,550,0,210
0,550,1,310
0,551,0,680
0,551,1,110
0,551,0,260
0,551,2,190
0,551,0,260
0,551,1,320
0,551,0,260
0,551,2,300
0,551,0,50
0,552,0,260
0,552,1,110
0,552,0,210
0,552,2,190
0,552,0,210
0,552,1,370
0,552,0,210
0,552,2,300
0,552,0,260
0,552,1,250
0,552,0,210
0,552,2,460
0,553,0,300
0,553,1,330
0,553,0,210
0,553,2,190
0,553,0,210
0,553,1,100
0,553,0,210
0,553,2,250
0,553,0,90
0,554,0,440
0,554,1,280
0,554,0,210
0,554,2,40
0,555,0,390
0,555,1,130
0,555,0,210
0,555,2,190
0,555,0,260
0,555,1,360
0,555,0,210
0,555,2,210
0,555,0,210
0,555,1,260
0,555,0,260
0,555,2,460
0,555,0,260
0,555,1,350
0,555,0,210
0,555,2,160
0,555,0,210
0,555,1,360
0,555,0,110
0,556,0,380
0,556,1,140
0,557,0,680
0,557,1,300
0,557,0,210
0,557,2,190
0,557,0,260
0,557,1,410
0,557,0,210
0,557,2,310
0,557,0,260
0,557,1,150
0,558,0,260
0,558,1,330
0,558,0,10
0,559,0,230
0,559,1,150
0,559,0,260
0,559,2,190
0,559,0,260
0,559,1,260
0,559,0,260
0,559,2,450
0,559,0,210
0,559,1,380
0,559,0,260
0,559,2,280
0,560,0,260
0,560,1,270
0,560,0,210
0,560,2,190
0,560,0,210
0,560,1,220
0,560,0,260
0,560,2,440
0,560,0,260
0,560,1,350
0,560,0,210
0,560,2,240
0,560,0,260
0,560,1,220
0,560,0,210
0,560,2,240
0,560,0,210
0,560,1,350
0,560,0,260
0,560,2,240
0,560,0,260
0,560,1,90
0,561,0,330
0,561,1,300
0,561,0,260
0,561,2,190
0,561,0,210
0,561,1,170
0,562,0,310
0,563,0,300
0,563,1,280
0,563,0,260
0,563,2,190
0,563,0,210
0,563,1,410
0,563,0,260
0,563,2,360
0,563,0,260
0,563,1,440
0,563,0,210
0,563,2,200
0,563,0,210
0,563,1,1090
0,563,0,260
0,563,2,250
0,563,0,260
0,563,1,200
0,563,0,210
0,563,2,190
0,564,0,380
0,564,1,210
0,564,0,260
0,564,2,190
0,564,0,260
0,564,1,510
0,564,0,260
0,564,2,490
0,564,0,260
0,564,1,350
0,564,0,150
0,565,0,260
0,565,1,180
0,565,0,210
0,565,2,190
0,565,0,260
0,565,1,320
0,565,0,260
0,565,2,430
0,565,0,210
0,565,1,350
0,565,0,210
0,565,2,360
0,565,0,210
0,565,1,320
0,565,0,260
0,565,2,180
0,565,0,260
0,565,1,180
0,565,0,260
0,565,2,180
0,565,0,210
0,565,1,100
0,566,0,270
0,566,1,330
0,566,0,210
0,566,2,190
0,566,0,260
0,566,1,260
0,566,0,260
0,566,2,280
0,566,0,260
0,566,1,460
0,566,0,260
0,566,2,160
0,566,0,210
0,566,1,360
0,566,0,210
0,566,2,330
0,566,0,260
0,566,1,80
0,567,0,440
0,567,1,130
0,567,0,80
0,568,0,300
0,568,1,150
0,568,0,260
0,568,2,190
0,568,0,260
0,568,1,320
0,568,0,210
0,568,2,390
0,568,0,210
0,568,1,220
0,569,0,680
0,569,1,270
0,569,0,260
0,569,2,190
0,569,0,210
0,569,1,510
0,569,0,260
0,569,2,280
0,569,0,210
0,569,1,240
0,569,0,260
0,569,2,290
0,569,0,260
0,569,1,80
0,570,0,600
0,570,1,210
0,570,0,260
0,570,2,190
0,570,0,260
0,570,1,150
0,571,0,260
0,571,1,150
0,571,0,260
0,571,2,190
0,571,0,30
0,572,0,460
0,572,1,300
0,572,0,210
0,572,2,190
0,572,0,20
0,573,0,380
0,573,1,570
0,573,0,260
0,573,2,120
0,574,0,240
0,574,1,110
0,574,0,260
0,574,2,90
0,575,0,260
0,575,1,240
0,575,0,210
0,575,2,190
0,575,0,210
0,575,1,340
0,575,0,260
0,575,2,240
0,575,0,260
0,575,1,280
0,575,0,260
0,575,2,390
0,575,0,210
0,575,1,230
0,575,0,210
0,575,2,200
0,575,0,210
0,575,1,350
0,575,0,140
0,576,0,240
0,576,1,330
0,576,0,260
0,576,2,190
0,576,0,260
0,576,1,380
0,576,0,260
0,576,2,200
0,576,0,260
0,576,1,270
0,576,0,210
0,576,2,320
0,576,0,210
0,576,1,350
0,576,0,170
0,577,0,230
0,577,1,170
0,577,0,260
0,577,2,190
0,577,0,260
0,577,1,270
0,577,0,100
0,578,0,280
0,578,1,110
0,578,0,210
0,578,2,60
0,579,0,270
0,579,1,150
0,579,0,210
0,579,2,190
0,579,0,210
0,579,1,80
0,580,0,240
0,580,1,130
0,580,0,210
0,580,2,190
0,580,0,160
0,581,0,440
0,581,1,190
0,581,0,260
0,581,2,190
0,581,0,210
0,581,1,320
0,581,0,210
0,581,2,170
0,581,0,260
0,581,1,220
0,581,0,210
0,581,2,200
0,581,0,210
0,581,1,260
0,581,0,210
0,581,2,250
0,581,0,210
0,581,1,270
0,581,0,210
0,581,2,110
0,581,0,210
0,581,1,210
0,581,0,260
0,581,2,300
0,581,0,260
0,581,1,200
0,581,0,260
0,581,2,150
0,581,0,260
0,581,1,180
0,581,0,210
0,581,2,300
0,581,0,110
0,582,0,260
0,582,1,150
0,582,0,210
0,582,2,190
0,582,0,260
0,582,1,210
0,582,0,210
0,582,2,150
0,582,0,260
0,582,1,200
0,582,0,260
0,582,2,330
0,582,0,260
0,582,1,300
0,582,0,260
0,582,2,320
0,582,0,210
0,582,1,100
0,582,0,260
0,582,2,560
0,582,0,210
0,582,1,510
0,582,0,180
0,583,0,390
0,583,1,170
0,583,0,260
0,583,2,190
0,583,0,210
0,583,1,600
0,583,0,210
0,583,2,330
0,583,0,260
0,583,1,160
0,583,0,260
0,583,2,170
0,583,0,260
0,583,1,170
0,583,0,260
0,583,2,390
0,583,0,210
0,583,1,320
0,583,0,210
0,583,2,430
0,583,0,210
0,583,1,200
0,583,0,260
0,583,2,300
0,583,0,260
0,583,1,350
0,583,0,260
0,583,2,200
0,583,0,210
0,583,1,320
0,583,0,210
0,583,2,240
0,583,0,40
0,584,0,390
0,584,1,240
0,584,0,260
0,584,2,190
0,584,0,260
0,584,1,350
0,584,0,210
0,584,2,90
0,585,0,230
0,585,1,130
0,585,0,210
0,585,2,190
0,585,0,260
0,585,1,320
0,585,0,210
0,585,2,140
0,586,0,370
0,586,1,570
0,586,0,210
0,586,2,190
0,586,0,260
0,586,1,220
0,586,0,210
0,586,2,110
0,586,0,210
0,586,1,220
0,586,0,210
0,586,2,60
0,587,0,300
0,587,1,110
0,587,0,210
0,587,2,190
0,587,0,210
0,587,1,340
0,587,0,160
0,588,0,370
0,588,1,280
0,588,0,260
0,588,2,190
0,588,0,210
0,588,1,180
0,588,0,210
0,588,2,610
0,588,0,200
0,589,0,250
0,589,1,190
0,589,0,260
0,589,2,100
0,590,0,270
0,590,1,270
0,590,0,260
0,590,2,190
0,590,0,210
0,590,1,410
0,590,0,210
0,590,2,430
0,590,0,260
0,590,1,320
0,590,0,210
0,590,2,190
0,590,0,260
0,590,1,240
0,590,0,210
0,590,2,110
0,590,0,210
0,590,1,10
0,591,0,270
0,591,1,270
0,591,0,210
0,591,2,190
0,591,0,260
0,591,1,260
0,591,0,260
0,591,2,410
0,591,0,210
0,591,1,200
0,591,0,260
0,591,2,390
0,591,0,260
0,591,1,350
0,591,0,210
0,591,2,460
0,591,0,260
0,591,1,220
0,592,0,390
0,592,1,150
0,592,0,210
0,592,2,190
0,592,0,220
0,593,0,250
0,593,1,130
0,593,0,210
0,593,2,190
0,593,0,260
0,593,1,370
0,593,0,260
0,593,2,130
0,594,0,300
0,594,1,330
0,594,0,260
0,594,2,190
0,594,0,260
0,594,1,200
0,594,0,260
0,594,2,260
0,594,0,210
0,594,1,460
0,594,0,210
0,594,2,240
0,594,0,260
0,594,1,210
0,594,0,260
0,594,2,480
0,594,0,260
0,594,1,350
0,594,0,260
0,594,2,190
0,594,0,260
0,594,1,350
0,594,0,40
0,595,0,240
0,595,1,110
0,595,0,260
0,595,2,190
0,595,0,210
0,595,1,180
0,596,0,240
0,596,1,150
0,596,0,210
0,596,2,190
0,596,0,210
0,596,1,440
0,596,0,260
0,596,2,290
0,596,0,210
0,596,1,370
0,596,0,260
0,596,2,220
0,596,0,260
0,596,1,220
0,596,0,260
0,596,2,70
0,597,0,330
0,597,1,280
0,597,0,260
0,597,2,190
0,597,0,160
0,598,0,280
0,598,1,330
0,598,0,260
0,598,2,190
0,598,0,210
0,598,1,30
0,599,0,440
0,599,1,240
0,599,0,210
0,599,2,190
0,599,0,260
0,599,1,370
0,599,0,210
0,599,2,760
0,599,0,210
0,599,1,210
0,600,0,260
0,600,1,140
0,600,0,260
0,600,2,280
0,600,0,210
0,600,1,320
0,600,0,210
0,600,2,360
0,600,0,260
0,600,1,370
0,600,0,260
0,600,2,440
0,600,0,210
0,600,1,440
0,600,0,260
0,600,2,410
0,600,0,210
0,600,1,250
0,600,0,230
0,601,0,680
0,601,1,140
0,601,0,210
0,601,2,410
0,601,0,260
0,601,1,240
0,601,0,260
0,601,2,300
0,601,0,260
0,601,1,460
0,601,0,260
0,601,2,360
0,601,0,210
0,601,1,430
0,601,0,260
0,601,2,600
0,601,0,260
0,601,1,330
0,601,0,210
0,601,2,350
0,601,0,210
0,601,1,260
0,601,0,210
0,601,2,230
0,602,0,270
0,602,1,140
0,602,0,210
0,602,2,280
0,602,0,260
0,602,1,160
0,602,0,210
0,602,2,290
0,602,0,210
0,602,1,190
0,602,0,260
0,602,2,350
0,602,0,260
0,602,1,430
0,602,0,210
0,602,2,350
0,602,0,210
0,602,1,300
0,602,0,260
0,602,2,470
0,602,0,260
0,602,1,200
0,602,0,50
0,603,0,240
0,603,1,140
0,603,0,260
0,603,2,280
0,603,0,210
0,603,1,430
0,603,0,260
0,603,2,220
0,603,0,260
0,603,1,120
0,604,0,460
0,604,1,140
0,604,0,210
0,604,2,240
0,604,0,260
0,604,1,240
0,604,0,210
0,604,2,460
0,604,0,260
0,604,1,330
0,604,0,260
0,604,2,160
0,605,0,460
0,605,1,140
0,605,0,260
0,605,2,260
0,605,0,260
0,605,1,170
0,605,0,210
0,605,2,600
0,605,0,210
0,605,1,420
0,605,0,210
0,605,2,190
0,605,0,210
0,605,1,270
0,605,0,260
0,605,2,300
0,605,0,210
0,605,1,610
0,605,0,260
0,605,2,160
0,605,0,210
0,605,1,270
0,605,0,260
0,605,2,1090
0,605,0,210
0,605,1,460
0,605,0,210
0,605,2,350
0,605,0,260
0,605,1,390
0,605,0,260
0,605,2,350
0,606,0,680
0,606,1,140
0,606,0,210
0,606,2,270
0,606,0,210
0,606,1,430
0,606,0,260
0,606,2,250
0,606,0,210
0,606,1,230
0,606,0,50
0,607,0,250
0,607,1,140
0,607,0,140
0,608,0,370
0,608,1,140
0,608,0,140
0,609,0,680
0,609,1,140
0,609,0,260
0,609,2,280
0,609,0,260
0,609,1,430
0,609,0,130
0,610,0,280
0,610,1,140
0,610,0,210
0,610,2,270
0,610,0,210
0,610,1,440
0,610,0,100
0,611,0,300
0,611,1,140
0,611,0,260
0,611,2,200
0,611,0,260
0,611,1,450
0,611,0,210
0,611,2,440
0,611,0,260
0,611,1,450
0,611,0,260
0,611,2,180
0,612,0,260
0,612,1,140
0,612,0,260
0,612,2,260
0,612,0,210
0,612,1,410
0,612,0,210
0,612,2,270
0,612,0,260
0,612,1,260
0,612,0,260
0,612,2,230
0,612,0,260
0,612,1,250
0,612,0,210
0,612,2,200
0,613,0,260
0,613,1,140
0,613,0,260
0,613,2,190
0,613,0,260
0,613,1,760
0,613,0,210
0,613,2,410
0,613,0,80
0,614,0,380
0,614,1,140
0,614,0,260
0,614,2,300
0,614,0,210
0,614,1,30
0,615,0,260
0,615,1,140
0,615,0,260
0,615,2,150
0,616,0,270
0,616,1,140
0,616,0,260
0,616,2,200
0,616,0,210
0,616,1,280
0,616,0,210
0,616,2,190
0,616,0,30
0,617,0,260
0,617,1,140
0,617,0,210
0,617,2,190
0,617,0,260
0,617,1,150
0,617,0,210
0,617,2,120
0,618,0,330
0,618,1,140
0,618,0,260
0,618,2,410
0,618,0,210
0,618,1,240
0,618,0,260
0,618,2,190
0,618,0,210
0,618,1,210
0,618,0,260
0,618,2,170
0,618,0,210
0,618,1,220
0,618,0,260
0,618,2,220
0,618,0,240
0,619,0,390
0,619,1,140
0,619,0,210
0,619,2,280
0,619,0,260
0,619,1,280
0,619,0,260
0,619,2,350
0,619,0,260
0,619,1,430
0,619,0,190
0,620,0,440
0,620,1,140
0,620,0,10
0,621,0,300
0,621,1,140
0,621,0,210
0,621,2,280
0,621,0,50
0,622,0,260
